ds,yhat
1918-09-01,91.94924095952778
1918-10-01,12.369789653747937
1918-11-01,2.9972218776977257
1918-12-01,6.509971642349548
1919-01-01,15.236537863966685
1919-02-01,15.950253269338578
1919-03-01,14.510182525733182
1919-04-01,9.947420024694054
1919-05-01,18.36662663948906
1919-06-01,47.50136970572693
1919-07-01,137.94182433196042
1919-08-01,147.18727807522427
1919-09-01,100.5618888985515
1919-10-01,12.226211424033039
1919-11-01,3.330508086102739
1919-12-01,5.994316245762377
1920-01-01,12.994981657014112
1920-02-01,14.153485426550478
1920-03-01,10.45811558591214
1920-04-01,4.426399404431486
1920-05-01,9.713003062355618
1920-06-01,48.761327366180545
1920-07-01,161.4411096488663
1920-08-01,153.87985996872024
1920-09-01,75.1390583879091
1920-10-01,12.592884428318264
1920-11-01,2.373559984903423
1920-12-01,7.563862890341774
1921-01-01,19.85136658830579
1921-02-01,19.903682457570493
1921-03-01,11.800068812416832
1921-04-01,6.302314054336044
1921-05-01,12.732053795627053
1921-06-01,48.558920594031804
1921-07-01,153.69179518899023
1921-08-01,151.4963234073039
1921-09-01,83.59897562270187
1921-10-01,12.618183081918954
1921-11-01,2.804884414499533
1921-12-01,7.160413249576891
1922-01-01,17.64998996989658
1922-02-01,17.99479406787994
1922-03-01,13.21484681385849
1922-04-01,8.207294918520745
1922-05-01,15.681363993703322
1922-06-01,48.20202594227675
1922-07-01,145.91896606357193
1922-08-01,149.32789030893727
1922-09-01,92.13945907274912
1922-10-01,12.560007770464107
1922-11-01,3.1874399981622332
1922-12-01,6.700189766421303
1923-01-01,15.426755991728427
1923-02-01,16.140471400837203
1923-03-01,14.700400667568204
1923-04-01,10.137638177990162
1923-05-01,18.556844803902198
1923-06-01,47.69158788163376
1923-07-01,138.1320425153619
1923-08-01,147.37749626639527
1923-09-01,100.75210709745944
1923-10-01,12.416429630479847
1923-11-01,3.5207263003051565
1923-12-01,6.184534467449716
1924-01-01,13.185199886407819
1924-02-01,14.343703663777369
1924-03-01,10.64833383038004
1924-04-01,4.616617656678486
1924-05-01,9.903221322105466
1924-06-01,48.95154563366721
1924-07-01,161.63132792390186
1924-08-01,154.0700782514877
1924-09-01,75.32927667844234
1924-10-01,12.783102726353622
1924-11-01,2.563778290699119
1924-12-01,7.754081203652575
1925-01-01,20.04158490929514
1925-02-01,20.093900786386417
1925-03-01,11.990287148275932
1925-04-01,6.492532397903297
1925-05-01,12.922272146723461
1925-06-01,48.74913895287407
1925-07-01,153.88201355538388
1925-08-01,151.68654178142643
1925-09-01,83.789194004565
1925-10-01,12.808401471310464
1925-11-01,2.9951028116698453
1925-12-01,7.3506316542098205
1926-01-01,17.840208382376495
1926-02-01,18.185012488046183
1926-03-01,13.405065241053421
1926-04-01,8.397513353445675
1926-05-01,15.871582436148376
1926-06-01,48.39224439247771
1926-07-01,146.1091845212741
1926-08-01,149.518108774414
1926-09-01,92.32967754593855
1926-10-01,12.750226251229499
1926-11-01,3.3776584865326456
1926-12-01,6.890408262143119
1927-01-01,15.616974495110991
1927-02-01,16.330689911785722
1927-03-01,14.890619178379183
1927-04-01,10.327856688699242
1927-05-01,18.747063314444052
1927-06-01,47.881806392034036
1927-07-01,138.32226102561708
1927-08-01,147.56771477651031
1927-09-01,100.94232560745579
1927-10-01,12.60664814030413
1927-11-01,3.710944809992519
1927-12-01,6.374752977026397
1928-01-01,13.375418395844129
1928-02-01,14.533922173068955
1928-03-01,10.838552339524739
1928-04-01,4.80683616566094
1928-05-01,10.09343983096548
1928-06-01,49.14176414239317
1928-07-01,161.8215464324473
1928-08-01,154.26029675991902
1928-09-01,75.51949518672393
1928-10-01,12.973321234513524
1928-11-01,2.7539967987143044
1928-12-01,7.944299711519768
1929-01-01,20.231803417063734
1929-02-01,20.284119293974598
1929-03-01,12.180505655760719
1929-04-01,6.682750905201473
1929-05-01,13.112490653912605
1929-06-01,48.939357459921645
1929-07-01,154.07223206225902
1929-08-01,151.87676028817665
1929-09-01,83.97941251122054
1929-10-01,12.998619977778997
1929-11-01,3.1853213179792306
1929-12-01,7.540850160401085
1930-01-01,18.030426888376542
1930-02-01,18.37523099395166
1930-03-01,13.59528374681637
1930-04-01,8.587731859070175
1930-05-01,16.061800941648443
1930-06-01,48.582462897820534
1930-07-01,146.29940303354493
1930-08-01,149.70832729386476
1930-09-01,92.51989607255638
1930-10-01,12.9404447847728
1930-11-01,3.567877027375644
1930-12-01,7.080626810092873
1931-01-01,15.807193050337602
1931-02-01,16.520908474341496
1931-03-01,15.080837747547392
1931-04-01,10.518075265168662
1931-05-01,18.93728189798169
1931-06-01,48.07202498288239
1931-07-01,138.51247962354446
1931-08-01,147.7579333817369
1931-09-01,101.13254421999083
1931-10-01,12.796866759932492
1931-11-01,3.9011634369213226
1931-12-01,6.5649716110375
1932-01-01,13.565637037142988
1932-02-01,14.724140821673988
1932-03-01,11.028770994949404
1932-04-01,4.997054828420843
1932-05-01,10.283658500799895
1932-06-01,49.33198281954686
1932-07-01,162.0117651166775
1932-08-01,154.4505154514492
1932-09-01,75.70971388559268
1932-10-01,13.163539940409446
1932-11-01,2.944215511918756
1932-12-01,8.134518431824603
1933-01-01,20.4220221446779
1933-02-01,20.474338028888067
1933-03-01,12.370724397264631
1933-04-01,6.87296965403096
1933-05-01,13.302709409811904
1933-06-01,49.12957622313154
1933-07-01,154.26245083257095
1933-08-01,152.06697906575494
1933-09-01,84.169631296114
1933-10-01,13.188838769749907
1933-11-01,3.3755401172859436
1933-12-01,7.731068966742384
1934-01-01,18.22064570204038
1934-02-01,18.565449814924015
1934-03-01,13.785502581252917
1934-04-01,8.777950708419233
1934-05-01,16.252019805360614
1934-06-01,48.77268177643853
1934-07-01,146.4896219195225
1934-08-01,149.89854618739713
1934-09-01,92.71011497365626
1934-10-01,13.130663693229906
1934-11-01,3.758095943404278
1934-12-01,7.270845733427571
1935-01-01,15.997411981297706
1935-02-01,16.71112741286698
1935-03-01,15.271056692900743
1935-04-01,10.708294218118496
1935-05-01,19.12750085827858
1935-06-01,48.262243950757856
1935-07-01,138.70269859873994
1935-08-01,147.94815236451527
1935-09-01,101.32276321036167
1935-10-01,12.987085757634567
1935-11-01,4.091382442216002
1935-12-01,6.755190623641425
1936-01-01,13.755856057348485
1936-02-01,14.914359849448221
1936-03-01,11.218990029816112
1936-04-01,5.187273870898679
1936-05-01,10.473877550586188
1936-06-01,49.522201876906394
1936-07-01,162.20198418135266
1936-08-01,154.6407345237385
1936-09-01,75.89993296544336
1936-10-01,13.353759027635512
1936-11-01,3.134434606703799
1936-12-01,8.32473753393743
1937-01-01,20.612241254405166
1937-02-01,20.664557146169074
1937-03-01,12.560943521391565
1937-04-01,7.063188785725039
1937-05-01,13.492928548863414
1937-06-01,49.31979536975661
1937-07-01,154.4526699865222
1937-08-01,152.2571982272978
1937-09-01,84.35985046523096
1937-10-01,13.379057946205602
1937-11-01,3.5657593009905355
1937-12-01,7.921288157506709
1938-01-01,18.41086490003736
1938-02-01,18.755669020177656
1938-03-01,13.975721786225265
1938-04-01,8.968169913044271
1938-05-01,16.44223900969532
1938-06-01,48.962900980446996
1938-07-01,146.67984112318993
1938-08-01,150.08876539076496
1938-09-01,92.90033417672154
1938-10-01,13.320882895963614
1938-11-01,3.9483151458091825
1938-12-01,7.4610649355309775
1939-01-01,16.187631183046964
1939-02-01,16.90134661432841
1939-03-01,15.461275894074749
1939-04-01,10.898513418947623
1939-05-01,19.3177200588137
1939-06-01,48.452463150959574
1939-07-01,138.89291779863126
1939-08-01,148.13837156409488
1939-09-01,101.51298240963186
1939-10-01,13.177304956566765
1939-11-01,4.281601640827347
1939-12-01,6.945409821951451
1940-01-01,13.946075255333344
1940-02-01,15.104579047103645
1940-03-01,11.409209227196875
1940-04-01,5.377493067923609
1940-05-01,10.664096747304711
1940-06-01,49.71242107331057
1940-07-01,162.39220337741335
1940-08-01,154.83095371948895
1940-09-01,76.09015216086966
1940-10-01,13.543978222747374
1940-11-01,3.324653801513037
1940-12-01,8.514956728441092
1941-01-01,20.802460448540714
1941-02-01,20.854776340014674
1941-03-01,12.75116271491828
1941-04-01,7.253407978980192
1941-05-01,13.683147741781749
1941-06-01,49.51001456235255
1941-07-01,154.6428891808425
1941-08-01,152.44741742333898
1941-09-01,84.55006966302771
1941-10-01,13.569277145679116
1941-11-01,3.755978502546945
1941-12-01,8.111507361052176
1942-01-01,18.60108410567864
1942-02-01,18.945888227878484
1942-03-01,14.165940995781227
1942-04-01,9.158389124685499
1942-05-01,16.632458223338332
1942-06-01,49.15312019617085
1942-07-01,146.8700603409201
1942-08-01,150.2789846105618
1942-09-01,93.09055339860569
1942-10-01,13.511102119842395
1942-11-01,4.138534371764052
1942-12-01,7.651284163490651
1943-01-01,16.37785041308075
1943-02-01,17.091565846421943
1943-03-01,15.651495128055295
1943-04-01,11.088732655002936
1943-05-01,19.507939296868187
1943-06-01,48.64268239108177
1943-07-01,139.0831370407568
1943-08-01,148.32859080829644
1943-09-01,101.70320165591525
1943-10-01,13.367524204839512
1943-11-01,4.47182089116918
1943-12-01,7.1356290742985
1944-01-01,14.136294509789227
1944-02-01,15.294798303609017
1944-03-01,11.599428485637844
1944-04-01,5.56771232841762
1944-05-01,10.854316009825688
1944-06-01,49.90264033790358
1944-07-01,162.5824226440036
1944-08-01,155.0211729881675
1944-09-01,76.28037143160203
1944-10-01,13.734197495487887
1944-11-01,3.514873076330929
1944-12-01,8.705176005262786
1945-01-01,20.99267972743798
1945-02-01,21.044995620974532
1945-03-01,12.941382002521813
1945-04-01,7.443627273905328
1945-05-01,13.873367043787749
1945-06-01,49.70023387169978
1945-07-01,154.83310849526976
1945-08-01,152.63763674305534
1945-09-01,84.74028898800145
1945-10-01,13.759496475757782
1945-11-01,3.946197837864439
1945-12-01,8.30172670147742
1946-01-01,18.79130345133323
1946-02-01,19.13610757882639
1946-03-01,14.356160351492129
1946-04-01,9.348608485636618
1946-05-01,16.82267758940041
1946-06-01,49.343339567472945
1946-07-01,147.06027971731405
1946-08-01,150.46920399222057
1946-09-01,93.28077278551015
1946-10-01,13.701321511853696
1946-11-01,4.3287537690448445
1946-12-01,7.841503565864173
1947-01-01,16.56806982069299
1947-02-01,17.28178525930704
1947-03-01,15.841714545688223
1947-04-01,11.278952077901224
1947-05-01,19.69815872485688
1947-06-01,48.83290182433824
1947-07-01,139.27335647909706
1947-08-01,148.51881025189869
1947-09-01,101.89342110477558
1947-10-01,13.55774365879909
1947-11-01,4.662040350406478
1947-12-01,7.325848538604895
1948-01-01,14.326513979344845
1948-02-01,15.485017778444696
1948-03-01,11.78964796538898
1948-04-01,5.757931813450234
1948-05-01,11.044535499937894
1948-06-01,50.09285983327676
1948-07-01,162.77264214447982
1948-08-01,155.21139249389802
1948-09-01,76.4705909426019
1948-10-01,13.924417011576814
1948-11-01,3.7050925976806965
1948-12-01,8.895395538013048
1949-01-01,21.1828992719888
1949-02-01,21.235215177320896
1949-03-01,13.131601564769056
1949-04-01,7.633846842682992
1949-05-01,14.063586618890007
1949-06-01,49.89045345334061
1949-07-01,155.02332808322487
1949-08-01,152.8278563375377
1949-09-01,84.93050858901505
1949-10-01,13.949716083097755
1949-11-01,4.136417451744684
1949-12-01,8.49194632167638
1950-01-01,18.98152307807553
1950-02-01,19.3263272120878
1950-03-01,14.54637999065164
1950-04-01,9.538828131332444
1950-05-01,17.012897241410922
1950-06-01,49.533559226024664
1950-07-01,147.25049938218402
1950-08-01,150.65942366363157
1950-09-01,93.47099246347071
1950-10-01,13.891541196109237
1950-11-01,4.518973459843899
1950-12-01,8.031723262976698
1951-01-01,16.75828952434906
1951-02-01,17.47200496949515
1951-03-01,16.031934261778265
1951-04-01,11.469171800516087
1951-05-01,19.888378453799575
1951-06-01,49.023121559804245
1951-07-01,139.4635762209011
1951-08-01,148.709030000235
1951-09-01,102.08364085963304
1951-10-01,13.747963419989915
1951-11-01,4.852260118114181
1951-12-01,7.516068312650646
1952-01-01,14.516733759925273
1952-02-01,15.675237565547484
1952-03-01,11.979867758611327
1952-04-01,5.948151613199343
1952-05-01,11.234755306018315
1952-06-01,50.283079645874125
1952-07-01,162.96286196341782
1952-08-01,155.4016123272823
1952-09-01,76.66081079047896
1952-10-01,14.114636873437881
1952-11-01,3.8953124740016705
1952-12-01,9.085615422018513
1953-01-01,21.373119163929225
1953-02-01,21.42543507720201
1953-03-01,13.321821471804206
1953-04-01,7.824066757657214
1953-05-01,14.253806541553296
1953-06-01,50.080673383938326
1953-07-01,155.21354802148213
1953-08-01,153.0180762837372
1953-09-01,85.12072854316239
1953-10-01,14.139936044910389
1953-11-01,4.326637421499761
1953-12-01,8.682166299103912
1954-01-01,19.171743063440776
1954-02-01,19.51654720539064
1954-03-01,14.73659999111883
1954-04-01,9.729048139745991
1954-05-01,17.203117257490455
1954-06-01,49.723779250041474
1954-07-01,147.44071941388768
1954-08-01,150.84964370325645
1954-09-01,93.66121251102783
1954-10-01,14.081761251349313
1954-11-01,4.709193523027963
1954-12-01,8.221943333837345
1955-01-01,16.948509603146267
1955-02-01,17.66222505621838
1955-03-01,16.22215435567413
1955-04-01,11.659391902352056
1955-05-01,20.078598563313516
1955-06-01,49.21334167725053
1955-07-01,139.65379634601243
1955-08-01,148.8992501332838
1955-09-01,102.27386100062165
1955-10-01,13.93818356865792
1955-11-01,5.042480274717207
1955-12-01,7.70628847692425
1956-01-01,14.70695393212441
1956-02-01,15.865457745693458
1956-03-01,12.170087946178157
1956-04-01,6.138371790894617
1956-05-01,11.424975474150777
1956-06-01,50.473299804127976
1956-07-01,163.15308211211135
1956-08-01,155.59183245816433
1956-09-01,76.85103090353834
1956-10-01,14.304856969268734
1956-11-01,4.0855325520154935
1956-12-01,9.275835482800552
1957-01-01,21.563339206895833
1957-02-01,21.61565510234161
1957-03-01,13.512041480870678
1957-04-01,8.01428674890694
1957-05-01,14.444026515559884
1957-06-01,50.27089334012541
1957-07-01,155.40376796043637
1957-08-01,153.20829620488018
1957-09-01,85.31094844648855
1957-10-01,14.330155931002732
1957-11-01,4.516857289773391
1957-12-01,8.872386150138595
1958-01-01,19.361962896655577
1958-02-01,19.706767020793265
1958-03-01,14.926819790442014
1958-04-01,9.919267921247716
1958-05-01,17.39333702175525
1958-06-01,49.91399899649476
1958-07-01,147.6309391430886
1958-08-01,151.03986341465557
1958-09-01,93.85143220461356
1958-10-01,14.271980927695054
1958-11-01,4.899413181557016
1958-12-01,8.41216297513175
1959-01-01,17.138729226628094
1959-02-01,17.852444661885343
1959-03-01,16.412373945248746
1959-04-01,11.849611474108706
1959-05-01,20.268818117830808
1959-06-01,49.40356121395568
1959-07-01,139.84401586547213
1959-08-01,149.08946963494043
1959-09-01,102.46408048447157
1959-10-01,14.12840303525818
1959-11-01,5.232699723505185
1959-12-01,7.896347072885362
1960-01-01,14.896846313491448
1960-02-01,16.05518391245366
1960-03-01,12.359658621859417
1960-04-01,6.327776269799941
1960-05-01,11.614219117447817
1960-06-01,50.66237725064601
1960-07-01,163.34199872302537
1960-08-01,155.78058287230456
1960-09-01,77.03961512090379
1960-10-01,14.493280351022609
1960-11-01,4.273789736991326
1960-12-01,9.46393183217176
1961-01-01,21.75126935948451
1961-02-01,21.803419058152436
1961-03-01,13.699655323452447
1961-04-01,8.201734394702264
1961-05-01,14.631313325758438
1961-06-01,50.45801395354234
1961-07-01,155.59072773826037
1961-08-01,153.39508978591488
1961-09-01,85.49757583074143
1961-10-01,14.516622479651904
1961-11-01,4.703157641646193
1961-12-01,9.058525666413324
1962-01-01,19.547936216151424
1962-02-01,19.892574143500884
1962-03-01,15.112476799919548
1962-04-01,10.104758733944465
1962-05-01,17.57866699886233
1962-06-01,50.09916277681619
1962-07-01,147.81594208781618
1962-08-01,151.22470016259473
1962-09-01,94.03610275576352
1962-10-01,14.456490643253787
1962-11-01,5.083756700324869
1962-12-01,8.596345658303932
1963-01-01,17.3227457130165
1963-02-01,18.036294951492398
1963-03-01,16.596074121631993
1963-04-01,12.033145453714006
1963-05-01,20.452191261834976
1963-06-01,49.58676816117773
1963-07-01,140.0270619771015
1963-08-01,149.27222004846124
1963-09-01,102.64653519989201
1963-10-01,14.310571591225305
1963-11-01,5.414572581372376
1963-12-01,8.078094606895938
1964-01-01,15.07846434617963
1964-02-01,16.23667244383323
1964-03-01,12.541026006847247
1964-04-01,6.509014153471398
1964-05-01,11.79533167726673
1964-06-01,50.8433603091454
1964-07-01,163.52285645767628
1964-08-01,155.96131110563041
1964-09-01,77.22021385291015
1964-10-01,14.673753759177039
1964-11-01,4.454133643831433
1964-12-01,9.644150415156744
1965-01-01,21.931358441153385
1965-02-01,21.983378638506608
1965-03-01,13.879497934877428
1965-04-01,8.381447504808115
1965-05-01,14.810901112010946
1965-06-01,50.63747223847851
1965-07-01,155.77006069933753
1965-08-01,153.57429324567926
1965-09-01,85.67664978919024
1965-10-01,14.695571114245851
1965-11-01,4.881976774918947
1965-12-01,9.237219475833882
1966-01-01,19.726500524254625
1966-02-01,20.07100895028603
1966-03-01,15.290794637775914
1966-04-01,10.282947070483523
1966-05-01,17.75673001154845
1966-06-01,50.277096288182626
1966-07-01,147.99375027532363
1966-08-01,151.4023788487915
1966-09-01,94.21365194065142
1966-10-01,14.633914504281393
1966-11-01,5.261051060035051
1966-12-01,8.773514694154976
1967-01-01,17.49978524755541
1967-02-01,18.213204984714167
1967-03-01,16.77286718592079
1967-04-01,12.205504789010526
1967-05-01,20.620259891657863
1967-06-01,49.750403062007976
1967-07-01,140.18640617245438
1967-08-01,149.4272600161414
1967-09-01,102.79727093989999
1967-10-01,14.45714194961262
1967-11-01,5.556838712081785
1967-12-01,8.216195355985384
1968-01-01,15.212260867592502
1968-02-01,16.366164737571825
1968-03-01,12.66649176501803
1968-04-01,6.630175683963742
1968-05-01,11.912327826140583
1968-06-01,50.956052230344646
1968-07-01,163.63138299725003
1968-08-01,156.06553341753357
1968-09-01,77.3201319371417
1968-10-01,14.769506461783898
1968-11-01,4.5455821187607555
1968-12-01,9.731433508468058
1969-01-01,22.014337306788384
1969-02-01,22.06205327646488
1969-03-01,13.954284883324704
1969-04-01,8.451930225579986
1969-05-01,14.877218451162978
1969-06-01,50.69948534995343
1969-07-01,155.82790842919024
1969-08-01,153.62783674785743
1969-09-01,85.72588906369685
1969-10-01,14.740645007130748
1969-11-01,4.92274644012771
1969-12-01,9.273823759421084
1970-01-01,19.758800580166263
1970-02-01,20.09900477852382
1970-03-01,15.31490277649998
1970-04-01,10.302750981533308
1970-05-01,17.772368540976032
1970-06-01,50.28843058993507
1970-07-01,148.00091919545363
1970-08-01,151.40524354124676
1970-09-01,94.2122124054348
1970-10-01,14.628309587440476
1970-11-01,5.251141915520776
1970-12-01,8.757714034408878
1971-01-01,17.477896688737072
1971-02-01,18.1852285268215
1971-03-01,16.73939198047892
1971-04-01,12.170245912173101
1971-05-01,20.583274881208435
1971-06-01,49.71163438015938
1971-07-01,140.1459113569932
1971-08-01,149.38498152928375
1971-09-01,102.75320878164827
1971-10-01,14.411353657746496
1971-11-01,5.509266748819542
1971-12-01,8.166897259111586
1972-01-01,15.16117909932289
1972-02-01,16.31329929790139
1972-03-01,12.611957729525194
1972-04-01,6.573857977073608
1972-05-01,11.854283985639988
1972-06-01,50.89622471844483
1972-07-01,163.56982935173863
1972-08-01,156.0021961006251
1972-09-01,77.2550109488399
1972-10-01,14.702659339869037
1972-11-01,4.476951325448368
1972-12-01,9.661076581543767
1973-01-01,21.942196708466867
1973-02-01,21.988129006744334
1973-03-01,13.878749555568234
1973-04-01,8.374611226428044
1973-05-01,14.79817331839881
1973-06-01,50.61865654578907
1973-07-01,155.74535349141553
1973-08-01,153.54349813868464
1973-09-01,85.63976678312773
1973-10-01,14.652796592950466
1973-11-01,4.833114354550588
1973-12-01,9.182465540231547
1974-01-01,19.665658689579075
1974-02-01,20.00407921653917
1974-03-01,15.218366156479586
1974-04-01,10.204430690115728
1974-05-01,17.672322115947306
1974-06-01,50.18660049350771
1974-07-01,147.8973629654094
1974-08-01,151.29715654176866
1974-09-01,94.09959463651703
1974-10-01,14.511307202934585
1974-11-01,5.129608761574332
1974-12-01,8.6335223984863
1975-01-01,17.350957954773165
1975-02-01,18.05554269481513
1975-03-01,16.60722489862881
1975-04-01,12.035331732282472
1975-05-01,20.445702219341282
1975-06-01,49.571314620248174
1975-07-01,140.00293311510674
1975-08-01,149.23925618935465
1975-09-01,102.60473634368081
1975-10-01,14.260222737795658
1975-11-01,5.355388730830121
1975-12-01,8.010360759147758
1976-01-01,15.001895501314532
1976-02-01,16.151268601850244
1976-03-01,12.44735716756199
1976-04-01,6.406510317073334
1976-05-01,11.68427784366206
1976-06-01,50.72347147842135
1976-07-01,163.39441762974135
1976-08-01,155.82403728058324
1976-09-01,77.07410503076022
1976-10-01,14.519094939809246
1976-11-01,4.290639827348464
1976-12-01,9.472106601464596
1977-01-01,21.750479630348057
1977-02-01,21.793664830580248
1977-03-01,13.681804129559865
1977-04-01,8.17491870237766
1977-05-01,14.595822312372086
1977-06-01,50.41355844172235
1977-07-01,155.53759690537538
1977-08-01,153.3329944545972
1977-09-01,85.42651600100947
1977-10-01,14.436887328845227
1977-11-01,4.614457992402862
1977-12-01,8.961150696109364
1978-01-01,19.441596747413485
1978-02-01,19.777270176330777
1978-03-01,14.989075866424471
1978-04-01,9.972393302023633
1978-05-01,17.432884664623362
1978-06-01,49.939516310175854
