ds,yhat
1978-06-01,243.8463198342004
1978-07-01,329.4185195405472
1978-08-01,314.07629333413604
1978-09-01,253.86950530246656
1978-10-01,116.94138455244074
1978-11-01,23.314553738326865
1978-12-01,7.725974172006772
1979-01-01,14.272158707052554
1979-02-01,23.974450404615894
1979-03-01,38.25233409634072
1979-04-01,54.72074385695964
1979-05-01,108.06478206245045
1979-06-01,232.12976449235703
1979-07-01,331.2119495938035
1979-08-01,315.08972987002005
1979-09-01,265.6037268165019
1979-10-01,114.06994197039985
1979-11-01,21.87069254171412
1979-12-01,6.992801555280224
1980-01-01,12.69862564605387
1980-02-01,22.222835725740964
1980-03-01,25.525165487313643
1980-04-01,40.44103722790837
1980-05-01,113.01910395400535
1980-06-01,268.3205728165158
1980-07-01,327.4722249841607
1980-08-01,313.6008784845307
1980-09-01,231.27040811717106
1980-10-01,123.15070735890819
1980-11-01,27.170057620696113
1980-12-01,10.255730219165642
1981-01-01,18.55327370470596
1981-02-01,28.8577739865151
1981-03-01,30.040620565112974
1981-04-01,45.657093871524964
1981-05-01,111.94943383985073
1981-06-01,256.60612397643496
1981-07-01,328.8640462991448
1981-08-01,314.2705677689813
1981-09-01,243.1128186542545
1981-10-01,120.66087790768859
1981-11-01,25.774091866894167
1981-12-01,9.506355394914436
1982-01-01,16.916582982529135
1982-02-01,26.87859184336527
1982-03-01,34.63120890106734
1982-04-01,50.76533943070177
1982-05-01,110.64294057224518
1982-06-01,244.8840248241039
1982-07-01,330.45622451838994
1982-08-01,315.11399829953854
1982-09-01,254.9072102554058
1982-10-01,117.97908949334678
1982-11-01,24.352258666775455
1982-12-01,8.763679088413639
1983-01-01,15.309863610996814
1983-02-01,25.012155296127332
1983-03-01,39.29003897660348
1983-04-01,55.758448724753094
1983-05-01,109.10248691820959
1983-06-01,233.16746933565932
1983-07-01,332.24965442505993
1983-08-01,316.1274346888364
1983-09-01,266.6414316228679
1983-10-01,115.10764676471332
1983-11-01,22.908397323571847
1983-12-01,8.03050632508615
1984-01-01,13.736330403406413
1984-02-01,23.260540470652487
1984-03-01,26.56287022057853
1984-04-01,41.47874194871683
1984-05-01,114.05680866277689
1984-06-01,269.3582775128381
1984-07-01,328.5099296684348
1984-08-01,314.63858315637
1984-09-01,232.30811277654433
1984-10-01,124.18841200623007
1984-11-01,28.20776225556901
1984-12-01,11.293434841998888
1985-01-01,19.590978315074807
1985-02-01,29.89547858443136
1985-03-01,31.078325151804336
1985-04-01,46.69479844575538
1985-05-01,112.9871384020316
1985-06-01,257.6438285261743
1985-07-01,329.9017508368322
1985-08-01,315.3082722942129
1985-09-01,244.1505228845683
1985-10-01,121.69858185256545
1985-11-01,26.81179551683671
1985-12-01,10.544058759425383
1986-01-01,17.95428606455819
1986-02-01,27.91629464290979
1986-03-01,35.668911445461845
1986-04-01,51.803041692615835
1986-05-01,111.68064256077977
1986-06-01,245.9217265301471
1986-07-01,331.4939259510759
1986-08-01,316.15169944972945
1986-09-01,255.9449111231172
1986-10-01,119.01679008768009
1986-11-01,25.38995897864423
1986-12-01,9.801379126885081
1987-01-01,16.347563367001328
1987-02-01,26.04985476962402
1987-03-01,40.32773819496428
1987-04-01,56.796147660638894
1987-05-01,110.1401855807096
1987-06-01,234.2051677156744
1987-07-01,333.28735253170896
1987-08-01,317.1651325130011
1987-09-01,267.6791291645417
1987-10-01,116.14534403300915
1987-11-01,23.946094309386723
1987-12-01,9.06820303753311
1988-01-01,14.774026833374165
1988-02-01,24.298236618125358
1988-03-01,27.600566103791635
1988-04-01,42.51643754946551
1988-05-01,115.09450399012138
1988-06-01,270.39597255771804
1988-07-01,329.54762443993485
1988-08-01,315.6762776453655
1988-09-01,233.3458069830535
1988-10-01,125.22610593938657
1988-11-01,29.245455906233374
1988-12-01,12.331128219291898
1989-01-01,20.62867140989006
1989-02-01,30.933171396763456
1989-03-01,32.11601770896961
1989-04-01,47.732490720450585
1989-05-01,114.02090296753165
1989-06-01,258.6735344588321
1989-07-01,330.92752906030296
1989-08-01,316.3299918848652
1989-09-01,245.16818412485907
1989-10-01,122.71231565702955
1989-11-01,27.821470970959638
1989-12-01,11.549806777734162
1990-01-01,18.955975732512357
1990-02-01,28.913925960523883
1990-03-01,36.66287715631391
1990-04-01,52.79294905312642
1990-05-01,112.66662248546409
1990-06-01,246.90364810447585
1990-07-01,332.4719200895883
1990-08-01,317.1256352378963
1990-09-01,256.91478856093795
1990-10-01,119.98274008967424
1990-11-01,26.351850630277283
1990-12-01,10.759343342727476
1991-01-01,17.30146923248077
1991-02-01,26.999702284775708
1991-03-01,41.27392010333588
1991-04-01,57.73827121867366
1991-05-01,111.07838170290961
1991-06-01,235.13930548752677
1991-07-01,334.2175628677346
1991-08-01,318.09128449867524
1991-09-01,268.6012227998871
1991-10-01,117.06351023254021
1991-11-01,24.86020215855946
1991-12-01,9.978383450891045
1992-01-01,15.680148896371506
1992-02-01,25.20030033078777
1992-03-01,28.498833295173597
1992-04-01,43.410646390485184
1992-05-01,115.98478539533065
1992-06-01,271.2821956125498
1992-07-01,330.4299200589704
1992-08-01,316.55451491405313
1992-09-01,234.21998590141357
1992-10-01,126.09635742190312
1992-11-01,30.111649038423323
1992-12-01,13.193393915645686
1993-01-01,21.478815043610552
1993-02-01,31.771192967849927
1993-03-01,32.94309032026928
1993-04-01,48.54744126911942
1993-05-01,114.82804992368534
1993-06-01,259.47261770267016
1993-07-01,331.7188087116292
1993-08-01,317.1132078238972
1993-09-01,245.9433363516114
1993-10-01,123.47966429125555
1993-11-01,28.58075589292507
1993-12-01,12.301288107152544
1994-01-01,19.69939334966803
1994-02-01,29.64927986538889
1994-03-01,37.39094770813483
1994-04-01,53.51295589265786
1994-05-01,113.37882573248939
1994-06-01,247.60778763921707
1994-07-01,333.1682560317961
1994-08-01,317.8139074678254
1994-09-01,257.59499707858816
1994-10-01,120.65514501479474
1994-11-01,27.016191843110633
1994-12-01,11.4158809630201
1995-01-01,17.94994314050099
1995-02-01,27.64011248050855
1995-03-01,41.90704694605509
1995-04-01,58.363334349086756
1995-05-01,111.69564124082311
1995-06-01,235.7485013131548
1995-07-01,334.8189551008188
1995-08-01,318.68461301947485
1995-09-01,269.18648760843405
1995-10-01,117.64097144852374
1995-11-01,25.429599662283323
1995-12-01,10.539977362035003
1996-01-01,16.233679095260996
1996-02-01,25.74576681740494
1996-03-01,29.036756308995606
1996-04-01,43.940505692023095
1996-05-01,116.50684110433784
1996-06-01,271.7961876092759
1996-07-01,330.9361084631667
1996-08-01,317.0526396059925
1996-09-01,234.71004688106513
1996-10-01,126.57861480899925
1996-11-01,30.58584271323386
1996-12-01,13.659783997934284
1997-01-01,21.945205125909908
1997-02-01,32.23758305015757
1997-03-01,33.409480402562
1997-04-01,49.01383135140999
1997-05-01,115.29444000597867
1997-06-01,259.93900778500347
1997-07-01,332.18519879392954
1997-08-01,317.57959790620004
1997-09-01,246.409726433914
1997-10-01,123.94605437358742
1997-11-01,29.047145975218598
1997-12-01,12.767678189478588
1998-01-01,20.165783431937356
1998-02-01,30.115669947670227
1998-03-01,37.85733779044945
1998-04-01,53.97934597496241
1998-05-01,113.84521581477533
1998-06-01,248.074177721492
1998-07-01,333.63464611410006
1998-08-01,318.2802975501199
1998-09-01,258.0613871609188
1998-10-01,121.12153509709749
1998-11-01,27.482581925423816
1998-12-01,11.882271045313587
1999-01-01,18.416333222805704
1999-02-01,28.106502562773812
1999-03-01,42.37343702834055
1999-04-01,58.82972443139846
1999-05-01,112.16203132310991
1999-06-01,236.21489139543985
1999-07-01,335.28534518312455
1999-08-01,319.15100310179076
1999-09-01,269.6528776907182
1999-10-01,118.10736153082276
1999-11-01,25.895989744573725
1999-12-01,11.006367444359782
2000-01-01,16.70006917756318
2000-02-01,26.212156899700375
2000-03-01,29.503146391280453
2000-04-01,44.40689577433491
2000-05-01,116.97323118664548
2000-06-01,272.26257769156126
2000-07-01,331.4024985454621
2000-08-01,317.51902968828915
2000-09-01,235.17643696335784
2000-10-01,127.04500489129778
2000-11-01,31.052232795534835
2000-12-01,14.126174080221347
2001-01-01,22.411595208215545
2001-02-01,32.703973132438094
2001-03-01,33.87587048486385
2001-04-01,49.48022143371004
2001-05-01,115.7608300882896
2001-06-01,260.4053978672961
2001-07-01,332.6515888762332
2001-08-01,318.04598798850134
2001-09-01,246.87611651621887
2001-10-01,124.41244445587938
2001-11-01,29.51353605750859
2001-12-01,13.234068271772585
2002-01-01,20.632173514251946
2002-02-01,30.582060029972837
2002-03-01,38.323727872728725
2002-04-01,54.44573605725671
2002-05-01,114.31160589708303
2002-06-01,248.5405678038078
2002-07-01,334.10103619639693
2002-08-01,318.7466876324154
2002-09-01,258.5277772432122
2002-10-01,121.58792517936763
2002-11-01,27.948972007704782
2002-12-01,12.348661127617802
2003-01-01,18.882723305081555
2003-02-01,28.57289264509066
2003-03-01,42.83982711063018
2003-04-01,59.29611451370182
2003-05-01,112.62842140540245
2003-06-01,236.68128147778003
2003-07-01,335.7517352654328
2003-08-01,319.6173931840855
2003-09-01,270.1192677729707
2003-10-01,118.57375161310873
2003-11-01,26.362379826877245
2003-12-01,11.472757526681633
2004-01-01,17.16645925987298
2004-02-01,26.67854698200425
2004-03-01,29.96953647360209
2004-04-01,44.87328585664176
2004-05-01,117.43962126896304
2004-06-01,272.72896777392594
2004-07-01,331.8688886277688
2004-08-01,317.985419770582
2004-09-01,235.6428270456506
2004-10-01,127.51139497361818
2004-11-01,31.51862287784543
2004-12-01,14.592564162532781
2005-01-01,22.877985290484574
2005-02-01,33.170363214732674
2005-03-01,34.342260567191644
2005-04-01,49.94661151599993
2005-05-01,116.2272201705583
2005-06-01,260.8717879495888
2005-07-01,333.1179789585263
2005-08-01,318.51237807080827
2005-09-01,247.34250659853697
2005-10-01,124.87883453818633
2005-11-01,29.979926139793093
2005-12-01,13.700458354067038
2006-01-01,21.098563596559984
2006-02-01,31.048450112262998
2006-03-01,38.79011795503395
2006-04-01,54.91212613957725
2006-05-01,114.77799597937724
2006-06-01,249.00695788610182
2006-07-01,334.56742627868357
2006-08-01,319.2130777146891
2006-09-01,258.99416732552567
2006-10-01,122.05431526167884
2006-11-01,28.415362090018945
2006-12-01,12.815051209912383
2007-01-01,19.349113387396955
2007-02-01,29.039282727413408
2007-03-01,43.30621719294271
2007-04-01,59.762504595986044
2007-05-01,113.09481148767878
2007-06-01,237.14767156002358
2007-07-01,336.2181253477364
2007-08-01,320.0837832664062
2007-09-01,270.5856578553358
2007-10-01,119.0401416954061
2007-11-01,26.82876990917066
2007-12-01,11.939147608951856
2008-01-01,17.632849342167773
2008-02-01,27.14493706429714
2008-03-01,30.43592655587028
2008-04-01,45.33967593891042
2008-05-01,117.90601135123704
2008-06-01,273.1953578561896
2008-07-01,332.3352787100641
2008-08-01,318.4518098528882
2008-09-01,236.10921712795636
2008-10-01,127.97778505591967
2008-11-01,31.98501296014021
2008-12-01,15.058954244830673
2009-01-01,23.344375372791305
2009-02-01,33.63675329704846
2009-03-01,34.80865064950359
2009-04-01,50.413001598307645
2009-05-01,116.69361025286828
2009-06-01,261.33817803186963
2009-07-01,333.5843690408442
2009-08-01,318.97876815310804
2009-09-01,247.80889668085155
2009-10-01,125.34522462048346
2009-11-01,30.446316222118426
2009-12-01,14.166848436355608
2010-01-01,21.564953678845256
2010-02-01,31.51484019458333
2010-03-01,39.25650803732378
2010-04-01,55.378516221838126
2010-05-01,115.24438606169903
2010-06-01,249.47334796840443
2010-07-01,335.03381636099004
2010-08-01,319.6794677970295
2010-09-01,259.4605574078
2010-10-01,122.52070534399185
2010-11-01,28.88175217229933
2010-12-01,13.281441292210431
2011-01-01,19.815503469703387
2011-02-01,29.505672809686303
2011-03-01,43.772607275232346
2011-04-01,60.2288946783208
2011-05-01,113.56120157001048
2011-06-01,237.61406164234614
2011-07-01,336.6845154300351
2011-08-01,320.55017334867614
2011-09-01,271.0520479376451
2011-10-01,119.50653177774856
2011-11-01,27.295159991474122
2011-12-01,12.405537691253457
2012-01-01,18.099239424465992
2012-02-01,27.61132714661062
2012-03-01,30.90231663819752
2012-04-01,45.80606602120204
2012-05-01,118.37240143354116
2012-06-01,273.6617479384819
2012-07-01,332.80166879237527
2012-08-01,318.91819993517885
2012-09-01,236.5756072102967
2012-10-01,128.4441751382114
2012-11-01,32.45140304244249
2012-12-01,15.525344327149824
2013-01-01,23.810765455098178
2013-02-01,34.103143379339514
2013-03-01,35.27504073176435
2013-04-01,50.87939168062597
2013-05-01,117.16000033517305
2013-06-01,261.80456811421027
2013-07-01,334.05075912314
2013-08-01,319.4451582353993
2013-09-01,248.27528676311334
2013-10-01,125.81161470278695
2013-11-01,30.91270630440343
2013-12-01,14.63323851867517
2014-01-01,22.031343761114556
2014-02-01,31.981230276849175
2014-03-01,39.72289811964616
2014-04-01,55.844906304152715
2014-05-01,115.7107761439714
2014-06-01,249.93973805064695
2014-07-01,335.50020644328265
2014-08-01,320.1458578793205
2014-09-01,259.92694749009337
2014-10-01,122.98709542624071
2014-11-01,29.348142254612497
2014-12-01,13.74783137449981
2015-01-01,20.281893552024812
2015-02-01,29.97206289200905
2015-03-01,44.23899735750469
2015-04-01,60.695284760572804
2015-05-01,114.02759165230307
2015-06-01,238.08045172461516
2015-07-01,337.1509055123322
2015-08-01,321.0165634309874
2015-09-01,271.5184380199326
2015-10-01,119.97292186003452
2015-11-01,27.761550073770607
2015-12-01,12.871927773572907
2015-12-31,11.627156386312919
2016-01-31,21.215472097786048
2016-02-29,48.81633744244304
2016-03-31,65.42343737327353
2016-04-30,112.1137333526367
2016-05-31,226.2398944403243
2016-06-30,339.00335603887925
2016-07-31,322.0532212737904
2016-08-31,283.03769942890733
2016-09-30,116.77174932719004
2016-10-31,26.15686197844252
2016-11-30,12.008315593073874
2016-12-31,16.885679019705208
2017-01-31,26.30003571505884
2017-02-28,53.447820549798365
2017-03-31,70.0225218068473
2017-04-30,109.97290415315527
2017-05-31,214.4312225012468
2017-06-30,341.0576586957661
2017-07-31,323.25146953279966
2017-08-31,294.47278317202404
2017-09-30,113.38658291707725
2017-10-31,24.538095699010853
2017-11-30,11.159759063960522
2017-12-31,15.24507607179794
2018-01-31,24.640625406749464
2018-02-28,58.1262649025754
2018-03-31,74.48595447922743
2018-04-30,107.60921539286262
2018-05-31,202.66754291588205
2018-06-30,343.3135118550181
2018-07-31,324.6066485438815
2018-08-31,305.81186884355077
2018-09-30,109.82077587236446
2018-10-31,22.909346717584924
2018-11-30,10.328992172149626
2018-12-31,13.646755327583975
2019-01-31,23.100856647648726
2019-02-28,62.84441774923086
2019-03-31,78.80742147940558
2019-04-30,105.02717817316656
2019-05-31,190.96189317267007
2019-06-30,345.77020905115785
2019-07-31,326.1138118493193
2019-08-31,317.0432817395946
2019-09-30,106.07802736927212
2019-10-31,21.274780279034132
2019-11-30,9.518712118744375
2019-12-31,12.093546468653429
2020-01-31,21.681862180120348
2020-02-29,49.28272752472799
2020-03-31,65.88982745554799
2020-04-30,112.58012343498095
2020-05-31,226.70628452268897
2020-06-30,339.4697461212023
2020-07-31,322.5196113560923
2020-08-31,283.5040895112776
2020-09-30,117.23813940949464
2020-10-31,26.623252060736007
2020-11-30,12.474705675324685
