ds,yhat
1918-09-01,193.44839134031542
1918-10-01,47.35514586458701
1918-11-01,7.631143599913088
1918-12-01,8.752873362976786
1919-01-01,18.539088646662634
1919-02-01,19.551356509738298
1919-03-01,16.304385770290793
1919-04-01,15.429325550098142
1919-05-01,25.812210201753572
1919-06-01,108.85515456604675
1919-07-01,271.27852032624094
1919-08-01,291.8190268417079
1919-09-01,203.43445615885753
1919-10-01,47.894179060218335
1919-11-01,5.41076051439272
1919-12-01,6.568363000346409
1920-01-01,16.071905772003362
1920-02-01,19.38726944774301
1920-03-01,9.703871514891688
1920-04-01,5.539869399181896
1920-05-01,16.639477560784073
1920-06-01,120.77944398903398
1920-07-01,318.82391585314133
1920-08-01,268.0019796709072
1920-09-01,173.9793029751647
1920-10-01,46.35538904923686
1920-11-01,12.38856261628213
1920-12-01,13.695805620534813
1921-01-01,24.25377603747159
1921-02-01,20.80379402038446
1921-03-01,12.043633664756342
1921-04-01,9.05421924126891
1921-05-01,20.063544717973613
1921-06-01,117.24397968999928
1921-07-01,303.0183566413432
1921-08-01,275.7851409295221
1921-09-01,184.03720941433147
1921-10-01,47.2530128823653
1921-11-01,10.36957413109414
1921-12-01,11.541607456402602
1922-01-01,21.679194957086253
1922-02-01,20.435294737335852
1922-03-01,14.450899905735568
1922-04-01,12.55839396990028
1922-05-01,23.328066914098486
1922-06-01,113.47276838705235
1922-07-01,287.3701041378514
1922-08-01,283.9321568777301
1922-09-01,194.06548841139949
1922-10-01,47.972239493125805
1922-11-01,8.248233671359287
1922-12-01,9.36995999204521
1923-01-01,19.156171718583238
1923-02-01,20.16843602454766
1923-03-01,16.910347161741825
1923-04-01,16.022977590715755
1923-05-01,26.39394996737648
1923-06-01,109.42458498092546
1923-07-01,271.8360419084744
1923-08-01,292.3642426302255
1923-09-01,203.9673661537351
1923-10-01,48.41518022252258
1923-11-01,5.919455882976621
1923-12-01,7.065149536364245
1924-01-01,16.556386514270244
1924-02-01,19.859444396407284
1924-03-01,10.16453459206565
1924-04-01,5.9882266826587625
1924-05-01,17.075926011628965
1924-06-01,121.20358664622779
1924-07-01,319.2361496777994
1924-08-01,268.40190770179913
1924-09-01,174.36692521241088
1924-10-01,46.73110245389032
1924-11-01,12.75197022723188
1924-12-01,14.047304398904075
1925-01-01,24.592969022067344
1925-02-01,21.130681211407733
1925-03-01,12.359405945412405
1925-04-01,9.357685728160533
1925-05-01,20.355102372280683
1925-06-01,117.52323155064383
1925-07-01,303.2856996694362
1925-08-01,276.0401781638561
1925-09-01,184.27994085501493
1925-10-01,47.48383549045044
1925-11-01,10.5880909455027
1925-12-01,11.74821543817474
1926-01-01,21.873497145315383
1926-02-01,20.617291131814966
1926-03-01,14.621781389796197
1926-04-01,12.716969660217899
1926-05-01,23.47473377186776
1926-06-01,113.60712945115687
1926-07-01,287.49255636931144
1926-08-01,284.0423033155483
1926-09-01,194.1633290554637
1926-10-01,48.05817130471791
1926-11-01,8.321812348628285
1926-12-01,9.431584023186616
1927-01-01,19.205442615473572
1927-02-01,20.205353787048082
1927-03-01,16.947222164989768
1927-04-01,16.059805253372275
1927-05-01,26.430731816500206
1927-06-01,109.46131948937804
1927-07-01,271.8727306034442
1927-08-01,292.4008839846043
1927-09-01,204.00396016748886
1927-10-01,48.451728422728486
1927-11-01,5.955956742577143
1927-12-01,7.101604582495881
1928-01-01,16.592794219770468
1928-02-01,19.8958047612432
1928-03-01,10.200850670511045
1928-04-01,6.0244954204762
1928-05-01,17.112148935948184
1928-06-01,121.23976222992697
1928-07-01,319.2722794479349
1928-08-01,268.43799013140904
1928-09-01,174.40296030136597
1928-10-01,46.767091729339974
1928-11-01,12.787912162082407
1928-12-01,14.08320052021243
1929-01-01,24.628817802819967
1929-02-01,21.166482651469153
1929-03-01,12.395164626243698
1929-04-01,9.393397068306783
1929-05-01,20.390767898987306
1929-06-01,117.55884973668428
1929-07-01,303.3212720419193
1929-08-01,276.07570319580253
1929-09-01,184.31541854634452
1929-10-01,47.51926736822951
1929-11-01,10.623475482635925
1929-12-01,11.78355416184337
1930-01-01,21.90878852826276
1930-02-01,20.652535174213597
1930-03-01,14.656982672904661
1930-04-01,12.75212360271334
1930-05-01,23.509841900898948
1930-06-01,113.64219023949235
1930-07-01,287.5275708320764
1930-08-01,284.0772699086236
1930-09-01,194.19824777877017
1930-10-01,48.09304370240779
1930-11-01,8.356684217178938
1930-12-01,9.466455379719633
1931-01-01,19.240313442822114
1931-02-01,20.240224085306096
1931-03-01,16.98209198536304
1931-04-01,16.094674544588244
1931-05-01,26.465600595633504
1931-06-01,109.49618773943831
1931-07-01,271.9075983413776
1931-08-01,292.435751193438
1931-09-01,204.03882684715722
1931-10-01,48.4865945903554
1931-11-01,5.990822381087298
1931-12-01,7.136469708928075
1932-01-01,16.627658817057792
1932-02-01,19.930668829427006
1932-03-01,10.235714243642946
1932-04-01,6.059358464489392
1932-05-01,17.147011467934064
1932-06-01,121.27462423277743
1932-07-01,319.30714093874275
1932-08-01,268.47285109306324
1932-09-01,174.43782073391992
1932-10-01,46.80195164976232
1932-11-01,12.822771553382566
1932-12-01,14.1180593994806
1933-01-01,24.663676152952164
1933-02-01,21.201340472478876
1933-03-01,12.430021969291602
1933-04-01,9.428253882271136
1933-05-01,20.425624200823606
1933-06-01,117.59370550944762
1933-07-01,303.35612730266024
1933-08-01,276.1105579273364
1933-09-01,184.35027274872664
1933-10-01,47.5541210585788
1933-11-01,10.65832864389408
1933-12-01,11.818406810983547
1934-01-01,21.943640648299464
1934-02-01,20.687386765110332
1934-03-01,14.69183144034686
1934-04-01,12.786969244250827
1934-05-01,23.544684517243752
1934-06-01,113.67702972990364
1934-07-01,287.56240780948235
1934-08-01,284.1121042891382
1934-09-01,194.2330795624651
1934-10-01,48.12787297307751
1934-11-01,8.391510891001516
1934-12-01,9.501279540454746
1935-01-01,19.27513500681313
1935-02-01,20.275043052457292
1935-03-01,17.01690860691791
1935-04-01,16.12948856936609
1935-05-01,26.500412107357654
1935-06-01,109.53099665433112
1935-07-01,271.9424047432294
1935-08-01,292.4705549984549
1935-09-01,204.07362805536067
1935-10-01,48.52139328552354
1935-11-01,6.025618479421567
1935-12-01,7.171263294194162
1936-01-01,16.6624498055304
1936-02-01,19.96545722102455
1936-03-01,10.270500205931256
1936-04-01,6.094141830046439
1936-05-01,17.18179232038426
1936-06-01,121.30940248841175
1936-07-01,319.34191668127005
1936-08-01,268.50762423879644
1936-09-01,174.4725912828343
1936-10-01,46.83671968567957
1936-11-01,12.857536992437119
1936-12-01,14.152822325466317
1937-01-01,24.698436482162137
1937-02-01,21.23609820482605
1937-03-01,12.4647773561326
1937-04-01,9.463006672235963
1937-05-01,20.460374477795312
1937-06-01,117.62845318954153
1937-07-01,303.39087246971167
1937-08-01,276.14530049758673
1937-09-01,184.38501272215373
1937-10-01,47.58885851893948
1937-11-01,10.693059309232495
1937-12-01,11.85313090052452
1938-01-01,21.97835794277924
1938-02-01,20.722097264553327
1938-03-01,14.726538147893976
1938-04-01,12.821671753586003
1938-05-01,23.579382963836053
1938-06-01,113.71172397828477
1938-07-01,287.59709799503065
1938-08-01,284.1467902765541
1938-09-01,194.26776135167984
1938-10-01,48.16255069951243
1938-11-01,8.426184419215218
1938-12-01,9.535949005918141
1939-01-01,19.309800274025534
1939-02-01,20.3097041214954
1939-03-01,17.051565884081086
1939-04-01,16.164141648276498
1939-05-01,26.53506112355049
1939-06-01,109.56564147226815
1939-07-01,271.97704549841205
1939-08-01,292.50519155544083
1939-09-01,204.10826041419296
1939-10-01,48.55602158151792
1939-11-01,6.060242577246669
1939-12-01,7.205883329217883
1940-01-01,16.697065642367903
1940-02-01,20.000068859675523
1940-03-01,10.305107917291878
1940-04-01,6.128745343139627
1940-05-01,17.216391770723078
1940-06-01,121.34399774053949
1940-07-01,319.3765078705722
1940-08-01,268.54221122998314
1940-09-01,174.5071740757695
1940-10-01,46.87129841583238
1940-11-01,12.892111524410794
1940-12-01,14.187392794669492
1941-01-01,24.733002753127927
1941-02-01,21.270660277638143
1941-03-01,12.499335636986302
1941-04-01,9.497560754926099
1941-05-01,20.494924497692296
1941-06-01,117.66299901126159
1941-07-01,303.4246460849623
1941-08-01,276.178276166014
1941-09-01,184.4171904438489
1941-10-01,47.620264034100025
1941-11-01,10.723671075865397
1941-12-01,11.88297452335155
1942-01-01,22.007407817097615
1942-02-01,20.750353390330602
1942-03-01,14.754077339470399
1942-04-01,12.848417196631956
1942-05-01,23.60536026309211
1942-06-01,113.73690752902161
1942-07-01,287.6215134020278
1942-08-01,284.1704119350006
1942-09-01,194.2905892615719
1942-10-01,48.18461046564964
1942-11-01,8.447450436804331
1942-12-01,9.556446879761964
1943-01-01,19.32950439931284
1943-02-01,20.328614498224937
1943-03-01,17.069759326650484
1943-04-01,16.181541342309416
1943-05-01,26.55169267380724
1943-06-01,109.58147927398578
1943-07-01,271.9921151563594
1943-08-01,292.5194674648519
1943-09-01,204.12174257506027
1943-10-01,48.568735598611255
1943-11-01,6.072162845786494
1943-12-01,7.217035453999358
1944-01-01,16.707424018657775
1944-02-01,20.00963348737396
1944-03-01,10.313930006036898
1944-04-01,6.136773683318367
1944-05-01,17.223651967155703
1944-06-01,121.35046418844146
1944-07-01,319.38220617468835
1944-08-01,268.5471157855421
1944-09-01,174.51128488279437
1944-10-01,46.87464107911415
1944-11-01,12.894660439140338
1944-12-01,14.189173565668142
1945-01-01,24.73398977556507
1945-02-01,21.270853551509603
1945-03-01,12.498757559405192
1945-04-01,9.496128681089601
1945-05-01,20.49266597582644
1945-06-01,117.65988649313923
1945-07-01,303.42147526253314
1945-08-01,276.17504509590765
1945-09-01,184.41389912602915
1945-10-01,47.616914412044636
1945-11-01,10.720261206043219
1945-12-01,11.8795063493357
1946-01-01,22.00387939530799
1946-02-01,20.746764720848375
1946-03-01,14.75043425272824
1946-04-01,12.844713862106431
1946-05-01,23.60159862436042
1946-06-01,113.7330856425327
1946-07-01,287.61763321128876
1946-08-01,284.16647149654045
1946-09-01,194.28658857539102
1946-10-01,48.180551475217
1946-11-01,8.44333119867548
1946-12-01,9.552269337378661
1947-01-01,19.325266609172715
1947-02-01,20.324316460388147
1947-03-01,17.065406871491632
1947-04-01,16.177128639448483
1947-05-01,26.54722166667561
1947-06-01,109.5769480191611
1947-07-01,271.9875255972564
1947-08-01,292.51481765804755
1947-09-01,204.1170325205146
1947-10-01,48.56396723983491
1947-11-01,6.067334239302255
1947-12-01,7.212148543259957
1948-01-01,16.702476860166286
1948-02-01,20.004626081184625
1948-03-01,10.308866239053302
1948-04-01,6.131649668631638
1948-05-01,17.218469648221998
1948-06-01,121.34522162175668
1948-07-01,319.3769053038051
1948-08-01,268.5417546669018
1948-09-01,174.50586351644262
1948-10-01,46.86916140852321
1948-11-01,12.88912052082371
1948-12-01,14.182987780923128
1949-01-01,24.7271365955406
1949-02-01,21.263332976213007
1949-03-01,12.490688592764386
1949-04-01,9.487452566875447
1949-05-01,20.48340229946244
1949-06-01,117.65001566919995
1949-07-01,303.4110168764511
1949-08-01,276.1639795622768
1949-09-01,184.4022264448128
1949-10-01,47.60465416867698
1949-11-01,10.707393815103956
1949-12-01,11.866051396249716
1950-01-01,21.989817294669592
1950-02-01,20.732095472631755
1950-03-01,14.735216613151735
1950-04-01,12.828889074978761
1950-05-01,23.585186275076836
1950-06-01,113.71606614570442
1950-07-01,287.60002615229126
1950-08-01,284.14825728996664
1950-09-01,194.26776722128642
1950-10-01,48.161142558936604
1950-11-01,8.423315134853254
1950-12-01,9.531665711379617
1951-01-01,19.30405583562714
1951-02-01,20.302498539272904
1951-03-01,17.04304055902921
1951-04-01,16.154155179422176
1951-05-01,26.523660644511843
1951-06-01,109.55277984939704
1951-07-01,271.96276986537976
1951-08-01,292.48945477858024
1951-09-01,204.09106249348724
1951-10-01,48.5374096506826
1951-11-01,6.040169502548679
1951-12-01,7.18439624437535
1952-01-01,16.674117413714967
1952-02-01,19.975659487171882
1952-03-01,10.279331668290425
1952-04-01,6.101507950310648
1952-05-01,17.187740367730484
1952-06-01,121.31388519371394
1952-07-01,319.3449813136153
1952-08-01,268.5075230639736
1952-09-01,174.4693243008038
1952-10-01,46.830389019235916
1952-11-01,12.848040518810151
1952-12-01,14.140262167450743
1953-01-01,24.682710516903775
1953-02-01,21.21720643240519
1953-03-01,12.44302614491454
1953-04-01,9.438089653873433
1953-05-01,20.432393775010894
1953-06-01,117.59730667957881
1953-07-01,303.3566622753403
1953-08-01,276.1079244960292
1953-09-01,184.3444709134086
1953-10-01,47.545253025790416
1953-11-01,10.646292207066182
1953-12-01,11.803304176738251
1954-01-01,21.92536961000536
1954-02-01,20.66594732280501
1954-03-01,14.667532559285775
1954-04-01,12.759504555977472
1954-05-01,23.514156144585797
1954-06-01,113.64333555005433
1954-07-01,287.5256499451925
1954-08-01,284.072180617709
1954-09-01,194.1899900838355
1954-10-01,48.08171981002622
1954-11-01,8.34219192078541
1954-12-01,9.448896885845102
1955-01-01,19.219586544943496
1955-02-01,20.216328783406738
1955-03-01,16.955334899156114
1955-04-01,16.064749054366573
1955-05-01,26.43260890800166
1955-06-01,109.46002764773348
1955-07-01,271.86837205223446
1955-08-01,292.39335650028363
1955-09-01,203.99326375001186
1955-10-01,48.43796529574723
1955-11-01,5.939024682443062
1955-12-01,7.081605812811006
1956-01-01,16.56962651695966
1956-02-01,19.869468125278217
1956-03-01,10.171549548644265
1956-04-01,5.986927892896219
1956-05-01,17.066581660874846
1956-06-01,121.18592854906763
1956-07-01,319.210446019506
1956-08-01,268.36789029727765
1956-09-01,174.32459406147348
1956-10-01,46.68072574192059
1956-11-01,12.693279768868408
1956-12-01,13.980568379528052
1957-01-01,24.517919256366184
1957-02-01,21.0473176992533
1957-03-01,12.268533242980112
1957-04-01,9.258499279313938
1957-05-01,20.247870362445084
1957-06-01,117.40768579441017
1957-07-01,303.16210835216623
1957-08-01,275.9082731002451
1957-09-01,184.13972204501403
1957-10-01,47.33557111940505
1957-11-01,10.431512828076876
1957-12-01,11.583591759734404
1958-01-01,21.70055972038216
1958-02-01,20.436039960575243
1958-03-01,14.43302102826459
1958-04-01,12.519895552329942
1958-05-01,23.26961410294379
1958-06-01,113.39369603579296
1958-07-01,287.2710773929218
1958-08-01,283.8125105928456
1958-09-01,193.92522258636947
1958-10-01,47.81201927455832
1958-11-01,8.067393912700553
1958-12-01,9.169165839767302
1959-01-01,18.934758026259217
1959-02-01,19.926402792121976
1959-03-01,16.66080473905491
1959-04-01,15.76512142165798
1959-05-01,26.12804823728173
1959-06-01,109.15036950440032
1959-07-01,271.5537808708837
1959-08-01,292.0736678463525
1959-09-01,203.66847762348038
1959-10-01,48.108246131189446
1959-11-01,5.604208045286853
1959-12-01,6.741630046855349
1960-01-01,16.22431965125419
1960-02-01,19.51883015978285
1960-03-01,9.815924425312417
1960-04-01,5.63106914241321
1960-05-01,16.71049681957058
1960-06-01,120.82961008061082
1960-07-01,318.8539014602455
1960-08-01,268.0111121108546
1960-09-01,173.96758224792023
1960-10-01,46.32348783754484
1960-11-01,12.335808237353007
1960-12-01,13.622870757193226
1961-01-01,24.15998800687926
1961-02-01,20.689152822609785
1961-03-01,11.910157348242606
1961-04-01,8.899889757434295
1961-05-01,19.8890347497654
1961-06-01,117.04861655457378
1961-07-01,302.802813021534
1961-08-01,275.548744142454
1961-09-01,183.77995946006115
1961-10-01,46.975582443643376
1961-11-01,10.071290525160194
1961-12-01,11.22314336602561
1962-01-01,21.339877699520414
1962-02-01,20.07512431254881
1962-03-01,14.071894362153543
1962-04-01,12.15853525906195
1962-05-01,22.908027718892484
1962-06-01,113.03187602458235
1962-07-01,286.90903129091134
1962-08-01,283.4502308636697
1962-09-01,193.56270923003007
1962-10-01,47.449279827424874
1962-11-01,7.704420838395109
1962-12-01,8.805966674674664
1963-01-01,18.571325233995765
1963-02-01,19.562736372706638
1963-03-01,16.296927301558384
1963-04-01,15.401010357018237
1963-05-01,25.763711081839602
1963-06-01,108.78579872180329
1963-07-01,271.18898399749503
1963-08-01,291.7086322951529
1963-09-01,203.30320339448357
1963-10-01,47.74274092368681
1963-11-01,5.238464159988439
1963-12-01,6.375881273840591
1964-01-01,15.858565827593424
1964-02-01,19.15307128550073
1964-03-01,9.450160826238871
1964-04-01,5.265300492704469
1964-05-01,16.344723282149644
1964-06-01,120.46383149254953
1964-07-01,318.48811798448196
1964-08-01,267.6453235844492
1964-09-01,173.60178867086398
1964-10-01,45.95768937278187
1964-11-01,11.970004721951057
1964-12-01,13.257062354084738
1965-01-01,23.79417455313724
1965-02-01,20.323334318227452
1965-03-01,11.544334282005394
1965-04-01,8.534061640550675
1965-05-01,19.523201745174376
1965-06-01,116.68277849933031
1965-07-01,302.4369700785875
1965-08-01,275.1828961488747
1965-09-01,183.41410641584824
1965-10-01,46.609724511714504
1965-11-01,9.705427542591039
1965-12-01,10.857275495744233
1966-01-01,20.974004778602037
1966-02-01,19.709246340995605
1966-03-01,13.706011828730894
1966-04-01,11.792647675010343
1966-05-01,22.54213524712283
1966-06-01,112.66597850217345
1966-07-01,286.54312888078243
1966-08-01,283.0843234029163
1966-09-01,193.19679671864748
1966-10-01,47.08336242832464
1966-11-01,7.338498388658579
1966-12-01,8.440039337210123
1967-01-01,18.205392845909728
1967-02-01,19.19679893397671
1967-03-01,15.930985300968132
1967-04-01,15.035063262447068
1967-05-01,25.397759057608425
1967-06-01,108.41984160359105
1967-07-01,270.8230219496252
1967-08-01,291.34267020394583
1967-09-01,202.93724125993685
1967-10-01,47.376778747194344
1967-11-01,4.872501940149846
1967-12-01,6.00991901206072
1968-01-01,15.492603522471143
1968-02-01,18.787108937029657
1968-03-01,9.084198437226433
1968-04-01,4.89933806034297
1968-05-01,15.978760807847934
1968-06-01,120.09786897490318
1968-07-01,318.12215542488434
1968-08-01,267.2793609815209
1968-09-01,173.23582602459544
1968-10-01,45.59172668456506
1968-11-01,11.60404199038824
1968-12-01,12.891099580578569
1969-01-01,23.4282117362863
1969-02-01,19.95737145803571
1969-03-01,11.178371382665716
1969-04-01,8.16809869786772
1969-05-01,19.157238760545923
1969-06-01,116.31681547136313
1969-07-01,302.07100700866897
1969-08-01,274.8169330356203
1969-09-01,183.0481432592514
1969-10-01,46.24376131317182
1969-11-01,9.33946430070435
1969-12-01,10.491312211912813
1970-01-01,20.608041451427624
1970-02-01,19.343282970478086
1970-03-01,13.340048419068609
1970-04-01,11.426684222004681
1970-05-01,22.176171752171015
1970-06-01,112.30001496387732
1970-07-01,286.1771653005395
1970-08-01,282.7183597793365
1970-09-01,192.83083305172434
1970-10-01,46.71739871945281
1970-11-01,6.9725346364483585
1970-12-01,8.074074398926157
1971-01-01,17.83942668201918
1971-02-01,18.830831544474805
1971-03-01,15.565016804465927
1971-04-01,14.669093583679413
1971-05-01,25.031788234710582
1971-06-01,108.05386959842484
1971-07-01,270.45704880032736
1971-08-01,290.9766958723883
1971-09-01,202.57126574611436
1971-10-01,47.01080208923928
1971-11-01,4.50652409992891
1971-12-01,5.643940027709519
1972-01-01,15.126623355858342
1972-02-01,18.421127588148508
1972-03-01,8.718215982352561
1972-04-01,4.533354423204642
1972-05-01,15.612776026581017
1972-06-01,119.73188301136759
1972-07-01,317.7561683172195
1972-08-01,266.9133726915935
1972-09-01,172.86983655240664
1972-10-01,45.225736068243826
1972-11-01,11.238050191800994
1972-12-01,12.525106637858997
1973-01-01,23.06221761130501
1973-02-01,19.591376150785734
1973-03-01,10.8123750075642
1973-04-01,7.802101140500923
1973-05-01,18.791240059049827
1973-06-01,115.95081558759705
1973-07-01,301.70500598077393
1973-08-01,274.45093082546373
1973-09-01,182.6821398668273
1973-10-01,45.877756776617844
1973-11-01,8.973458581884927
1973-12-01,10.125305348965469
1974-01-01,20.242033406211718
1974-02-01,18.977273742996545
1974-03-01,12.974038123735838
1974-04-01,11.06067274440602
1974-05-01,21.8101591304426
1974-06-01,111.9340011598774
1974-07-01,285.811150352405
1974-08-01,282.3522717360105
1974-09-01,192.46467191319152
1974-10-01,46.351166843624824
1974-11-01,6.606229665413707
1974-12-01,7.7076998347269665
1975-01-01,17.4729802048807
1975-02-01,18.464313154401253
1975-03-01,15.198433460765472
1975-04-01,14.302438327047469
1975-05-01,24.66506338491071
1975-06-01,107.68707283568696
1975-07-01,270.0901824444229
1975-08-01,290.60975760354467
1975-09-01,202.2042555643398
1975-10-01,46.64372231428495
1975-11-01,4.1393724120478765
1975-12-01,5.276718746665765
1976-01-01,14.759330161871759
1976-02-01,18.05376248121881
1976-03-01,8.350783602029466
1976-04-01,4.165850129949646
1976-05-01,15.245202140158256
1976-06-01,119.3642372120018
1976-07-01,317.3884529246905
1976-08-01,266.5455853861265
1976-09-01,172.5019773340027
1976-10-01,44.85780725667055
1976-11-01,10.870049467289391
1976-12-01,12.15703632018112
1977-01-01,22.69407538069482
1977-02-01,19.22316200722898
1977-03-01,10.44409591038685
1977-04-01,7.433750130386528
1977-05-01,18.422819455767595
1977-06-01,115.58232307137756
1977-07-01,301.33644387139674
1977-08-01,274.08229680314355
1977-09-01,182.31343393157618
1977-10-01,45.50898124819021
1977-11-01,8.60461114051843
1977-12-01,9.756388314434432
1978-01-01,19.873044458742896
1978-02-01,18.608212882591232
1978-03-01,12.604912309704986
1978-04-01,10.691475017443778
1978-05-01,21.432204659249734
1978-06-01,111.54699805298111
1978-07-01,285.41539050128745
