ds,yhat
1978-11-01,153.1753799167839
1978-12-01,32.09173670602246
1979-01-01,3.795399675862285
1979-02-01,8.487085041378577
1979-03-01,28.825038170372892
1979-04-01,101.09010540302071
1979-05-01,215.19034917858906
1979-06-01,637.716989418068
1979-07-01,685.5775985190185
1979-08-01,431.8913943139046
1979-09-01,247.14502798462144
1979-10-01,276.25000359675533
1979-11-01,148.87606455162762
1979-12-01,33.191792753821204
1980-01-01,3.9866369764164062
1980-02-01,11.370826706373578
1980-03-01,27.22794131468106
1980-04-01,102.48963981640765
1980-05-01,227.1512689061409
1980-06-01,653.407763790377
1980-07-01,698.9821612768221
1980-08-01,394.2452875046682
1980-09-01,226.11882716894291
1980-10-01,294.2403838316408
1980-11-01,160.6380706324586
1980-12-01,28.98472532128804
1981-01-01,2.3775714050734393
1981-02-01,1.5025651462991334
1981-03-01,27.391939868592544
1981-04-01,101.67242449786448
1981-05-01,222.7526108766524
1981-06-01,647.7917803766477
1981-07-01,693.8801663596118
1981-08-01,406.1816773206996
1981-09-01,232.88433384438332
1981-10-01,288.03893052305364
1981-11-01,156.23069897168313
1981-12-01,29.821556890017717
1982-01-01,2.39998090117939
1982-02-01,4.347124149264232
1982-03-01,27.518605403772312
1982-04-01,100.80905453331366
1982-05-01,218.37695746212844
1982-06-01,642.1815595038311
1982-07-01,689.0417234161482
1982-08-01,418.375277749178
1982-09-01,239.54649263200199
1982-10-01,281.6992742304119
1982-11-01,151.97638462368985
1982-12-01,30.901976952518822
1983-01-01,2.6151833132631452
1983-02-01,7.316412069676971
1983-03-01,27.66298503561316
1983-04-01,99.9375956591472
1983-05-01,214.04707497430385
1983-06-01,636.5832586046802
1983-07-01,684.4531032452215
1983-08-01,430.7764424310119
1983-09-01,246.03961949261378
1983-10-01,275.1538306443312
1983-11-01,147.78943499009137
1983-12-01,32.114398731873706
1984-01-01,2.918786345367863
1984-02-01,10.312519466214525
1984-03-01,26.17856176279423
1984-04-01,101.44980365543779
1984-05-01,226.12066828473445
1984-06-01,652.3867065598677
1984-07-01,697.9703395858929
1984-08-01,393.24300920464526
1984-09-01,225.12609225980555
1984-10-01,293.2568844620879
1984-11-01,159.66411465380412
1984-12-01,28.020004882231888
1985-01-01,1.4223943569068638
1985-02-01,0.5569314890200587
1985-03-01,26.454926048263445
1985-04-01,100.74495406842624
1985-05-01,221.834375986782
1985-06-01,646.8830888776941
1985-07-01,692.980710400231
1985-08-01,405.29176475221385
1985-09-01,232.03248339067827
1985-10-01,287.22391437396215
1985-11-01,155.45374493736773
1985-12-01,29.081437160306393
1986-01-01,1.6883798953361406
1986-02-01,3.6640418672859028
1986-03-01,26.861281969161553
1986-04-01,100.1802498225718
1986-05-01,217.7757515164098
1986-06-01,641.6088722819835
1986-07-01,688.4966349593333
1986-08-01,417.858708016213
1986-09-01,239.05844162292925
1986-10-01,281.2388219863801
1986-11-01,151.54445110353646
1986-12-01,30.49764219738603
1987-01-01,2.239367281994049
1987-02-01,6.969114762281123
1987-03-01,27.341446575577976
1987-04-01,99.64457592297924
1987-05-01,213.7816540031494
1987-06-01,636.3463563574156
1987-07-01,684.2437997629843
1987-08-01,430.59565767264905
1987-09-01,245.88735345812293
1987-10-01,275.0291633748621
1987-11-01,147.69328644448842
1987-12-01,32.04584895131828
1988-01-01,2.878755288686193
1988-02-01,10.301007133387174
1988-03-01,26.19372823617269
1988-04-01,101.49348885266949
1988-05-01,226.19195224702193
1988-06-01,652.4865092460336
1988-07-01,698.0977410370672
1988-08-01,393.39892937969773
1988-09-01,225.31053115871643
1988-10-01,293.4689221260462
1988-11-01,159.90467104163497
1988-12-01,28.288160035094904
1989-01-01,1.7190682336330383
1989-02-01,0.8821240896300253
1989-03-01,26.80587749621793
1989-04-01,101.1244242402698
1989-05-01,222.24303009491817
1989-06-01,647.321899719973
1989-07-01,693.448705178796
1989-08-01,405.7899162649802
1989-09-01,232.53227291370325
1989-10-01,287.72528906822816
1989-11-01,155.95675764192185
1989-12-01,29.586035036122695
1990-01-01,2.19461578144805
1990-02-01,4.171915763702344
1990-03-01,27.370635358738156
1990-04-01,100.69124122243855
1990-05-01,218.2883280875305
1990-06-01,642.1230868634001
1990-07-01,689.0124347119921
1990-08-01,418.3761457791772
1990-09-01,239.5775173961872
1990-10-01,281.75948293088896
1990-11-01,152.0667500583391
1990-12-01,31.021526323442032
1991-01-01,2.7648894183416814
1991-02-01,7.496274908923084
1991-03-01,27.87008621539428
1991-04-01,100.17485357308564
1991-05-01,214.31351682451015
1991-06-01,636.8798571890624
1991-07-01,684.7788857658871
1991-08-01,431.13238168585
1991-09-01,246.4257154816136
1991-10-01,275.56911056960035
1991-11-01,148.23487164952274
1991-12-01,32.589019327610345
1992-01-01,3.423563675275716
1992-02-01,10.847453530294302
1992-03-01,26.741706965263774
1992-04-01,102.04310559206064
1992-05-01,226.74315415766338
1992-06-01,653.0393491669431
1992-07-01,698.6521661292644
1992-08-01,393.95499248215765
1992-09-01,225.86823227150578
1992-10-01,294.0282084100632
1992-11-01,160.46559533595752
1992-12-01,28.850669500650724
1993-01-01,2.283215749415433
1993-02-01,1.4479096556180195
1993-03-01,27.37314259140814
1993-04-01,101.69332738565362
1993-05-01,222.81193327894698
1993-06-01,647.8908029439029
1993-07-01,694.0176084413674
1993-08-01,406.35881956744765
1993-09-01,233.1011762560917
1993-10-01,288.29419244924975
1993-11-01,156.52566106285656
1993-12-01,30.15493849566471
1994-01-01,2.7635192809165687
1994-02-01,4.740819303082702
1994-03-01,27.9395389341571
1994-04-01,101.26014483777908
1994-05-01,218.8572317415043
1994-06-01,642.6919905572776
1994-07-01,689.5813384445024
1994-08-01,418.94504955159584
1994-09-01,240.14642120851815
1994-10-01,282.3283867818528
1994-11-01,152.63565394920073
1994-12-01,31.59043025292894
1995-01-01,3.3337933877366766
1995-02-01,8.065178918249103
1995-03-01,28.438990260758857
1995-04-01,100.74375765837286
1995-05-01,214.8824209484444
1995-06-01,637.4487613528955
1995-07-01,685.3477899683289
1995-08-01,431.7012859282061
1995-09-01,246.99461976389733
1995-10-01,276.13801489049104
1995-11-01,148.80377601035377
1995-12-01,33.15792372703257
1996-01-01,3.992468114624188
1996-02-01,11.41635800955109
1996-03-01,27.310611481866545
1996-04-01,102.61201014856698
1996-05-01,227.31205875278525
1996-06-01,653.6082538019891
1996-07-01,699.221070802917
1996-08-01,394.5238971957633
1996-09-01,226.43713702500622
1996-10-01,294.5971132021765
1996-11-01,161.03450016797433
1996-12-01,29.419574371312564
1997-01-01,2.852120620067865
1997-02-01,2.0168145262623796
1997-03-01,27.94204746207103
1997-04-01,102.2622322562988
1997-05-01,223.38083814960373
1997-06-01,648.4597078145721
1997-07-01,694.5865133120127
1997-08-01,406.92772443809304
1997-09-01,233.670081126731
1997-10-01,288.8630973199064
1997-11-01,157.09456593351558
1997-12-01,30.72384336634343
1998-01-01,3.3324241515724395
1998-02-01,5.3097241737199
1998-03-01,28.50844380482141
1998-04-01,101.82904970844837
1998-05-01,219.4261366121667
1998-06-01,643.2608954279247
1998-07-01,690.150243315169
1998-08-01,419.51395442226396
1998-09-01,240.7153260792154
1998-10-01,282.8972916524927
1998-11-01,153.20455881986135
1998-12-01,32.159335123581315
1999-01-01,3.9026982583989422
1999-02-01,8.634083788889228
1999-03-01,29.007895131414784
1999-04-01,101.31266252900181
1999-05-01,215.4513258190716
1999-06-01,638.0176662235389
1999-07-01,685.9166948389939
1999-08-01,432.27019079887896
1999-09-01,247.563524634547
1999-10-01,276.70691976114585
1999-11-01,149.3726808810187
1999-12-01,33.72682859767281
2000-01-01,4.561372985272527
2000-02-01,11.985262880184905
2000-03-01,27.879516352518465
2000-04-01,103.18091501923095
2000-05-01,227.88096362345007
2000-06-01,654.1771586726348
2000-07-01,699.7899756735525
2000-08-01,395.0928020664274
2000-09-01,227.0060418956443
2000-10-01,295.1660180728315
2000-11-01,161.6034050386305
2000-12-01,29.988479241968662
2001-01-01,3.421025490730983
2001-02-01,2.5857193969127366
2001-03-01,28.51095233271181
2001-04-01,102.83113712693569
2001-05-01,223.94974302025236
2001-06-01,649.0286126852232
2001-07-01,695.1554181826791
2001-08-01,407.4966293087972
2001-09-01,234.23898599741727
2001-10-01,289.4320021905424
2001-11-01,157.66347080416068
2001-12-01,31.29274823700399
2002-01-01,3.9013290222301293
2002-02-01,5.878629044401123
2002-03-01,29.077348675470716
2002-04-01,102.39795457909858
2002-05-01,219.9950414828313
2002-06-01,643.8298002985947
2002-07-01,690.7191481858256
2002-08-01,420.0828592929041
2002-09-01,241.28423094986
2002-10-01,283.4661965231566
2002-11-01,153.7734636905325
2002-12-01,32.728239994254324
2003-01-01,4.471603129056803
2003-02-01,9.202988659574117
2003-03-01,29.576800002079864
2003-04-01,101.88156739970148
2003-05-01,216.0202306897225
2003-06-01,638.5865710942203
2003-07-01,686.4855997096284
2003-08-01,432.8390956695491
2003-09-01,248.13242950515883
2003-10-01,277.2758246318225
2003-11-01,149.94158575166242
2003-12-01,34.29573346835767
2004-01-01,5.130277855929677
2004-02-01,12.5541677508796
2004-03-01,28.448421223190252
2004-04-01,103.74981988990714
2004-05-01,228.44986849410043
2004-06-01,654.7460635433222
2004-07-01,700.3588805442463
2004-08-01,395.6617069370536
2004-09-01,227.57494676628806
2004-10-01,295.7349229434866
2004-11-01,162.1723099093199
2004-12-01,30.557384112632178
2005-01-01,3.989930361378782
2005-02-01,3.1546242675715916
2005-03-01,29.079857203394056
2005-04-01,103.40004199763871
2005-05-01,224.5186478908992
2005-06-01,649.5975175558743
2005-07-01,695.7243230533475
2005-08-01,408.0655341794345
2005-09-01,234.80789086807098
2005-10-01,290.0009070612308
2005-11-01,158.232375674794
2005-12-01,31.861653107651733
2006-01-01,4.470233892873949
2006-02-01,6.447533915058557
2006-03-01,29.6462535461298
2006-04-01,102.9668594497409
2006-05-01,220.5639463534648
2006-06-01,644.398705169232
2006-07-01,691.2880530564677
2006-08-01,420.6517641635669
2006-09-01,241.85313582053027
2006-10-01,284.03510139381433
2006-11-01,154.34236856118906
2006-12-01,33.29714486491042
2007-01-01,5.040507999727112
2007-02-01,9.771893530221007
2007-03-01,30.145704872733006
2007-04-01,102.45047227032589
2007-05-01,216.58913556040147
2007-06-01,639.1554759648491
2007-07-01,687.0545045803001
2007-08-01,433.4080005402086
2007-09-01,248.7013343758726
2007-10-01,277.8447295024603
2007-11-01,150.5104906223117
2007-12-01,34.86463833900373
2008-01-01,5.699182726596263
2008-02-01,13.123072621505827
2008-03-01,29.017326093802723
2008-04-01,104.31872476051956
2008-05-01,229.01877336472018
2008-06-01,655.314968413961
2008-07-01,700.9277854148819
2008-08-01,396.23061180771754
2008-09-01,228.14385163695943
2008-10-01,296.30382781414994
2008-11-01,162.74121477993293
2008-12-01,31.12628898327739
2009-01-01,4.558835232036898
2009-02-01,3.723529138233033
2009-03-01,29.648762074047085
2009-04-01,103.96894686828605
2009-05-01,225.0875527615714
2009-06-01,650.1664224265351
2009-07-01,696.2932279239674
2009-08-01,408.6344390500922
2009-09-01,235.37679573874772
2009-10-01,290.5698119318688
2009-11-01,158.80128054545423
2009-12-01,32.43055797831309
2010-01-01,5.039138763545822
2010-02-01,7.016438785695726
2010-03-01,30.21515841679502
2010-04-01,103.53576432037406
2010-05-01,221.13285122413672
2010-06-01,644.9676100399132
2010-07-01,691.8569579271451
2010-08-01,421.22066903426025
2010-09-01,242.42204069118435
2010-10-01,284.6040062644645
2010-11-01,154.91127343179625
2010-12-01,33.86604973555413
2011-01-01,5.609412870369908
2011-02-01,10.34079840087685
2011-03-01,30.714609743398086
2011-04-01,103.01937714102709
2011-05-01,217.15804043105956
2011-06-01,639.7243808355282
2011-07-01,687.6234094509691
2011-08-01,433.97690541084273
2011-09-01,249.2702392465363
2011-10-01,278.4136343731176
2011-11-01,151.07939549298652
2011-12-01,35.43354320964784
2012-01-01,6.268087597244715
2012-02-01,13.691977492179149
2012-03-01,29.586230964487385
2012-04-01,104.88762963120865
2012-05-01,229.58767823537352
2012-06-01,655.8838732846106
2012-07-01,701.4966902855751
2012-08-01,396.7995166783699
2012-09-01,228.71275650766438
2012-10-01,296.87273268480885
2012-11-01,163.31011965061128
2012-12-01,31.695193853961257
2013-01-01,5.127740102668014
2013-02-01,4.292434008909083
2013-03-01,30.217666944709805
2013-04-01,104.53785173899786
2013-05-01,225.656457632225
2013-06-01,650.7353272972106
2013-07-01,696.862132794639
2013-08-01,409.2033439207176
2013-09-01,235.94570060935348
2013-10-01,291.13871680253453
2013-11-01,159.37018541614253
2013-12-01,32.99946284899755
2014-01-01,5.608043634182451
2014-02-01,7.585343656336676
2014-03-01,30.784063287456263
2014-04-01,104.10466919105465
2014-05-01,221.70175609479514
2014-06-01,645.5365149105417
2014-07-01,692.4258627977697
2014-08-01,421.78957390488483
2014-09-01,242.99094556182897
2014-10-01,285.17291113511425
2014-11-01,155.48017830245692
2014-12-01,34.43495460621142
2015-01-01,6.178317741053775
2015-02-01,10.90970327152371
2015-03-01,31.283514614035766
2015-04-01,103.58828201162464
2015-05-01,217.7269453017104
2015-06-01,640.2932857061586
2015-07-01,688.1923143216146
2015-08-01,434.54581028142513
2015-09-01,249.83914411718789
2015-10-01,278.98253924379424
2015-11-01,151.6483003636563
2015-12-01,36.00244808033676
2015-12-31,9.749181370335094
2016-01-31,27.27048298139559
2016-02-29,31.7142630559527
2016-03-31,102.98906505997226
2016-04-30,213.73548665049083
2016-05-31,635.0114797763443
2016-06-30,684.1655145499535
2016-07-31,447.4593890870127
2016-08-31,256.4813165718723
2016-09-30,272.57521478057885
2016-10-31,147.88268285258013
2016-11-30,37.702477654945824
2016-12-31,7.582317899421156
2017-01-31,17.634194069971784
2017-02-28,32.07470234981551
2017-03-31,102.30756679421918
2017-04-30,209.73092405162896
2017-05-31,629.6969166267855
2017-06-30,680.3490804914484
2017-07-31,460.5173980067749
2017-08-31,262.9088660504903
2017-09-30,265.95893063670115
2017-10-31,144.19137129994573
2017-11-30,39.53533013279349
2017-12-31,8.412368154163659
2018-01-31,21.02490356381489
2018-02-28,32.363381632584776
2018-03-31,101.54450769211599
2018-04-30,205.71687655321207
2018-05-31,624.3553842133383
2018-06-30,676.7462163544467
2018-07-31,473.70669601209045
2018-08-31,269.1135931641578
2018-09-30,259.1420474246282
2018-10-31,140.58231067147824
2018-11-30,41.501042188795395
2018-12-31,9.325045736885585
2019-01-31,24.42823654888437
2019-02-28,32.5790089289103
2019-03-31,100.70077833251588
2019-04-30,201.69703081284456
2019-05-31,618.9926281336127
2019-06-30,673.359711629348
2019-07-31,487.0139333379882
2019-08-31,275.0877100187076
2019-09-30,252.13328131191153
2019-10-31,137.0633306306189
2019-11-30,43.59939829261069
2019-12-31,10.318086240978403
2020-01-31,27.839387852109155
2020-02-29,32.283167926608826
2020-03-31,103.55796993067159
2020-04-30,214.30439152119044
2020-05-31,635.5803846470359
2020-06-30,684.7344194205871
2020-07-31,448.02829395763297
2020-08-31,257.05022144256367
2020-09-30,273.1441196512242
2020-10-31,148.45158772324243
2020-11-30,38.271382525578645
