ds,yhat
1977-02-01,5.711551523357343
1977-03-01,8.122642477506503
1977-04-01,12.249894712755406
1977-05-01,42.36241393145363
1977-06-01,698.5374232357003
1977-07-01,1083.4843273369117
1977-08-01,682.5263926562916
1977-09-01,353.9176600766967
1977-10-01,121.57125264683643
1977-11-01,33.23372488537365
1977-12-01,10.931070934927021
1978-01-01,7.522271826561251
1978-02-01,6.811543525779314
1978-03-01,8.984981371608484
1978-04-01,10.399252995886911
1978-05-01,38.583049084280276
1978-06-01,692.7025329651111
1978-07-01,1076.221604071461
1978-08-01,695.8418085740667
1978-09-01,358.9085294446662
1978-10-01,118.4973623940187
1978-11-01,29.322753998027054
1978-12-01,11.096357010001412
1979-01-01,8.733746237957632
1979-02-01,8.136007441527624
1979-03-01,10.018237195542468
1979-04-01,8.742556272282258
1979-05-01,35.10784876365071
1979-06-01,687.0222202479613
1979-07-01,1069.2432721145535
1979-08-01,709.4696482997476
1979-09-01,363.86599336316505
1979-10-01,115.43690126501818
1979-11-01,25.56457862353011
1979-12-01,11.45121600918469
1980-01-01,10.06240081846002
1980-02-01,9.508371859436778
1980-03-01,5.968386218603371
1980-04-01,12.828263915664706
1980-05-01,45.043275526932945
1980-06-01,703.1887492435467
1980-07-01,1089.7537103405289
1980-08-01,668.3272802692852
1980-09-01,347.7572285059938
1980-10-01,123.57500624407183
1980-11-01,36.27851741897925
1980-12-01,10.005335446735643
1981-01-01,5.546010827493944
1981-02-01,4.7190238354817495
1981-03-01,7.1498045942565795
1981-04-01,11.298856256047742
1981-05-01,41.432471693976964
1981-06-01,697.629280424761
1981-07-01,1082.597280745199
1981-08-01,681.6611454911249
1981-09-01,353.07421233806156
1981-10-01,120.7489011274366
1981-11-01,32.43317279251224
1981-12-01,10.151615061293569
1982-01-01,6.768174674976251
1982-02-01,6.082805096237081
1982-03-01,8.279147594236548
1982-04-01,9.718777940560301
1982-05-01,37.90601850847082
1982-06-01,692.0290616848024
1982-07-01,1075.551577270684
1982-08-01,695.1753410688119
1982-09-01,358.2456212348826
1982-10-01,117.83789866375545
1982-11-01,28.666849563261138
1982-12-01,10.443897054760896
1983-01-01,8.084845578231722
1983-02-01,7.4906660773004035
1983-03-01,9.376110678868372
1983-04-01,8.103989051105117
1983-05-01,34.47272602199948
1983-06-01,686.3906568018085
1983-07-01,1068.6151531479336
1983-08-01,708.845088628633
1983-09-01,363.2449929875452
1983-10-01,114.81934536891532
1983-11-01,24.950582022923157
1983-12-01,10.840663888107287
1984-01-01,9.455407992884062
1984-02-01,8.904938329347885
1984-03-01,5.368282352069514
1984-04-01,12.231719344652532
1984-05-01,44.45017543541999
1984-06-01,702.5992084475276
1984-07-01,1089.1676140240377
1984-08-01,667.7447432483002
1984-09-01,347.178250780507
1984-10-01,122.99947299810685
1984-11-01,35.70654346851765
1984-12-01,9.436805975804106
1985-01-01,4.981040652066753
1985-02-01,4.157612955547137
1985-03-01,6.591608561875944
1985-04-01,10.744219519164744
1985-05-01,40.88127943661175
1985-06-01,697.081647462908
1985-07-01,1082.0530922628577
1985-08-01,681.1205163042821
1985-09-01,352.54233901265275
1985-10-01,120.22550121630985
1985-11-01,31.91852874281642
1985-12-01,9.645444425878168
1986-01-01,6.2672006054720555
1986-02-01,5.587027592645711
1986-03-01,7.788063763098421
1986-04-01,9.232890675335682
1986-05-01,37.42516017799775
1986-06-01,691.553399920252
1986-07-01,1075.080944440886
1986-08-01,694.7099048049186
1986-09-01,357.78538153693296
1986-10-01,117.3826879005714
1986-11-01,28.216835366002783
1986-12-01,9.998911792259662
1987-01-01,7.645056881640443
1987-02-01,7.056073946634001
1987-03-01,8.946212220633527
1987-04-01,7.679287158790487
1987-05-01,34.05305306443515
1987-06-01,685.976180410171
1987-07-01,1068.2057056910562
1987-08-01,708.4408377376785
1987-09-01,362.84593866251544
1987-10-01,114.42531997863813
1987-11-01,24.561753198557653
1987-12-01,10.456863998515132
1988-01-01,9.076804669215477
1988-02-01,8.531531571590449
1988-03-01,4.999736897915369
1988-04-01,11.868370456397912
1988-05-01,44.09185548194702
1988-06-01,702.2460850599947
1988-07-01,1088.819519571229
1988-08-01,667.4018453614283
1988-09-01,346.8405494595381
1988-10-01,122.66680061191545
1988-11-01,35.37906764825013
1988-12-01,9.114359090294869
1989-01-01,4.663790332470057
1989-02-01,3.8455592018844698
1989-03-01,6.284248480640656
1989-04-01,10.442056003861154
1989-05-01,40.584156327206955
1989-06-01,696.7897327729045
1989-07-01,1081.7662179787565
1989-08-01,680.8388504396478
1989-09-01,352.2606850014912
1989-10-01,119.94385867627582
1989-11-01,31.636898056280387
1989-12-01,9.363825210479007
1990-01-01,5.985593243588795
1990-02-01,5.305432084278493
1990-03-01,7.506478961114908
1990-04-01,8.951317726850704
1990-05-01,37.1435987006532
1990-06-01,691.2718502964151
1990-07-01,1074.7994062881733
1990-08-01,694.4283785057255
1990-09-01,357.50386709125627
1990-10-01,117.10118492601424
1990-11-01,27.935344244959737
1990-12-01,9.717432142343597
1991-01-01,7.363589085234082
1991-02-01,6.774618003733167
1991-03-01,8.664766984138339
1991-04-01,7.397853775789713
1991-05-01,33.77163115257062
1991-06-01,685.6947703518127
1991-07-01,1067.9243071038309
1991-08-01,708.1594510039683
1991-09-01,362.5645637823039
1991-10-01,114.14395656956208
1991-11-01,24.280401642985964
1991-12-01,10.175523914083357
1992-01-01,8.795476438296333
1992-02-01,8.250215194198915
1992-03-01,4.718431609258317
1992-04-01,11.587077021255709
1992-05-01,43.81057351793427
1992-06-01,701.9648149494609
1992-07-01,1088.5382609318694
1992-08-01,667.1205985755438
1992-09-01,346.5593145271843
1992-10-01,122.3855771506851
1992-11-01,35.09785604052908
1992-12-01,8.833158953692106
1993-01-01,4.382602312375525
1993-02-01,3.564383298273043
1993-03-01,6.003083520937025
1993-04-01,10.16090316063324
1993-05-01,40.30300373849332
1993-06-01,696.5085804471616
1993-07-01,1081.4850659075273
1993-08-01,680.5576986313806
1993-09-01,351.9795334561991
1993-10-01,119.66270738548909
1993-11-01,31.35574702847194
1993-12-01,9.082674437154083
1994-01-01,5.704442733251597
1994-02-01,5.0242818369161455
1994-03-01,7.225328951267784
1994-04-01,8.670167980007307
1994-05-01,36.86244920830549
1994-06-01,690.9907010670381
1994-07-01,1074.5182573133006
1994-08-01,694.1472297938217
1994-09-01,357.2227186423347
1994-10-01,116.82003673159835
1994-11-01,27.654196313505935
1994-12-01,9.436284465389065
1995-01-01,7.08244167125568
1995-02-01,6.493470852742746
1995-03-01,8.38362007067147
1995-04-01,7.116707125311564
1995-05-01,33.49048475659998
1995-06-01,685.4136242188168
1995-07-01,1067.6431612253114
1995-08-01,707.8783053884365
1995-09-01,362.283418429754
1995-10-01,113.862811471501
1995-11-01,23.999256807923075
1995-12-01,9.894379333501178
1996-01-01,8.514332120692018
1996-02-01,7.9690711395642495
1996-03-01,4.437287800652314
1996-04-01,11.30593347562126
1996-05-01,43.52943022678804
1996-06-01,701.6836719213152
1996-07-01,1088.2571181581886
1996-08-01,666.8394560648708
1996-09-01,346.2781722794969
1996-10-01,122.10443515746681
1996-11-01,34.81671431028511
1996-12-01,8.552017477961783
1997-01-01,4.1014608366291725
1997-02-01,3.2832418225228537
1997-03-01,5.721942045205623
1997-04-01,9.879761684884244
1997-05-01,40.021862262745884
1997-06-01,696.2274389714306
1997-07-01,1081.203924431768
1997-08-01,680.2765571556297
1997-09-01,351.69839198045077
1997-10-01,119.38156590975339
1997-11-01,31.07460555273795
1997-12-01,8.801532961426858
1998-01-01,5.423301257519228
1998-02-01,4.74314036117093
1998-03-01,6.94418747554306
1998-04-01,8.389026504278434
1998-05-01,36.58130773256872
1998-06-01,690.7095595912976
1998-07-01,1074.2371158375772
1998-08-01,693.866088318098
1998-09-01,356.9415771666176
1998-10-01,116.53889525584887
1998-11-01,27.373054837767626
1998-12-01,9.155142989646833
1999-01-01,6.801300195516973
1999-02-01,6.2123293769962515
1999-03-01,8.102478594930886
1999-04-01,6.835565649543611
1999-05-01,33.209343280851414
1999-06-01,685.1324827430487
1999-07-01,1067.362019749582
1999-08-01,707.5971639127057
1999-09-01,362.00227695401315
1999-10-01,113.58166999576042
1999-11-01,23.718115332193804
1999-12-01,9.613237857723618
2000-01-01,8.233190644946916
2000-02-01,7.687929663805676
2000-03-01,4.156146324915568
2000-04-01,11.024791999886588
2000-05-01,43.248288751055014
2000-06-01,701.4025304455487
2000-07-01,1087.975976682426
2000-08-01,666.5583145891493
2000-09-01,345.9970308037282
2000-10-01,121.82329368172662
2000-11-01,34.53557283454572
2000-12-01,8.270876002228675
2001-01-01,3.820319360891034
2001-02-01,3.002100346782214
2001-03-01,5.440800569440796
2001-04-01,9.598620209130985
2001-05-01,39.74072078701124
2001-06-01,695.9462974956838
2001-07-01,1080.922782956044
2001-08-01,679.9954156799388
2001-09-01,351.41725050474435
2001-10-01,119.1004244340073
2001-11-01,30.793464076987647
2001-12-01,8.520391485681444
2002-01-01,5.142159781777252
2002-02-01,4.46199888544723
2002-03-01,6.663045999799806
2002-04-01,8.10788502853518
2002-05-01,36.300166256835325
2002-06-01,690.4284181155797
2002-07-01,1073.9559743618377
2002-08-01,693.584946842343
2002-09-01,356.66043569087316
2002-10-01,116.25775378010914
2002-11-01,27.0919133620485
2002-12-01,8.874001513923389
2003-01-01,6.520158719772468
2003-02-01,5.9311879012773545
2003-03-01,7.821337119201388
2003-04-01,6.554424173840829
2003-05-01,32.92820180509983
2003-06-01,684.8513412673375
2003-07-01,1067.0808782738118
2003-08-01,707.3160224369791
2003-09-01,361.7211354782372
2003-10-01,113.30052852002896
2003-11-01,23.436973856440687
2003-12-01,9.332096382014356
2004-01-01,7.952049169209118
2004-02-01,7.406788188101331
2004-03-01,3.8750048491851317
2004-04-01,10.743650524159591
2004-05-01,42.967147275315114
2004-06-01,701.1213889698454
2004-07-01,1087.6948352067243
2004-08-01,666.2771731133773
2004-09-01,345.71588932798295
2004-10-01,121.54215220598786
2004-11-01,34.25443135883336
2004-12-01,7.98973452649949
2005-01-01,3.539177885146586
2005-02-01,2.720958871046321
2005-03-01,5.159659093731108
2005-04-01,9.317478733436104
2005-05-01,39.459579311254885
2005-06-01,695.6651560199371
2005-07-01,1080.6416414803136
2005-08-01,679.7142742041725
2005-09-01,351.1361090289814
2005-10-01,118.81928295828271
2005-11-01,30.51232260123092
2005-12-01,8.239250009943504
2006-01-01,4.8610183060242775
2006-02-01,4.180857409726798
2006-03-01,6.381904524057802
2006-04-01,7.826743552774417
2006-05-01,36.01902478108104
2006-06-01,690.1472766398117
2006-07-01,1073.6748328860783
2006-08-01,693.3038053666273
2006-09-01,356.3792942151425
2006-10-01,115.97661230437248
2006-11-01,26.81077188630499
2006-12-01,8.592860038182522
2007-01-01,6.239017244045044
2007-02-01,5.6500464255292115
2007-03-01,7.540195643458105
2007-04-01,6.273282698079612
2007-05-01,32.647060329370646
2007-06-01,684.5701997915778
2007-07-01,1066.799736798086
2007-08-01,707.0348809612387
2007-09-01,361.43999400253165
2007-10-01,113.01938704428119
2007-11-01,23.1558323806953
2007-12-01,9.050954906268004
2008-01-01,7.670907693473453
2008-02-01,7.125646712340654
2008-03-01,3.5938633734029963
2008-04-01,10.462509048390558
2008-05-01,42.68600579954756
2008-06-01,700.8402474940815
2008-07-01,1087.4136937309618
2008-08-01,665.9960316376424
2008-09-01,345.43474785225965
2008-10-01,121.26101073025052
2008-11-01,33.973289883052416
2008-12-01,7.708593050738671
2009-01-01,3.2580364094166043
2009-02-01,2.439817395291982
2009-03-01,4.878517617988194
2009-04-01,9.036337257685574
2009-05-01,39.178437835527205
2009-06-01,695.3840145442095
2009-07-01,1080.3605000045325
2009-08-01,679.4331327284357
2009-09-01,350.8549675532749
2009-10-01,118.53814148253511
2009-11-01,30.231181125485705
2009-12-01,7.958108534212812
2010-01-01,4.5798768303016
2010-02-01,3.8997159339499206
2010-03-01,6.100763048328474
2010-04-01,7.545602077029514
2010-05-01,35.73788330535973
2010-06-01,689.8661351640703
2010-07-01,1073.393691410364
2010-08-01,693.0226638909074
2010-09-01,356.09815273940467
2010-10-01,115.69547082863264
2010-11-01,26.529630410521435
2010-12-01,8.311718562420282
2011-01-01,5.957875768309719
2011-02-01,5.368904949793119
2011-03-01,7.259054167728607
2011-04-01,5.9921412223710036
2011-05-01,32.365918853644445
2011-06-01,684.2890583158653
2011-07-01,1066.5185953223618
2011-08-01,706.753739485489
2011-09-01,361.1588525268146
2011-10-01,112.73824556854765
2011-11-01,22.874690904970805
2011-12-01,8.769813430528643
2012-01-01,7.389766217732813
2012-02-01,6.844505236605812
2012-03-01,3.312721897691432
2012-04-01,10.181367572678795
2012-05-01,42.4048643238049
2012-06-01,700.5591060183542
2012-07-01,1087.132552255267
2012-08-01,665.7148901619004
2012-09-01,345.15360637656124
2012-10-01,120.97986925451534
2012-11-01,33.69214840733227
2012-12-01,7.427451575021934
2013-01-01,2.9768949336493904
2013-02-01,2.1586759195764103
2013-03-01,4.597376142267734
2013-04-01,8.75519578199092
2013-05-01,38.89729635978472
2013-06-01,695.1028730684989
2013-07-01,1080.079358528805
2013-08-01,679.1519912526619
2013-09-01,350.5738260774746
2013-10-01,118.25700000679993
2013-11-01,29.95003964978241
2013-12-01,7.676967058496501
2014-01-01,4.298735354543851
2014-02-01,3.6185744582037955
2014-03-01,5.819621572597526
2014-04-01,7.2644606013113275
2014-05-01,35.456741829613065
2014-06-01,689.5849936883426
2014-07-01,1073.1125499345917
2014-08-01,692.7415224151331
2014-09-01,355.81701126366016
2014-10-01,115.41432935288682
2014-11-01,26.248488934783154
2014-12-01,8.030577086694336
2015-01-01,5.676734292593125
2015-02-01,5.087763474044948
2015-03-01,6.977912691980038
2015-04-01,5.710999746592364
2015-05-01,32.084777377892834
2015-06-01,684.0079168400887
2015-07-01,1066.2374538466072
2015-08-01,706.4725980096621
2015-09-01,360.8777110510638
2015-10-01,112.45710409281622
2015-11-01,22.593549429247872
2015-12-01,8.488671954807558
2015-12-31,13.60695374048791
2016-01-31,12.7529698910285
2016-02-29,8.07083173697103
2016-03-31,4.096770199188313
2016-04-30,28.782960011255454
2016-05-31,678.3741248794651
2016-06-30,1059.4591330311966
2016-07-31,720.3341201137591
2016-08-31,365.7507877989211
2016-09-30,109.39081210378569
2016-10-31,18.99121382544618
2016-11-30,9.05144464944081
2016-12-31,8.592024220974764
2017-01-31,8.042479263830813
2017-02-28,9.097090992911092
2017-03-31,2.423844924674256
2017-04-30,25.552823229012375
2017-05-31,672.6861282077698
2017-06-30,1052.7823815127388
2017-07-31,734.3147935942029
2017-08-31,370.4314267575181
2017-09-30,106.22117381039052
2017-10-31,15.4474036739187
2017-11-30,9.718889381012218
2017-12-31,10.12443909389205
2018-01-31,9.52220300587311
2018-02-28,10.055534861507851
2018-03-31,0.6944093796227833
2018-04-30,22.39587314264284
2018-05-31,666.9464599698158
2018-06-30,1046.2117209074652
2018-07-31,748.4031414512659
2018-08-31,374.9151452134077
2018-09-30,102.95413322369399
2018-10-31,11.967958805116751
2018-11-30,10.49080047994238
2018-12-31,11.703269126310005
2019-01-31,10.99962303993891
2019-02-28,10.945141676308594
2019-03-31,-1.089242187367006
2019-04-30,19.31358459382244
2019-05-31,661.157670808709
2019-06-30,1039.7513972268712
2019-07-31,762.5875204075361
2019-08-31,379.19780111559777
2019-09-30,99.59584856387255
2019-10-31,8.558626859918235
2019-11-30,11.366771660173555
2019-12-31,13.325812264734651
2020-01-31,12.471828415325291
2020-02-29,7.789690261230646
2020-03-31,3.8156287234914146
2020-04-30,28.50181853554676
2020-05-31,678.0929834037598
2020-06-30,1059.1779915554332
2020-07-31,720.0529786379719
2020-08-31,365.4696463232053
2020-09-30,109.10967062803462
2020-10-31,18.71007234971586
2020-11-30,8.770303173707532
