ds,yhat
1918-08-01,168.1396712600739
1918-09-01,176.7583004612212
1918-10-01,58.91389862147703
1918-11-01,21.00021104039118
1918-12-01,7.580904707613641
1919-01-01,4.6177453690445205
1919-02-01,4.152685763095683
1919-03-01,6.59086639900265
1919-04-01,6.030418191570234
1919-05-01,12.63369498160798
1919-06-01,139.25354925378483
1919-07-01,175.60093494650943
1919-08-01,172.72328416354313
1919-09-01,174.252428222542
1919-10-01,60.78818518815909
1919-11-01,19.21107370555457
1919-12-01,9.333199266532695
1920-01-01,4.913698901872223
1920-02-01,4.595336428036376
1920-03-01,6.783036279958601
1920-04-01,8.392803236373673
1920-05-01,17.9754691957628
1920-06-01,133.82416317529945
1920-07-01,184.9702653033745
1920-08-01,159.3336918968261
1920-09-01,181.9379981677971
1920-10-01,55.58626821630135
1920-11-01,25.00040420236307
1920-12-01,4.546246040947054
1921-01-01,4.370678790018992
1921-02-01,3.607715020774741
1921-03-01,6.86426714857636
1921-04-01,7.741747974670453
1921-05-01,16.26212698631305
1921-06-01,135.76923729993234
1921-07-01,181.95469398865475
1921-08-01,163.92190534833026
1921-09-01,179.56752464324063
1921-10-01,57.42665807061147
1921-11-01,23.177266736254303
1921-12-01,6.231445761615319
1922-01-01,4.683128459139297
1922-02-01,4.069933578514544
1922-03-01,6.923455189950246
1922-04-01,7.077182689592988
1922-05-01,14.604552084033507
1922-06-01,137.70304055753485
1922-07-01,178.95437884771604
1922-08-01,168.50967001900403
1922-09-01,177.12829922339958
1922-10-01,59.28389738682119
1922-11-01,21.37020980897627
1922-12-01,7.950903479354899
1923-01-01,4.98774414404987
1923-02-01,4.5226845413426915
1923-03-01,6.960865188584997
1923-04-01,6.400416993751747
1923-05-01,13.003693795932136
1923-06-01,139.62354808068636
1923-07-01,175.9709337824208
1923-08-01,173.09328300875768
1923-09-01,174.62242707708015
1923-10-01,61.158184051703245
1923-11-01,19.581072578404417
1923-12-01,9.70319814841556
1924-01-01,5.283697793091633
1924-02-01,4.965335328534039
1924-03-01,7.153035189179725
1924-04-01,8.762802154894544
1924-05-01,18.3454681233033
1924-06-01,134.19416211216318
1924-07-01,185.3402642492644
1924-08-01,159.70369085200917
1924-09-01,182.3079971323101
1924-10-01,55.95626718981904
1924-11-01,25.370403185183157
1924-12-01,4.916245032791913
1925-01-01,4.740677791194628
1925-02-01,3.9777140312528374
1925-03-01,7.234266167466139
1925-04-01,8.111747002881735
1925-05-01,16.632126023516513
1925-06-01,136.13923634646235
1925-07-01,182.32469304419402
1925-08-01,164.29190441317377
1925-09-01,179.9375237174006
1925-10-01,57.79665715378487
1925-11-01,23.547265828736712
1925-12-01,6.601444863130645
1926-01-01,5.053127569947236
1926-02-01,4.439932698660513
1926-03-01,7.2934543185108325
1926-04-01,7.44718182744343
1926-05-01,14.974551230904638
1926-06-01,138.07303971373491
1926-07-01,179.32437801290797
1926-08-01,168.87966919351723
1926-09-01,177.49829840723663
1926-10-01,59.653896579674324
1926-11-01,21.74020901366027
1926-12-01,8.320902695483426
1927-01-01,5.357743372020323
1927-02-01,4.892683781148797
1927-03-01,7.330864430682915
1927-04-01,6.770416238349306
1927-05-01,13.373693042980008
1927-06-01,139.99354733024913
1927-07-01,176.34093303443035
1927-08-01,173.46328226330434
1927-09-01,174.99242633414522
1927-10-01,61.52818331119295
1927-11-01,19.951071840427296
1927-12-01,10.073197412888604
1928-01-01,5.6536970600734335
1928-02-01,5.335334598021127
1928-03-01,7.523034461042663
1928-04-01,9.132801429286957
1928-05-01,18.715467400133406
1928-06-01,134.56416139151588
1928-07-01,185.7102635310457
1928-08-01,160.07369013634738
1928-09-01,182.67799641915244
1928-10-01,56.32626647910148
1928-11-01,25.740402476991065
1928-12-01,5.286244327025173
1929-01-01,5.110677087957633
1929-02-01,4.347713330547364
1929-03-01,7.604265469042126
1929-04-01,8.481746306972752
1929-05-01,17.002125330045544
1929-06-01,136.50923565550247
1929-07-01,182.6946923556746
1929-08-01,164.66190372720365
1929-09-01,180.3075230339306
1929-10-01,58.166656472767414
1929-11-01,23.91726515023764
1929-12-01,6.97144418708055
1930-01-01,5.423126896412683
1930-02-01,4.809932027653858
1930-03-01,7.663453649769025
1930-04-01,7.817181161238047
1930-05-01,15.344550567142448
1930-06-01,138.44303905249086
1930-07-01,179.69437734747737
1930-08-01,169.2496685237918
1930-09-01,177.8682977331954
1930-10-01,60.023895901456534
1930-11-01,22.11020832860372
1930-12-01,8.69090200382334
1931-01-01,5.727742673508509
1931-02-01,5.262683075818899
1931-03-01,7.7008637191951195
1931-04-01,7.140415520017747
1931-05-01,13.743692318018788
1931-06-01,140.36354659846089
1931-07-01,176.710932296014
1931-08-01,173.8332815180779
1931-09-01,175.362425582071
1931-10-01,61.89818255250408
1931-11-01,20.321071074916155
1931-12-01,10.443196640758806
1932-01-01,6.023696281107256
1932-02-01,5.705333812238578
1932-03-01,7.893033668834775
1932-04-01,9.502800630245858
1932-05-01,19.085466594498705
1932-06-01,134.93416057902832
1932-07-01,186.08026271196297
1932-08-01,160.44368931041916
1932-09-01,183.04799558638456
1932-10-01,56.69626563972602
1932-11-01,26.110401630788317
1932-12-01,5.656243474203222
1933-01-01,5.48067622829133
1933-02-01,4.717712464048766
1933-03-01,7.974264596366275
1933-04-01,8.85174542748365
1933-05-01,17.37212444392638
1933-06-01,136.87923476255162
1933-07-01,183.06469145612698
1933-08-01,165.0319028208117
1933-09-01,180.6775221207006
1933-10-01,58.53665555292285
1933-11-01,24.287264223561955
1933-12-01,7.341443253779218
1934-01-01,5.793125956296855
1934-02-01,5.1799310806966545
1934-03-01,8.03345270134134
1934-04-01,8.187180211201714
1934-05-01,15.714549615545273
1934-06-01,138.81303809926845
1934-07-01,180.06437639932227
1934-08-01,169.61966758085015
1934-09-01,178.2382967954661
1934-10-01,60.39389496878188
1934-11-01,22.48020740115455
1934-12-01,9.060901081433045
1935-01-01,6.097741756348036
1935-02-01,5.632682163865532
1935-03-01,8.070862811939662
1935-04-01,7.5104146179969575
1935-05-01,14.113691421053652
1935-06-01,140.733545706718
1935-07-01,177.08093140933317
1935-08-01,174.2032806366035
1935-09-01,175.73242470580485
1935-10-01,62.26818168132547
1935-11-01,20.691070208937695
1935-12-01,10.81319577983372
1936-01-01,6.393695425422834
1936-02-01,6.075332961748742
1936-03-01,8.263032823237559
1936-04-01,9.872799789866576
1936-05-01,19.45546575917175
1936-06-01,135.30415974892992
1936-07-01,186.45026188691364
1936-08-01,160.8136884905864
1936-09-01,183.41799477177136
1936-10-01,57.066264830166816
1936-11-01,26.480400826450683
1936-12-01,6.026242674909234
1937-01-01,5.850675434224719
1937-02-01,5.087711675206052
1937-03-01,8.34426381223659
1937-04-01,9.221744648565455
1937-05-01,17.74212367006811
1937-06-01,137.24923399391974
1937-07-01,183.43469069254002
1937-08-01,165.40190206245336
1937-09-01,181.04752136755832
1937-10-01,58.906654804839015
1937-11-01,24.657263478733945
1937-12-01,7.7114425120730985
1938-01-01,6.163125217835727
1938-02-01,5.5499303454845474
1938-03-01,8.403451964352591
1938-04-01,8.557179472243789
1938-05-01,16.08454887466459
1938-06-01,139.18303735642115
1938-07-01,180.4343756545464
1938-08-01,169.98966683410612
1938-09-01,178.60829604676223
1938-10-01,60.76389421816336
1938-11-01,22.8502066485513
1938-12-01,9.430900326926498
1939-01-01,6.467740999864596
1939-02-01,6.00268140539977
1939-03-01,8.44086205169755
1939-04-01,7.88041385577278
1939-05-01,14.48369065691707
1939-06-01,141.10354494061954
1939-07-01,177.45093064131345
1939-08-01,174.57327986660587
1939-09-01,176.10242393384596
1939-10-01,62.638180907434865
1939-11-01,21.06106943308331
1939-12-01,11.183195002061943
1940-01-01,6.763694645666774
1940-02-01,6.445332180032793
1940-03-01,8.633032039684068
1940-04-01,10.242799004334714
1940-05-01,19.825464971729694
1940-06-01,135.67415895950558
1940-07-01,186.82026109556426
1940-08-01,161.18368769729375
1940-09-01,183.78799397649158
1940-10-01,57.43626403297233
1940-11-01,26.850400027272215
1940-12-01,6.396241873827506
1941-01-01,6.220674631175392
1941-02-01,5.457710870179191
1941-03-01,8.714263005426119
1941-04-01,9.591743839744076
1941-05-01,18.112122859362366
1941-06-01,137.61923318124371
1941-07-01,183.80468987035547
1941-08-01,165.77190123040504
1941-09-01,181.41752052568665
1941-10-01,59.27665395344044
1941-11-01,25.027262619462668
1941-12-01,8.081441645196875
1942-01-01,6.533124343079493
1942-02-01,5.919929462870591
1942-03-01,8.773451074639127
1942-04-01,8.927178574666627
1942-05-01,16.45454796946281
1942-06-01,139.5530364433606
1942-07-01,180.80437473388437
1942-08-01,170.35966590557257
1942-09-01,178.97829511035002
1942-10-01,61.13389327415322
1942-11-01,23.22020569667565
1942-12-01,9.800899367438056
1943-01-01,6.8377400325042785
1943-02-01,6.372680430180182
1943-03-01,8.810861069367931
1943-04-01,8.250412865578738
1943-05-01,14.853689659114323
1943-06-01,141.47354393494138
1943-07-01,177.82092962802687
1943-08-01,174.94327884545757
1943-09-01,176.47242290482347
1943-10-01,63.008179870807254
1943-11-01,21.431068388586887
1943-12-01,11.553193949968438
1944-01-01,7.133693585691347
1944-02-01,6.815331112187707
1944-03-01,9.003030964484466
1944-04-01,10.612797921283253
1944-05-01,20.195463881056824
1944-06-01,136.04415786096808
1944-07-01,187.19025998940583
1944-08-01,161.55368658326313
1944-09-01,184.1579928546105
1944-10-01,57.80626290348272
1944-11-01,27.220398889913653
1944-12-01,6.766240728864503
1945-01-01,6.590673478339433
1945-02-01,5.827709709475506
1945-03-01,9.08426183111009
1945-04-01,9.961742650370368
1945-05-01,18.48212165538319
1945-06-01,137.98923196219556
1945-07-01,184.17468864430796
1945-08-01,166.14189999715774
1945-09-01,181.78751928523525
1945-10-01,59.64665270600581
1945-11-01,25.397261364819286
1945-12-01,8.45144038358017
1946-01-01,6.903123074267349
1946-02-01,6.289928186837479
1946-03-01,9.14344979209038
1946-04-01,9.2971772849058
1946-05-01,16.824546672727692
1946-06-01,139.92303513942142
1946-07-01,181.17437342296446
1946-08-01,170.72966458744466
1946-09-01,179.3482937850054
1946-10-01,61.50389194183894
1946-11-01,23.590204357157035
1946-12-01,10.170898020930927
1947-01-01,7.207738678795579
1947-02-01,6.742679069268711
1947-03-01,9.180859701934565
1947-04-01,8.62041149094351
1947-05-01,15.223688277493999
1947-06-01,141.84354254611932
1947-07-01,178.19092823221644
1947-08-01,175.31327744244976
1947-09-01,176.8424214946043
1947-10-01,63.378178453611106
1947-11-01,21.80106696417944
1947-12-01,11.923192518579171
1948-01-01,7.503692147108929
1948-02-01,7.185329666394637
1948-03-01,9.373029511937219
1948-04-01,10.982796461518433
1948-05-01,20.565462414315718
1948-06-01,136.4141563870143
1948-07-01,187.5602585084942
1948-08-01,161.92368509512949
1948-09-01,184.52799135926372
1948-10-01,58.17626140116964
1948-11-01,27.590397380385845
1948-12-01,7.13623919087302
1949-01-01,6.960671910920993
1949-02-01,6.197708112643248
1949-03-01,9.45426021421585
1949-04-01,10.331741011265628
1949-05-01,18.85211999479722
1949-06-01,138.35923027938802
1949-07-01,184.5446869400157
1949-08-01,166.51189827065662
1949-09-01,182.15751753652017
1949-10-01,60.016650935803575
1949-11-01,25.767259572394515
1949-12-01,8.821438569669965
1950-01-01,7.273121238139936
1950-02-01,6.65992632850336
1950-03-01,9.513447913701079
1950-04-01,9.66717538430008
1950-05-01,17.194544750639437
1950-06-01,140.29303319511786
1950-07-01,181.54437145717583
1950-08-01,171.09966259943394
1950-09-01,179.7182917747995
1950-10-01,61.873889910140484
1950-11-01,23.960202303241722
1950-12-01,10.540895945530316
1951-01-01,7.577736581178769
1951-02-01,7.112676949435269
1951-03-01,9.550857562049423
1951-04-01,8.990409328852898
1951-05-01,15.593686093908296
1951-06-01,142.21354034031967
1951-07-01,178.56092600493196
1951-08-01,175.68327519294306
1951-09-01,177.21241922288993
1951-10-01,63.74817616041687
1951-11-01,22.17106464877122
1951-12-01,12.293190181681922
1952-01-01,7.873689787988987
1952-02-01,7.555327285072501
1952-03-01,9.74302710983924
1952-04-01,11.352794037218239
1952-05-01,20.935459968512212
1952-06-01,136.78415391901785
1952-07-01,187.930256018992
1952-08-01,162.29368217011512
1952-09-01,184.8979879987221
1952-10-01,58.5462576191455
1952-11-01,27.960393162848376
1952-12-01,7.506234573346958
1953-01-01,7.330666880088714
1953-02-01,6.567702668490604
1953-03-01,9.824254396745147
1953-04-01,10.701734780493737
1953-05-01,19.222113364038464
1953-06-01,138.72922323530958
1953-07-01,184.9146794959529
1953-08-01,166.88189041329827
1953-09-01,182.5275092658401
1953-10-01,60.38664226514398
1953-11-01,26.137250488423334
1953-12-01,9.19142908572033
1954-01-01,7.643111340881184
1954-02-01,7.029916017925707
1954-03-01,9.883437229805232
1954-04-01,10.037164287103394
1954-05-01,17.564533253459246
1954-06-01,140.66302128462533
1954-07-01,181.91435914669424
1954-08-01,171.46964987565966
1954-09-01,180.08827863770185
1954-10-01,62.24387637305397
1954-11-01,24.330188352846818
1954-12-01,10.910881595152226
1955-01-01,7.947721817490809
1955-02-01,7.482661772435854
1955-03-01,9.920842011741819
1955-04-01,9.360393365215216
1955-05-01,15.963669730296303
1955-06-01,142.58352356339995
1955-07-01,178.93090882803148
1955-08-01,176.05325760273604
1955-09-01,177.58240121936163
1955-10-01,64.11815775690346
1955-11-01,22.54104583194477
1955-12-01,12.663170964875718
1956-01-01,8.243670157867754
1956-02-01,7.925307241644212
1956-03-01,10.113006679761007
1956-04-01,11.712566785617817
1956-05-01,21.285355147714498
1956-06-01,137.1238422766961
1956-07-01,188.26006680746212
1956-08-01,162.6132865503851
1956-09-01,185.20738597077985
1956-10-01,58.84577842198124
1956-11-01,28.249707557476484
1956-12-01,7.785671798753036
1957-01-01,7.599897697282657
1957-02-01,6.82672707749046
1957-03-01,10.07406011446701
1957-04-01,10.941334090000112
1957-05-01,19.45183550431466
1957-06-01,138.94873896738852
1957-07-01,185.1243180588038
1957-08-01,167.08132256794323
1957-09-01,182.71673501228113
1957-10-01,60.5659908423544
1957-11-01,26.306392657434323
1957-12-01,9.350694085499576
1958-01-01,7.792169932455799
1958-02-01,7.168768201299713
1958-03-01,10.013070721894778
1958-04-01,10.156591370980593
1958-05-01,17.674083168110073
1958-06-01,140.76236479107152
1958-07-01,182.00382548391627
1958-08-01,171.54890980467542
1958-09-01,180.15733215850912
1958-10-01,62.30305272464214
1958-11-01,24.379158296224126
1958-12-01,10.949974369304009
1959-01-01,7.976608183441343
1959-02-01,7.501341730183931
1959-03-01,9.93030327820663
1959-04-01,9.359648223479617
1959-05-01,15.953047419328584
1959-06-01,142.5626948442249
1959-07-01,178.90020293962397
1959-08-01,176.0123453061281
1959-09-01,177.5312825145562
1959-10-01,64.05716188286364
1959-11-01,22.469843549700066
1959-12-01,12.574388654470269
1960-01-01,8.136721818362943
1960-02-01,7.800192873035343
1960-03-01,9.970898283931703
1960-04-01,11.562498768891281
1960-05-01,21.12758427205145
1960-06-01,136.9581117801387
1960-07-01,188.08663345197374
1960-08-01,162.43189357399424
1960-09-01,185.01803337350069
1960-10-01,58.64872296576559
1960-11-01,28.044692480367736
1960-12-01,7.572953862708111
1961-01-01,7.379220140344664
1961-02-01,6.598089899650418
1961-03-01,9.83823360162318
1961-04-01,10.69754795626762
1961-05-01,19.20034651165013
1961-06-01,138.6892903538316
1961-07-01,184.85716658630633
1961-08-01,166.80621147455525
1961-09-01,182.43366429799136
1961-10-01,60.27521726913465
1961-11-01,26.007659463314667
1961-12-01,9.044258032449932
1962-01-01,7.477774258507452
1962-02-01,6.846412906454162
1962-03-01,9.683526092050364
1962-04-01,9.819087120237114
1962-05-01,17.328876058435128
1962-06-01,140.40919806050314
1962-07-01,181.64295589441087
1962-08-01,171.1800805942733
1962-09-01,179.78054332721464
1962-10-01,61.918561034410196
1962-11-01,23.986706985095203
1962-12-01,10.549820199246206
1963-01-01,7.568494392480417
1963-02-01,7.085268318331693
1963-03-01,9.50704053134806
1963-04-01,8.928425855727085
1963-05-01,15.514122192643349
1963-06-01,142.11580999664687
1963-07-01,178.44561523311427
1963-08-01,175.5497604039391
1963-09-01,177.06070041668215
1963-10-01,63.57884056337215
1963-11-01,21.98352503452748
1963-12-01,12.088033776604114
1964-01-01,7.650329365716807
1964-02-01,7.313762845606078
1964-03-01,9.48443310589915
1964-04-01,11.075996016077184
1964-05-01,20.641045156544237
1964-06-01,136.47153508984994
1964-07-01,187.60002039899135
1964-08-01,161.94524294623142
1964-09-01,184.53134517095077
1964-10-01,58.16199840052545
1964-11-01,27.557930340342907
1964-12-01,7.086155359993356
1965-01-01,6.892384062849288
1965-02-01,6.1112162473685245
1965-03-01,9.351326010830853
1965-04-01,10.210602790691127
1965-05-01,18.713364983380984
1965-06-01,138.20227125077594
1965-07-01,184.37011112056513
1965-08-01,166.3191184340276
1965-09-01,181.94653368268266
1965-10-01,59.78805029113303
1965-11-01,25.520454910531384
1965-12-01,8.557017116974244
1966-01-01,6.990495768248643
1966-02-01,6.35909684141415
1966-03-01,9.196176088494113
1966-04-01,9.331699541902829
1966-05-01,16.841452117407094
1966-06-01,139.9217365446903
1966-07-01,181.1554580159052
1966-08-01,170.69254514098643
1966-09-01,179.29297029914392
1966-10-01,61.43095164364934
1966-11-01,23.49906001955243
1966-12-01,10.062136871007404
1967-01-01,7.080773489463056
1967-02-01,6.597509840528701
1967-03-01,9.019248115034117
1967-04-01,8.440595860531616
1967-05-01,15.02625583078349
1967-06-01,141.62790605590357
1967-07-01,177.95767492570795
1967-08-01,175.06182009243045
1967-09-01,176.57276010107535
1967-10-01,63.09090024379326
1967-11-01,21.49558471084864
1967-12-01,11.600093448956784
1968-01-01,7.162389033969518
1968-02-01,6.8258225097540475
1968-03-01,8.996492766212391
1968-04-01,10.588055672288789
1968-05-01,20.153104808785613
1968-06-01,135.98359473799118
1968-07-01,187.1120800431615
1968-08-01,161.4573025863029
1968-09-01,184.0434048069197
1968-10-01,57.674058032526716
1968-11-01,27.069989968241458
1968-12-01,6.5982149839235475
1969-01-01,6.404443682676494
1969-02-01,5.623275863097405
1969-03-01,8.86338562285372
1969-04-01,9.722662398612627
1969-05-01,18.225424587332228
1969-06-01,137.7143308506287
1969-07-01,183.88217071644584
1969-08-01,165.83117802581023
1969-09-01,181.45859327036226
1969-10-01,59.30010987484255
1969-11-01,25.03251449014042
1969-12-01,8.06907669261436
1970-01-01,6.502555339787257
1970-02-01,5.871156408851348
1970-03-01,8.708235652227124
1970-04-01,8.843759101534637
1970-05-01,16.353511673068425
1970-06-01,139.43379609625282
1970-07-01,180.667517563496
1970-08-01,170.2046046844791
1970-09-01,178.80502983853285
1970-10-01,60.943011179069906
1970-11-01,23.011119550871726
1970-12-01,9.574196398833621
1971-01-01,6.5928330136797655
1971-02-01,6.1095693611343265
1971-03-01,8.531307632380361
1971-04-01,7.952655378367872
1971-05-01,14.538315349095953
1971-06-01,141.13996557470878
1971-07-01,177.46973444498758
1971-08-01,174.5738796122044
1971-09-01,176.08481962133794
1971-10-01,62.602959764533466
1971-11-01,21.0076442320793
1971-12-01,11.112152970664404
1972-01-01,6.674448556167569
1972-02-01,6.3378820324445115
1972-03-01,8.508552289362555
1972-04-01,10.100115195929774
1972-05-01,19.66516433290336
1972-06-01,135.49565426260094
1972-07-01,186.62413956824588
1972-08-01,160.96936211188074
1972-09-01,183.5554643329876
1972-10-01,57.18611755907074
1972-11-01,26.582049495276465
1972-12-01,6.110274511434589
1973-01-01,5.916503210680148
1973-02-01,5.135335391592093
1973-03-01,8.375445151793059
1973-04-01,9.234721928041509
1973-05-01,17.737484117237578
1973-06-01,137.2263903810276
1973-07-01,183.39423024731823
1973-08-01,165.34323755717708
1973-09-01,180.97065280221688
1973-10-01,58.81216940717489
1973-11-01,24.544574022963324
1973-12-01,7.581136225914356
1974-01-01,6.014614873578694
1974-02-01,5.38321594313436
1974-03-01,8.220295186954012
1974-04-01,8.35581863675322
1974-05-01,15.865571208761587
1974-06-01,138.94585563243814
1974-07-01,180.17957710015713
1974-08-01,169.7166642228588
1974-09-01,178.31708937862658
1974-10-01,60.45507072082773
1974-11-01,22.52317909434536
1974-12-01,9.08625594349428
1975-01-01,6.104892559562195
1975-02-01,5.621628908243416
1975-03-01,8.043367180595226
1975-04-01,7.464714927808096
1975-05-01,14.050374899722755
1975-06-01,140.652025126559
1975-07-01,176.9817939980232
1975-08-01,174.0859391664649
1975-09-01,175.59687917682623
1975-10-01,62.115019321204535
1975-11-01,20.51970378997749
1975-12-01,10.624212529749705
1976-01-01,6.186508116477512
1976-02-01,5.8499415939776185
1976-03-01,8.020611852041746
1976-04-01,9.612174759833557
1976-05-01,19.177223897992434
1976-06-01,135.00771382891622
1976-07-01,186.13619913574533
1976-08-01,160.48142168060642
1976-09-01,183.06752390293775
1976-10-01,56.69817713020574
1976-11-01,26.094109067636758
1976-12-01,5.6223340849801815
1977-01-01,5.4285627854536145
1977-02-01,4.647394967586806
1977-03-01,7.887504728895998
1977-04-01,8.746781506369999
1977-05-01,17.249543696751452
1977-06-01,136.73844996176473
1977-07-01,182.90628982924358
1977-08-01,164.85529714032833
1977-09-01,180.4827123865906
1977-10-01,58.324228992735875
1977-11-01,24.056633609747763
1977-12-01,7.09319581388597
1978-01-01,5.526674462774054
1978-02-01,4.895275533556038
1978-03-01,7.732354778481067
1978-04-01,7.86787822950528
1978-05-01,15.377630800618142
