ds,yhat
1918-05-01,88.09224123094903
1918-06-01,138.15396020633798
1918-07-01,226.2395789817957
1918-08-01,170.17291794812283
1918-09-01,134.4363240589284
1918-10-01,135.0452757059387
1918-11-01,50.539112989898726
1918-12-01,7.590220318949946
1919-01-01,-1.0001523829745906
1919-02-01,0.7994059092836636
1919-03-01,4.743879373593231
1919-04-01,36.414746647109205
1919-05-01,88.18385399484131
1919-06-01,139.65721303071538
1919-07-01,223.88419318003136
1919-08-01,170.20190433143085
1919-09-01,136.79872588603365
1919-10-01,134.77403589270813
1919-11-01,50.80104753968063
1919-12-01,7.796742056503987
1920-01-01,-0.9648443751069351
1920-02-01,1.8992267505315397
1920-03-01,6.617452663913355
1920-04-01,40.59505612933596
1920-05-01,88.45593896399656
1920-06-01,135.53672086846973
1920-07-01,231.26976656513176
1920-08-01,170.734148858757
1920-09-01,130.2024840222974
1920-10-01,135.9109482863195
1920-11-01,50.48456085627875
1920-12-01,7.667337352010222
1921-01-01,-0.5678178141287162
1921-02-01,-0.9579703230736527
1921-03-01,6.163848417046353
1921-04-01,39.3395365719142
1921-05-01,88.48489677236586
1921-06-01,137.08200100567063
1921-07-01,229.00437189380392
1921-08-01,170.65277386648933
1921-09-01,132.53903577780682
1921-10-01,135.7265460897502
1921-11-01,50.73604734026086
1921-12-01,7.84936084589458
1922-01-01,-0.5656700332939408
1922-02-01,0.14882231247125333
1922-03-01,5.690212816109408
1922-04-01,38.09680074295782
1922-05-01,88.54551729227266
1922-06-01,138.60723626824293
1922-07-01,226.69285504428075
1922-08-01,170.62619401117894
1922-09-01,134.88960012258792
1922-10-01,135.49855177014834
1922-11-01,50.99238905468849
1922-12-01,8.04349638431934
1923-01-01,-0.5468763170231199
1923-02-01,1.2526819758160173
1923-03-01,5.197155451848474
1923-04-01,36.86802273837223
1923-05-01,88.63713009865855
1923-06-01,140.11048914753005
1923-07-01,224.33746930885218
1923-08-01,170.65518047264294
1923-09-01,137.25200203964607
1923-10-01,135.22731205832747
1923-11-01,51.254323717703386
1923-12-01,8.250018246529677
1924-01-01,-0.5115681726830843
1924-02-01,2.3525029653677336
1924-03-01,7.0707288903467855
1924-04-01,41.048332368184724
1924-05-01,88.9092152148411
1924-06-01,135.98999713171108
1924-07-01,231.7230428403928
1924-08-01,171.18742514640962
1924-09-01,130.65576032235566
1924-10-01,136.36422459838084
1924-11-01,50.93783718074097
1924-12-01,8.120613688483289
1925-01-01,-0.11454146526729403
1925-02-01,-0.5046939617966615
1925-03-01,6.617124789525661
1925-04-01,39.792812956806436
1925-05-01,88.93817316924134
1925-06-01,137.53527741494935
1925-07-01,229.45764831509376
1925-08-01,171.10605030017712
1925-09-01,132.99231222388602
1925-10-01,136.17982254785133
1925-11-01,51.189323810761216
1925-12-01,8.302637328399527
1926-01-01,-0.1123935383798198
1926-02-01,0.6020988197775949
1926-03-01,6.143489334623325
1926-04-01,38.55007727386278
1926-05-01,88.9987938351873
1926-06-01,139.06051282356106
1926-07-01,227.14613161159758
1926-08-01,171.0794705909118
1926-09-01,135.34287671470688
1926-10-01,135.95182837428095
1926-11-01,51.44566567491829
1926-12-01,8.49677302009681
1927-01-01,-0.09359966513740403
1927-02-01,1.7059586437756735
1927-03-01,5.650432123132234
1927-04-01,37.32129941333465
1927-05-01,89.09040677719074
1927-06-01,140.5637658297502
1927-07-01,224.7907459946328
1927-08-01,171.10845716210852
1927-09-01,137.70527873280554
1927-10-01,135.68058875504215
1927-11-01,51.707600418105784
1927-12-01,8.703294950501288
1928-01-01,-0.058291465028034395
1928-02-01,2.805779676705484
1928-03-01,7.524005605127101
1928-04-01,41.50160908664164
1928-05-01,89.3624919368719
1928-06-01,136.443273857432
1928-07-01,232.17631956965704
1928-08-01,171.6407018793746
1928-09-01,131.1090370590012
1928-10-01,136.8175013386022
1928-11-01,51.39111392463984
1928-12-01,8.573890435939603
1929-01-01,0.338735285886969
1929-02-01,-0.051417206971621
1929-03-01,7.070401547689812
1929-04-01,40.24608971863668
1929-05-01,89.39144993465429
1929-06-01,137.98855418403605
1929-07-01,229.91092508774574
1929-08-01,171.55932707651067
1929-09-01,133.44558900392434
1929-10-01,136.63309933143594
1929-11-01,51.642600598026824
1929-12-01,8.7559141192299
1930-01-01,0.34088325613122095
1930-02-01,1.0553756179845237
1930-03-01,6.596766136150947
1930-04-01,39.003354079075706
1930-05-01,89.45207064397077
1930-06-01,139.51378963602397
1930-07-01,227.5994084224108
1930-08-01,171.53274740003235
1930-09-01,135.79615352213327
1930-10-01,136.4051051800713
1930-11-01,51.89894247532041
1930-12-01,8.95004981530974
1931-01-01,0.3596771246778303
1931-02-01,2.159235428225273
1931-03-01,6.10370890272435
1931-04-01,37.77457618755041
1931-05-01,89.54368354618951
1931-06-01,141.0170425933629
1931-07-01,225.244022753048
1931-08-01,171.56173391515622
1931-09-01,138.15855548045886
1931-10-01,136.13386549749362
1931-11-01,52.160877155179385
1931-12-01,9.156571682376239
1932-01-01,0.3949852614642424
1932-02-01,3.259056397811392
1932-03-01,7.977282321195588
1932-04-01,41.95488579733631
1932-05-01,89.81576864236192
1932-06-01,136.89655055753977
1932-07-01,232.62959626456444
1932-08-01,172.0939785688946
1932-09-01,131.5623137431515
1932-10-01,137.27077801753344
1932-11-01,51.844390598194764
1932-12-01,9.027167104294605
1933-01-01,0.792011948858999
1933-02-01,0.40185945061990935
1933-03-01,7.523678200424726
1933-04-01,40.69936636599701
1933-05-01,89.84472657680067
1933-06-01,138.44183082080554
1933-07-01,230.3642017193235
1933-08-01,172.01260370269833
1933-09-01,133.8988656247292
1933-10-01,137.0863759470364
1933-11-01,52.09587720825524
1933-12-01,9.209190724238582
1934-01-01,0.7941598557687684
1934-02-01,1.5086522122390704
1934-03-01,7.050042729212379
1934-04-01,39.45663067081826
1934-05-01,89.90534723441297
1934-06-01,139.96706622514506
1934-07-01,228.05268501546473
1934-08-01,171.98602399712837
1934-09-01,136.24943012327753
1934-10-01,136.85838178514416
1934-11-01,52.35221908444139
1934-12-01,9.403326428344485
1935-01-01,0.8129537417722048
1935-02-01,2.6125120493732936
1935-03-01,6.556985527527928
1935-04-01,38.227852816411556
1935-05-01,89.99696017897384
1935-06-01,141.4703192302076
1935-07-01,225.69729939380443
1935-08-01,172.0150105599672
1935-09-01,138.61183212932707
1935-10-01,136.58714215028644
1935-11-01,52.61415381202148
1935-12-01,9.609848343128505
1936-01-01,0.8482619262833282
1936-02-01,3.7123330666783545
1936-03-01,8.43055899385513
1936-04-01,42.40816247404346
1936-05-01,90.26904532299477
1936-06-01,137.34982724222525
1936-07-01,233.08287295316944
1936-08-01,172.54725526155642
1936-09-01,132.01559043985844
1936-10-01,137.72405471816802
1936-11-01,52.29766730288435
1936-12-01,9.480443812901484
1937-01-01,1.2452886615293721
1937-02-01,0.8551361673354592
1937-03-01,7.97695492079626
1937-04-01,41.152643090417314
1937-05-01,90.29800330515356
1937-06-01,138.89510755321695
1937-07-01,230.81747845564016
1937-08-01,172.4658804430765
1937-09-01,134.3521423691573
1937-10-01,137.5396526953927
1937-11-01,52.549153961766756
1937-12-01,9.662467482752945
1938-01-01,1.2474366194336852
1938-02-01,1.9619289810687661
1938-03-01,7.503319499040472
1938-04-01,39.90990744175346
1938-05-01,90.35862400642354
1938-06-01,140.42034299826193
1938-07-01,228.5059617896428
1938-08-01,172.43930077242328
1938-09-01,136.7027068996871
1938-10-01,137.31165856260859
1938-11-01,52.805495863017796
1938-12-01,9.856603207998731
1939-01-01,1.2662305225296393
1939-02-01,3.0657888312416333
1939-03-01,7.010262310394978
1939-04-01,38.68112960037896
1939-05-01,90.45023696402154
1939-06-01,141.92359601636372
1939-07-01,226.15057618102628
1939-08-01,172.46828734829725
1939-09-01,139.06510891877116
1939-10-01,137.0404189407944
1939-11-01,53.067430603642585
1939-12-01,10.0631251358231
1940-01-01,1.3015387200745607
1940-02-01,4.165609861578119
1940-03-01,8.883835789804493
1940-04-01,42.86143927109152
1940-05-01,90.72232212111422
1940-06-01,137.8031040414519
1940-07-01,233.5361497534569
1940-08-01,173.0005320629627
1940-09-01,132.46886724237123
1940-10-01,138.1773315217556
1940-11-01,52.75094410757668
1940-12-01,9.933720618676873
1941-01-01,1.6985654683964668
1941-02-01,1.3084129753152496
1941-03-01,8.430231729768622
1941-04-01,41.60591990049474
1941-05-01,90.75128011631129
1941-06-01,139.3483843654796
1941-07-01,231.27075526414424
1941-08-01,172.91915724767046
1941-09-01,134.80541916985996
1941-10-01,137.9929294923108
1941-11-01,53.00243075368642
1941-12-01,10.115744269821917
1942-01-01,1.7007134015000247
1942-02-01,2.41520575812757
1942-03-01,7.956596271574298
1942-04-01,40.36318420928256
1942-05-01,90.81190076910387
1942-06-01,140.87361975594382
1942-07-01,228.95923854247894
1942-08-01,172.89257752025367
1942-09-01,137.15598364251514
1942-10-01,137.7649353005918
1942-11-01,53.25877259599103
1942-12-01,10.309879936128027
1943-01-01,1.7195072456541283
1943-02-01,3.519065549359965
1943-03-01,7.463539023994727
1943-04-01,39.134406308966696
1943-05-01,90.90351366777115
1943-06-01,142.3768727151022
1943-07-01,226.6038528749188
1943-08-01,172.92156403718383
1943-09-01,139.51838560265483
1943-10-01,137.49369561983139
1943-11-01,53.52070727767159
1943-12-01,10.516401805015974
1944-01-01,1.7548153842632388
1944-02-01,4.6188865207560355
1944-03-01,9.337112444295883
1944-04-01,43.314715920578045
1944-05-01,91.17559876575778
1944-06-01,138.25638068108674
1944-07-01,233.98942638824565
1944-08-01,173.453808692744
1944-09-01,132.92214386714784
1944-10-01,138.6306081416897
1944-11-01,53.20422072250398
1944-12-01,10.38699722875731
1945-01-01,2.1518420734757058
1945-02-01,1.7616895753901645
1945-03-01,8.883508312153452
1945-04-01,42.0591964632993
1945-05-01,91.20455666014524
1945-06-01,139.8016608897334
1945-07-01,231.724031774283
1945-08-01,173.37243374323168
1945-09-01,135.2586956508431
1945-10-01,138.4462059591808
1945-11-01,53.45570720597458
1945-12-01,10.569020708003904
1946-01-01,2.153989825099245
1946-02-01,2.8684821671494376
1946-03-01,8.409872667428587
1946-04-01,40.816460590556154
1946-05-01,91.26517713627153
1946-06-01,141.32689610852344
1946-07-01,229.41251488094656
1946-08-01,173.34585384414504
1946-09-01,137.60925995181276
1946-10-01,138.2182115957944
1946-11-01,53.71204887661337
1946-12-01,10.763156202637802
1947-01-01,2.17278349757666
1947-02-01,3.972341786704277
1947-03-01,7.916815248169343
1947-04-01,39.58768251856251
1947-05-01,91.3567898632523
1947-06-01,142.8301488960072
1947-07-01,227.05712904171537
1947-08-01,173.37484018940205
1947-09-01,139.97166174028806
1947-10-01,137.94697174335573
1947-11-01,53.97398338661953
1947-12-01,10.969677899839041
1948-01-01,2.2080914645150926
1948-02-01,5.0721625864297835
1948-03-01,9.790388496325363
1948-04-01,43.767991958031466
1948-05-01,91.62887478909875
1948-06-01,138.70965668984928
1948-07-01,234.44270238290065
1948-08-01,173.90708467281698
1948-09-01,133.37541983264228
1948-10-01,139.08388409307136
1948-11-01,53.657496659307554
1948-12-01,10.840273160103123
1949-01-01,2.6051179991873283
1949-02-01,2.2149654954669984
1949-03-01,9.3367842403118
1949-04-01,42.51247240040517
1949-05-01,91.6578326059124
1949-06-01,140.25493684444734
1949-07-01,232.17730773765118
1949-08-01,173.8257097155522
1949-09-01,135.71197163210368
1949-10-01,138.89948194910252
1949-11-01,53.908983204840446
1949-12-01,11.02229671553009
1950-01-01,2.607265841571646
1950-02-01,3.3217581925684527
1950-03-01,8.86314870092761
1950-04-01,41.269736632998054
1950-05-01,91.71845318737148
1950-06-01,141.78017216856887
1950-07-01,229.8657909496553
1950-08-01,173.7991299217981
1950-09-01,138.0625360384234
1950-10-01,138.67148769105208
1950-11-01,54.165324980820465
1950-12-01,11.216432315499233
1951-01-01,2.6260596193905315
1951-02-01,4.425617917458524
1951-03-01,8.370091387007037
1951-04-01,40.04095866634843
1951-05-01,91.81006601969538
1951-06-01,143.28342506139515
1951-07-01,227.51040521576357
1951-08-01,173.82811637239143
1951-09-01,140.4249379322244
1951-10-01,138.40024794394975
1951-11-01,54.42725959615802
1951-12-01,11.422954118044274
1952-01-01,2.661367691663088
1952-02-01,5.525438822522716
1952-03-01,10.243664740791843
1952-04-01,44.2212682114441
1952-05-01,92.08215105116722
1952-06-01,139.16293296086505
1952-07-01,234.89597866257645
1952-08-01,174.36036094839193
1952-09-01,133.82869610412726
1952-10-01,139.5371603605883
1952-11-01,54.11077292272791
1952-12-01,11.293549410903807
1953-01-01,3.0583942369438404
1953-02-01,2.6682417201838717
1953-03-01,9.790060453245445
1953-04-01,42.96574860029844
1953-05-01,92.11110879318596
1953-06-01,140.70821301867556
1953-07-01,232.63058389925217
1953-08-01,174.27898586411638
1953-09-01,136.16524776762606
1953-10-01,139.35275807200497
1953-11-01,54.3622593147008
1953-12-01,11.47557281276677
1954-01-01,3.060541925766998
1954-02-01,3.7750342637223184
1954-03-01,9.316424760300066
1954-04-01,41.723012679329386
1954-05-01,92.17172922108004
1954-06-01,142.2334481892387
1954-07-01,230.3190669577019
1954-08-01,174.2524059168017
1954-09-01,138.51581202038267
1954-10-01,139.1247636603914
1954-11-01,54.618600937120235
1954-12-01,11.669708259179401
1955-01-01,3.079335550024382
1955-02-01,4.878893835053248
1955-03-01,8.823367292821473
1955-04-01,40.494234559120855
1955-05-01,92.26334189984615
1955-06-01,143.73670092850205
1955-07-01,227.9636810702469
1955-08-01,174.28139221383276
1955-09-01,140.87821376062442
1955-10-01,138.85352375973127
1955-11-01,54.880535398895454
1955-12-01,11.876229908156603
1956-01-01,3.1146434687315434
1956-02-01,5.978714586554688
1956-03-01,10.6969404926201
1956-04-01,44.67413008070255
1956-05-01,92.534612388914
1956-06-01,139.61498041603926
1956-07-01,235.34762558623845
1956-08-01,174.81159400252525
1956-09-01,134.27951528873058
1956-10-01,139.98757902629822
1956-11-01,54.5607777189104
1956-12-01,11.743153688194752
1957-01-01,3.5075846447058154
1957-02-01,3.1170182584213535
1957-03-01,10.238463173846583
1957-04-01,43.41373745137465
1957-05-01,92.55869712536317
1957-06-01,141.1553874813256
1957-07-01,233.07735784300988
1957-08-01,174.72534593834516
1957-09-01,136.6111939723319
1957-10-01,139.79830375781333
1957-11-01,54.807391130984975
1957-12-01,11.92030411015267
1958-01-01,3.504859353625932
1958-02-01,4.2189378220544995
1958-03-01,9.75995450099687
1958-04-01,42.16612855050018
1958-05-01,92.61444457335386
1958-06-01,142.67574967198942
1958-07-01,230.76096792155369
1958-08-01,174.69389301112835
1958-09-01,138.95688524518434
1958-10-01,139.56543636629482
1958-11-01,55.05885977349784
1958-12-01,12.109566576660626
1959-01-01,3.5187799979828753
1959-02-01,5.317924413482842
1959-03-01,9.262024053613757
1959-04-01,40.93247745038649
1959-05-01,92.7011842722166
1959-06-01,144.1741294313465
1959-07-01,228.40070905419307
1959-08-01,174.71800632825727
1959-09-01,141.3144140055257
1959-10-01,139.28932348573454
1959-11-01,55.31592125537014
1959-12-01,12.308099536872973
1960-01-01,3.542879662091835
1960-02-01,6.403317344557394
1960-03-01,11.118144230451563
1960-04-01,45.092114252706764
1960-05-01,92.94948085204855
1960-06-01,140.02662931334802
1960-07-01,235.7561587746772
1960-08-01,175.21690762514038
1960-09-01,134.6816093455196
1960-10-01,140.38655737421763
1960-11-01,54.956536501002326
1960-12-01,12.135796761417126
1961-01-01,3.8970081521034245
1961-02-01,3.50322219998894
1961-03-01,10.621759120472404
1961-04-01,43.79381383216873
1961-05-01,92.9356577972913
1961-06-01,141.52912858742903
1961-07-01,233.44798324024464
1961-08-01,175.09275176975063
1961-09-01,136.97538023790818
1961-10-01,140.15937431452178
1961-11-01,55.16524212186601
1961-12-01,12.275039392168097
1962-01-01,3.8563750698136516
1962-02-01,4.5672339724127795
1962-03-01,10.10534265641273
1962-04-01,42.50829714008586
1962-05-01,92.95349745407806
1962-06-01,143.01158298688364
1962-07-01,231.093685527581
1962-08-01,175.02339105132722
1962-09-01,139.28316371955222
1962-10-01,139.8885991317978
1962-11-01,55.37880297317039
1962-12-01,12.426394067466688
1963-01-01,3.832387922960649
1963-02-01,5.628312772634658
1963-03-01,9.569504417823197
1963-04-01,41.236738248766954
1963-05-01,93.00232936173029
1963-06-01,144.4720549550334
1963-07-01,228.69551886901564
1963-08-01,175.00958966052337
1963-09-01,141.60277085523887
1963-10-01,139.57455793297646
1963-11-01,55.59792922006106
1963-12-01,12.59010080795835
1964-01-01,3.824874016452597
1964-02-01,6.685304782197335
1964-03-01,11.400125197606343
1964-04-01,45.37408830313775
1964-05-01,93.23144820887609
1964-06-01,140.3085897534517
1964-07-01,236.0381125211774
1964-08-01,175.4988544549144
1964-09-01,134.96354925856863
1964-10-01,140.6684905936639
1964-11-01,55.23846280372415
1964-12-01,12.417716370535018
1965-01-01,4.178920844497512
1965-02-01,3.7851279756594636
1965-03-01,10.903658648779412
1965-04-01,44.07570644375154
1965-05-01,93.21754371527119
1965-06-01,141.81100758868473
1965-07-01,233.72985554789597
1965-08-01,175.37461716067762
1965-09-01,137.25723871211127
1965-10-01,140.44122609512203
1965-11-01,55.44708698574045
1965-12-01,12.556877562439354
1966-01-01,4.138206323360137
1966-02-01,4.849058309235687
1966-03-01,10.387160745871626
1966-04-01,42.79010831281916
1966-05-01,93.23530193320926
1966-06-01,143.2933805492896
1966-07-01,231.37547639638194
1966-08-01,175.3051750034055
1966-09-01,139.56494075490903
1966-10-01,140.1703694735488
1966-11-01,55.66056639819788
1966-12-01,12.708150798888838
1967-01-01,4.1141377376594335
1967-02-01,5.9100556706095375
1967-03-01,9.851241068432913
1967-04-01,41.51846721559557
1967-05-01,93.28405089264002
1967-06-01,144.75376880216078
1967-07-01,228.97722528022243
1967-08-01,175.29129530467412
1967-09-01,141.88447573233236
1967-10-01,139.85626206775396
1967-11-01,55.87963258778005
1967-12-01,12.871803433363539
1968-01-01,4.106575874800072
1968-02-01,6.967005873485206
1968-03-01,11.68182557132306
1968-04-01,45.65578790979582
1968-05-01,93.51314707321963
1968-06-01,140.59028785073812
1968-07-01,236.31980987614725
1968-08-01,175.78055104282697
1968-09-01,135.24524507942385
1968-10-01,140.9501856722031
1968-11-01,55.520157115205556
1968-12-01,12.699409939702363
1969-01-01,4.460613646605935
1969-02-01,4.066820010709208
1969-03-01,11.185349991002553
1969-04-01,44.3573970189165
1969-05-01,93.49923354812111
1969-06-01,142.09269665447633
1969-07-01,234.01154387137206
1969-08-01,175.6563047170968
1969-09-01,137.53892550147273
1969-10-01,140.72291214216824
1969-11-01,55.728772265728175
1969-12-01,12.83856210011254
1970-01-01,4.419890093974928
1970-02-01,5.130741312792495
1970-03-01,10.66884305660092
1970-04-01,43.071789856490845
1970-05-01,93.51698273456537
1970-06-01,143.57506058358862
1970-07-01,231.65715568836487
1970-08-01,175.58685352833055
1970-09-01,139.84661851277644
1970-10-01,140.45204648910135
1970-11-01,55.94224264669222
1970-12-01,12.989826164282576
1971-01-01,4.3958121905171055
1971-02-01,6.191729210929509
1971-03-01,10.132913784525357
1971-04-01,41.800139786209854
1971-05-01,93.56572332246854
1971-06-01,145.03544108651084
1971-07-01,229.2588974237861
1971-08-01,175.57296730275925
1971-09-01,142.16614758493975
1971-10-01,140.13793377957478
1971-11-01,56.16130415412278
1971-12-01,13.153474858920646
1972-01-01,4.388247154878826
1972-02-01,7.248677008084954
1972-03-01,11.963496569829559
1972-04-01,45.93745876282299
1972-05-01,93.794817785462
1972-06-01,140.87195841750213
1972-07-01,236.60148030212508
1972-08-01,176.06222132332613
1972-09-01,135.5269152144454
1972-10-01,141.23185566643858
1972-11-01,55.80182696396231
1972-12-01,12.981079647673369
1973-01-01,4.742283209098815
1973-02-01,4.348489427723067
1973-03-01,11.467019276615872
1973-04-01,44.63906615905098
1973-05-01,93.78090254747036
1973-06-01,142.3743655083468
1973-07-01,234.29321258445609
1973-08-01,175.93797328470254
1973-09-01,137.8205939235998
1973-10-01,141.00458042350996
1973-11-01,56.010440401591765
1973-12-01,13.120230095189157
1974-01-01,4.701557943573576
1974-02-01,5.412409016912704
1974-03-01,10.950510629320974
1974-04-01,43.35345728373229
1974-05-01,93.79865002102119
1974-06-01,143.8567277245663
1974-07-01,231.9388226885547
1974-08-01,175.8685177600623
1974-09-01,140.12827997604802
1974-10-01,140.733705273219
1974-11-01,56.22389866234957
1974-12-01,13.271479641572185
1975-01-01,4.677463044825004
1975-02-01,6.473377442256734
1975-03-01,10.414559646708156
1975-04-01,42.08178302541211
1975-05-01,93.84736402330249
1975-06-01,145.31707916436253
1975-07-01,229.54053296326958
1975-08-01,175.85460021926116
1975-09-01,142.44777787846257
1975-10-01,140.4195615347271
1975-11-01,56.442929286295104
1975-12-01,13.435097452724122
1976-01-01,4.669867125700378
1976-02-01,7.530294355925719
1976-03-01,12.245111463912835
1976-04-01,46.21907103392688
1976-05-01,94.07642751819678
1976-06-01,141.15356552725535
1976-07-01,236.88308487350957
1976-08-01,176.34382327172972
1976-09-01,135.80851453986887
1976-10-01,141.51345245349162
1976-11-01,56.083421128034715
1976-12-01,13.262671273375872
1977-01-01,5.023872211821853
1977-02-01,4.630075807463712
1977-03-01,11.748603287212319
1977-04-01,44.92064754666712
1977-05-01,94.06248139671708
1977-06-01,142.65594173461406
1977-07-01,234.5747862723557
1977-08-01,176.2195443496205
1977-09-01,138.1021623655388
1977-10-01,141.2861463270775
