ds,yhat
1918-10-01,30.856176326804643
1918-11-01,21.449010119818226
1918-12-01,48.17849697778861
1919-01-01,96.71862854584313
1919-02-01,110.64499049783569
1919-03-01,136.79262720605547
1919-04-01,91.10139346394756
1919-05-01,66.47469696329023
1919-06-01,54.37922414451883
1919-07-01,164.6978794134231
1919-08-01,179.2213550027287
1919-09-01,96.96801822627756
1919-10-01,32.019492446454386
1919-11-01,23.702041019717825
1919-12-01,41.16690544471203
1920-01-01,94.16000317384423
1920-02-01,109.18252911637018
1920-03-01,118.03924262152103
1920-04-01,88.41335214720308
1920-05-01,60.496263823421984
1920-06-01,66.27685703923578
1920-07-01,187.6094529434264
1920-08-01,175.07479869133812
1920-09-01,73.65282753872631
1920-10-01,28.391822323834695
1920-11-01,16.631749698569266
1920-12-01,62.13534527138561
1921-01-01,102.26707543238174
1921-02-01,114.204667329285
1921-03-01,124.32243732956712
1921-04-01,89.44663262664893
1921-05-01,62.669584911298976
1921-06-01,62.48147026719445
1921-07-01,179.9375292433868
1921-08-01,176.2799197352237
1921-09-01,81.41602950839363
1921-10-01,29.753248559160866
1921-11-01,19.19933473035374
1921-12-01,55.278408610873576
1922-01-01,99.53044116402083
1922-02-01,112.42718081385763
1922-03-01,130.63003872337492
1922-04-01,90.39759970750612
1922-05-01,64.71657472657941
1922-06-01,58.56748528066981
1922-07-01,172.35113413160374
1922-08-01,177.71628182816306
1922-09-01,89.2446496797601
1922-10-01,31.017632421722944
1922-11-01,21.610466219748318
1922-12-01,48.33995308253749
1923-01-01,96.88008465556761
1923-02-01,110.80644757764449
1923-03-01,136.9540851620623
1923-04-01,91.26285238996941
1923-05-01,66.63615682811277
1923-06-01,54.540684974498824
1923-07-01,164.85934117730062
1923-08-01,179.38281773168643
1923-09-01,97.12948192034648
1923-10-01,32.180957074512456
1923-11-01,23.863506612844674
1923-12-01,41.32837197181653
1924-01-01,94.32147066597639
1924-02-01,109.34399757365625
1924-03-01,118.20071198166337
1924-04-01,88.57482247241762
1924-05-01,60.657735082579556
1924-06-01,66.43832926349343
1924-07-01,187.77092610166977
1924-08-01,175.23627281463894
1924-09-01,73.81430262714991
1924-10-01,28.55329834620221
1924-11-01,16.793226686046893
1924-12-01,62.29682319280749
1925-01-01,102.42855431881173
1925-02-01,114.3661471809098
1925-03-01,124.48391805293642
1925-04-01,89.60811431502262
1925-05-01,62.831067533667195
1925-06-01,62.64295385465563
1925-07-01,180.09901376487213
1925-08-01,176.4414052217433
1925-09-01,81.57751596002456
1925-10-01,29.914735944746027
1925-11-01,19.36082308102762
1925-12-01,55.43989789547647
1926-01-01,99.69193141380799
1926-02-01,112.58867202868021
1926-03-01,130.79153080990588
1926-04-01,90.55909275911245
1926-05-01,64.87806871216227
1926-06-01,58.728980231340934
1926-07-01,172.5126300162141
1926-08-01,177.87777867788387
1926-09-01,89.40614749452547
1926-10-01,31.17913210572769
1926-11-01,21.771967835205302
1926-12-01,48.501456567148
1927-01-01,97.04159007165818
1927-02-01,110.96795396004775
1927-03-01,137.11559241733562
1927-04-01,91.42436061163738
1927-05-01,66.79766598496697
1927-06-01,54.70219509767971
1927-07-01,165.02085223570325
1927-08-01,179.54432975646273
1927-09-01,97.29099491151186
1927-10-01,32.342471000846615
1927-11-01,24.025021505569782
1927-12-01,41.489887799730745
1928-01-01,94.48298746028402
1928-02-01,109.50551533433162
1928-03-01,118.36223064634414
1928-04-01,88.73634210345176
1928-05-01,60.81925564882205
1928-06-01,66.59985079610526
1928-07-01,187.93244856945603
1928-08-01,175.39779624883496
1928-09-01,73.97582702767684
1928-10-01,28.714823681951067
1928-11-01,16.95475298816062
1928-12-01,62.458350430139774
1929-01-01,102.59008252252681
1929-02-01,114.52767635095427
1929-03-01,124.64544809584433
1929-04-01,89.7696453242826
1929-05-01,62.99259947816289
1929-06-01,62.80448676550247
1929-07-01,180.26054761086587
1929-08-01,176.60294003415703
1929-09-01,81.73905173882135
1929-10-01,30.07627265871153
1929-11-01,19.522360761371743
1929-12-01,55.601436511017404
1930-01-01,99.85347099566732
1930-02-01,112.75021257696294
1930-03-01,130.95307223102412
1930-04-01,90.72063514660546
1930-05-01,65.03961203486384
1930-06-01,58.89052588172711
1930-07-01,172.67417791927693
1930-08-01,178.03932890870564
1930-09-01,89.56770005307126
1930-10-01,31.340685981691635
1930-11-01,21.933523072533433
1930-12-01,48.66301312192963
1931-01-01,97.2031479877799
1931-02-01,111.12951323755036
1931-03-01,137.27715292443605
1931-04-01,91.58592248011361
1931-05-01,66.95922917089294
1931-06-01,54.8637596449992
1931-07-01,165.18241810043745
1931-08-01,179.70589698257197
1931-09-01,97.45256349895824
1931-10-01,32.50404090576341
1931-11-01,24.18659277181777
1931-12-01,41.65146038343072
1932-01-01,94.64456140532212
1932-02-01,109.66709064074269
1932-03-01,118.52380722626953
1932-04-01,88.89792004476536
1932-05-01,60.980834907564756
1932-06-01,66.7614314162357
1932-07-01,188.09403050701917
1932-08-01,175.55937954774757
1932-09-01,74.13741168800354
1932-10-01,28.876409659657924
1932-11-01,17.116340327232635
1932-12-01,62.6199390866629
1933-01-01,102.75167254045
1933-02-01,114.68926773022443
1933-03-01,124.80704070470003
1933-04-01,89.93123929450768
1933-05-01,63.154194765817905
1933-06-01,62.96608341456094
1933-07-01,180.42214557736742
1933-08-01,176.76453936198976
1933-09-01,81.90065242802562
1933-10-01,30.237874665347903
1933-11-01,19.68396412938384
1933-12-01,55.763041196460975
1934-01-01,100.01507704247405
1934-02-01,112.91217025534088
1934-03-01,131.11534751211886
1934-04-01,90.88326205929904
1934-05-01,65.20257923612738
1934-06-01,59.05384335322235
1934-07-01,172.83783436196262
1934-08-01,178.2033356215562
1934-09-01,89.73205703613407
1934-10-01,31.50538193594749
1934-11-01,22.098569296984294
1934-12-01,48.828398317510086
1935-01-01,97.36888345364662
1935-02-01,111.29559897361469
1935-03-01,137.44355503357204
1935-04-01,91.75267485946551
1935-05-01,67.12632052140253
1935-06-01,55.03120126572442
1935-07-01,165.35019869232002
1935-08-01,179.87402784468821
1935-09-01,97.62104463126829
1935-10-01,32.672861009238694
1935-11-01,24.355763145517514
1935-12-01,41.82096972829399
1936-01-01,94.81442102041524
1936-02-01,109.83730052602814
1936-03-01,118.69434478365737
1936-04-01,89.06880787242359
1936-05-01,61.152061706371924
1936-06-01,66.93300848524906
1936-07-01,188.2659465471667
1936-08-01,175.73164585812702
1936-09-01,74.31002826859552
1936-10-01,29.049365211477372
1936-11-01,17.28964614921823
1936-12-01,62.79358387983518
1937-01-01,102.92566760384094
1937-02-01,114.86361306379239
1937-03-01,124.98170241140093
1937-04-01,90.1062512713814
1937-05-01,63.329545713881366
1937-06-01,63.14178463279809
1937-07-01,180.59818576680135
1937-08-01,176.9409298216213
1937-09-01,82.07739315786657
1937-10-01,30.417313293254914
1937-11-01,19.866190585284144
1937-12-01,55.947965550474926
1938-01-01,100.20278922445836
1938-02-01,113.10231999509637
1938-03-01,131.3076989170031
1938-04-01,91.0780510219421
1938-05-01,65.39972712570548
1938-06-01,59.25342880058074
1938-07-01,173.03977873617538
1938-08-01,178.40771755361635
1938-09-01,89.93887652596685
1938-10-01,31.71456035267746
1938-11-01,22.310185271501155
1938-12-01,49.042373218928304
1939-01-01,97.5852959128222
1939-02-01,111.51444899059996
1939-03-01,137.6646067156955
1939-04-01,91.97616409934336
1939-05-01,67.35216868821263
1939-06-01,55.25948699026705
1939-07-01,165.58084334379774
1939-08-01,180.10711005393978
1939-09-01,97.85656439835584
1939-10-01,32.910739703190124
1939-11-01,24.596079397270444
1939-12-01,42.06364490692012
1940-01-01,95.05953375684552
1940-02-01,110.0848508202396
1940-03-01,118.94417537389475
1940-04-01,89.32107602042703
1940-05-01,61.40668878127228
1940-06-01,67.19007311793963
1940-07-01,188.52537010673825
1940-08-01,175.993506975522
1940-09-01,74.57432694375275
1940-10-01,29.316022813522444
1940-11-01,17.558741309087097
1940-12-01,63.06503796658987
1941-01-01,103.19955924834291
1941-02-01,115.13994226613309
1941-03-01,125.26023327881407
1941-04-01,90.38721969664819
1941-05-01,63.61287306600769
1941-06-01,63.429210412637396
1941-07-01,180.88957776703538
1941-08-01,177.23642024955808
1941-09-01,82.37698201350173
1941-10-01,30.71850944235731
1941-11-01,20.169047604328085
1941-12-01,56.252429862942
1942-01-01,100.50891440689534
1942-02-01,113.41010604745043
1942-03-01,131.61698510990706
1942-04-01,91.3889980847841
1942-05-01,65.71228148202235
1942-06-01,59.5676440268247
1942-07-01,173.35560125589262
1942-08-01,178.72520094325643
1942-09-01,90.25802078553285
1942-10-01,32.03531190571195
1942-11-01,22.63259769445324
1942-12-01,49.366392935363834
1943-01-01,97.91097649917563
1943-02-01,111.8417904468716
1943-03-01,137.99344831254382
1943-04-01,92.30666656612719
1943-05-01,67.68427844845468
1943-06-01,55.593257620457855
1943-07-01,165.91622126744704
1943-08-01,180.44414884751038
1943-09-01,98.19526406185624
1943-10-01,33.25104666015047
1943-11-01,24.93804722415308
1943-12-01,42.4072200272552
1944-01-01,95.40476974715223
1944-02-01,110.43174768044406
1944-03-01,119.29262595113799
1944-04-01,89.67118746755074
1944-05-01,61.75840752189198
1944-06-01,67.54345272849329
1944-07-01,188.88035701075526
1944-08-01,176.3501547494492
1944-09-01,74.93263558761464
1944-10-01,29.67593875084995
1944-11-01,17.920318116343026
1944-12-01,63.42822206732175
1945-01-01,103.56440421899512
1945-02-01,115.50828675585062
1945-03-01,125.63173862448413
1945-04-01,90.76222456138494
1945-05-01,63.991264562111695
1945-06-01,63.80944055790246
1945-07-01,181.2715872501651
1945-08-01,177.62026838184755
1945-09-01,82.76266879495749
1945-10-01,31.10597556173049
1945-11-01,20.558352372818604
1945-12-01,56.643513969355844
1946-01-01,100.90183716241573
1946-02-01,113.80486745215313
1946-03-01,132.0134072300033
1946-04-01,91.78725885398923
1946-05-01,66.11232158913083
1946-06-01,59.969522783064136
1946-07-01,173.75925935002442
1946-08-01,179.13069768654066
1946-09-01,90.66535617798549
1946-10-01,32.44442663603761
1946-11-01,23.043551073940733
1946-12-01,49.77912565276287
1947-01-01,98.32554786568264
1947-02-01,112.25820046254762
1947-03-01,138.4115190435818
1947-04-01,92.72657594631424
1947-05-01,68.10596716653177
1947-06-01,56.01678498769448
1947-07-01,166.34152797255751
1947-08-01,180.8712942017895
1947-09-01,98.62424806527741
1947-10-01,33.68181000146339
1947-11-01,25.370649214628912
1947-12-01,42.841601355624306
1948-01-01,95.84098972465226
1948-02-01,110.8698063071139
1948-03-01,119.73240460442966
1948-04-01,90.1128047700145
1948-05-01,62.20180416224187
1948-06-01,67.98868801797673
1948-07-01,189.32737163814375
1948-08-01,176.79900802598402
1948-09-01,75.38332751330076
1948-10-01,30.12917579209877
1948-11-01,18.376185110326418
1948-12-01,63.88663417682942
1949-01-01,104.02544628126938
1949-02-01,115.97012012170983
1949-03-01,126.09428671617701
1949-04-01,91.22556395664408
1949-05-01,64.45536973502422
1949-06-01,64.27433703440586
1949-07-01,181.7372495043428
1949-08-01,178.08672193962673
1949-09-01,83.22991365629333
1949-10-01,31.573986200737423
1949-11-01,21.02715431542086
1949-12-01,57.11308168961658
1950-01-01,101.37219618627152
1950-02-01,114.27601777958648
1950-03-01,132.48527228323857
1950-04-01,92.25991521083405
1950-05-01,66.58574372363097
1950-06-01,60.44373622116077
1950-07-01,174.23423856578
1950-08-01,179.60646820588977
1950-09-01,91.14191800091433
1950-10-01,32.92175423662264
1950-11-01,23.521669978126212
1950-12-01,50.258010334586864
1951-01-01,98.80522385111306
1951-02-01,112.73866775156382
1951-03-01,138.89270105841427
1951-04-01,93.20854926473832
1951-05-01,68.58870626262328
1951-06-01,56.50031538735418
1951-07-01,166.82582414990082
1951-08-01,181.35638168270864
1951-09-01,99.11012684978255
1951-10-01,34.1684545636477
1951-11-01,25.858085080379624
1951-12-01,43.32980299905072
1952-01-01,96.32998267166901
1952-02-01,111.35959055770789
1952-03-01,120.2229291067643
1952-04-01,90.60412057593534
1952-05-01,62.69388574582965
1952-06-01,68.48156106793587
1952-07-01,189.82101062330815
1952-08-01,177.29343847751048
1952-09-01,75.87854943121701
1952-10-01,30.62439786752838
1952-11-01,18.871407348538327
1952-12-01,64.38185657258921
1953-01-01,104.52066883980059
1953-02-01,116.46534284303078
1953-03-01,126.58950958451516
1953-04-01,91.72078698776785
1953-05-01,64.95059292369127
1953-06-01,64.76956038586685
1953-07-01,182.2324730133073
1953-08-01,178.58194561138467
1953-09-01,83.72513749086038
1953-10-01,32.06921019280935
1953-11-01,21.522378470289198
1953-12-01,57.60830600200221
1954-01-01,101.86742066145416
1954-02-01,114.77124241756113
1954-03-01,132.98049706824258
1954-04-01,92.75514015862043
1954-05-01,67.08096882893635
1954-06-01,60.93896148926142
1954-07-01,174.7294639914267
1954-08-01,180.10169379429914
1954-09-01,91.63714375211441
1954-10-01,33.41698014535269
1954-11-01,24.016896049645325
1954-12-01,50.753236563631134
1955-01-01,99.30045024295512
1955-02-01,113.23389430617772
1955-03-01,139.38792776006238
1955-04-01,93.70377612917997
1955-05-01,69.08393328458988
1955-06-01,56.995542572114445
1955-07-01,167.32105149217358
1955-08-01,181.85160918777348
1955-09-01,99.60535451763594
1955-10-01,34.6636823890327
1955-11-01,26.353313068552666
1955-12-01,43.82503114474888
1956-01-01,96.82521098013933
1956-02-01,111.85481941856084
1956-03-01,120.71815848434096
1956-04-01,91.09935050588531
1956-05-01,63.18911621032327
1956-06-01,68.97679192200442
1956-07-01,190.3162418543903
1956-08-01,177.78867009817864
1956-09-01,76.37378144146122
1956-10-01,31.119630254797386
1956-11-01,19.366640125381224
1956-12-01,64.87708972644722
1957-01-01,105.01590238324944
1957-02-01,116.96057677604574
1957-03-01,127.08474386942463
1957-04-01,92.21602166225688
1957-05-01,65.44582797519337
1957-06-01,65.26479582694427
1957-07-01,182.72770883140382
1957-08-01,179.07718181905898
1957-09-01,84.22037408810617
1957-10-01,32.564447167085596
1957-11-01,22.017615834142106
1957-12-01,58.10354374286703
1958-01-01,102.36265879189531
1958-02-01,115.26648093757998
1958-03-01,133.47573594016043
1958-04-01,93.25037942011016
1958-05-01,67.57620846744334
1958-06-01,61.43420151734071
1958-07-01,175.22470439650894
1958-08-01,180.59693458897624
1958-09-01,92.13238493636736
1958-10-01,33.91222170662757
1958-11-01,24.512138000502105
1958-12-01,51.248478891504355
1959-01-01,99.79569296041122
1959-02-01,113.72913741321844
1959-03-01,139.8831712189767
1959-04-01,94.19901997766503
1959-05-01,69.5791775100936
1959-06-01,57.4907871871944
1959-07-01,167.8162964842699
1959-08-01,182.34685456946
1959-09-01,100.10060028890454
1959-10-01,35.158928575708885
1959-11-01,26.848559684500373
1959-12-01,44.3202781761182
1960-01-01,97.32045844078262
1960-02-01,112.35006691887386
1960-03-01,121.21340602178432
1960-04-01,91.59459808301375
1960-05-01,63.684363825852145
1960-06-01,69.47203957721388
1960-07-01,190.8114895480013
1960-08-01,178.2839178314776
1960-09-01,76.86902921445652
1960-10-01,31.614878066183145
1960-11-01,19.861887976453332
1960-12-01,65.37233761591924
1961-01-01,105.51115031240357
1961-02-01,117.45582474488712
1961-03-01,127.57999187409905
1961-04-01,92.71126970662208
1961-05-01,65.94107605796313
1961-06-01,65.76004394939848
1961-07-01,183.222956992269
1961-08-01,179.5724300196003
1961-09-01,84.71562232834079
1961-10-01,33.05969544571219
1961-11-01,22.512864152458548
1961-12-01,58.5987920995864
1962-01-01,102.85790718830457
1962-02-01,115.76172937366724
1962-03-01,133.97098441208448
1962-04-01,93.7456279317263
1962-05-01,68.07145701746937
1962-06-01,61.9294501070519
1962-07-01,175.7199530246264
1962-08-01,181.09218325677512
1962-09-01,92.62763364384573
1962-10-01,34.40747045251263
1962-11-01,25.007386786066718
1962-12-01,51.743727715471906
1963-01-01,100.29094182406028
1963-02-01,114.22438631655208
1963-03-01,140.37842015815593
1963-04-01,94.69426895653474
1963-05-01,70.07442652736708
1963-06-01,57.98750418190969
1963-07-01,168.31443410231162
1963-08-01,182.84646016493718
1963-09-01,100.60167386182138
1963-10-01,35.66142273355211
1963-11-01,27.352521780101313
1963-12-01,44.82566085664156
1964-01-01,97.82730905905245
1964-02-01,112.85838547491062
1964-03-01,121.72309780991532
1964-04-01,92.10575780890017
1964-05-01,64.19694413666318
1964-06-01,69.98608782578022
1964-07-01,191.32695838150119
1964-08-01,178.80085460273088
1964-09-01,77.38743392345575
1964-10-01,32.1347033601095
1964-11-01,20.38318120814104
1964-12-01,65.89505143252659
1965-01-01,106.0353320667701
1965-02-01,117.98147443701464
1965-03-01,128.10696744549466
1965-04-01,93.23971321576633
1965-05-01,66.47094015203518
1965-06-01,66.29137598121912
1965-07-01,183.7557096090148
1965-08-01,180.10665057410966
1965-09-01,85.25131082060696
1965-10-01,33.596804522901735
1965-11-01,23.051441167401933
1965-12-01,59.138789699454556
1966-01-01,103.39937272592866
1966-02-01,116.30466284904847
1966-03-01,134.5152437667289
1966-04-01,94.2913552241249
1966-05-01,68.61860489479125
1966-06-01,62.47806592213131
1966-07-01,176.2699894246264
1966-08-01,181.6436875945374
1966-09-01,93.18060591937058
1966-10-01,34.96186331295895
1966-11-01,25.5632475842678
1966-12-01,52.30100909859203
1967-01-01,100.84969114494217
1967-02-01,114.78737185177292
1967-03-01,140.94523195149355
1967-04-01,95.26531696420713
1967-05-01,70.64957409730329
1967-06-01,58.565420028426914
1967-07-01,168.89502892617344
1967-08-01,183.4298232653851
1967-09-01,101.18780523885219
1967-10-01,36.25023308792584
1967-11-01,27.944100411052943
1967-12-01,45.41991846493452
1968-01-01,98.42433494392775
1968-02-01,113.45817963637026
1968-03-01,122.32548164947187
1968-04-01,92.71090992503419
1968-05-01,64.80477523014098
1968-06-01,70.59668719583927
1968-07-01,191.9402367288983
1968-08-01,179.4169012267128
1968-09-01,78.00624882402776
1968-10-01,32.756197238016036
1968-11-01,21.00744336263196
1968-12-01,66.52199256435506
1969-01-01,106.66504147518374
1969-02-01,118.61395212200864
1969-03-01,128.74194550934226
1969-04-01,93.8774595561968
1969-05-01,67.11136546980494
1969-06-01,66.93456957557257
1969-07-01,184.4015821807065
1969-08-01,180.7552914223877
1969-09-01,85.90271994546826
1969-10-01,34.250892625103916
1969-11-01,23.708297546185563
1969-12-01,59.7983250555766
1970-01-01,104.06167635863464
1970-02-01,116.96973475833823
1970-03-01,135.1828160548717
1970-04-01,94.96169578884923
1970-05-01,69.29162443685627
1970-06-01,63.15385374077626
1970-07-01,176.9484562206107
1970-08-01,182.32492266710798
1970-09-01,93.86460926852695
1970-10-01,35.64854633879946
1970-11-01,26.252699609354607
1970-12-01,52.99314080036506
1971-01-01,101.54459184596143
1971-02-01,115.48227327545189
1971-03-01,141.64013402790044
1971-04-01,95.96021976327367
1971-05-01,71.34447759571779
1971-06-01,59.260324249499675
1971-07-01,169.58993384659442
1971-08-01,184.12472890846783
1971-09-01,101.88271160459915
1971-10-01,36.94514015301728
1971-11-01,28.639008198806593
1971-12-01,46.11482695203284
1972-01-01,99.11924415369171
1972-02-01,114.15308956879247
1972-03-01,123.02039225793192
1972-04-01,93.40582125615505
1972-05-01,65.49968726060897
1972-06-01,71.29159994896654
1972-07-01,192.63515018137372
1972-08-01,180.11181540185055
1972-09-01,78.70116372183128
1972-10-01,33.45111283516568
1972-11-01,21.702359682441184
1972-12-01,67.2169095835101
1973-01-01,107.3599592170017
1973-02-01,119.30887058648648
1973-03-01,129.43686462654716
1973-04-01,94.57237939606351
1973-05-01,67.80628600901875
1973-06-01,67.62949083744228
1973-07-01,185.09650414192834
1973-08-01,181.4502141062701
1973-09-01,86.59764335201221
1973-10-01,34.94581673099553
1973-11-01,24.403222374739457
1973-12-01,60.49325058347757
1974-01-01,104.75660260919481
1974-02-01,117.66466173155924
1974-03-01,135.87774368082077
1974-04-01,95.6566241374575
1974-05-01,69.9865534848145
1974-06-01,63.848783532554265
1974-07-01,177.64338673221397
1974-08-01,183.01985392254255
1974-09-01,94.55954126778686
1974-10-01,36.34347835853722
1974-11-01,26.947631650255744
1974-12-01,53.68807286174492
1975-01-01,102.23952392850869
1975-02-01,116.17720537916313
1975-03-01,142.33506615072463
1975-04-01,96.65515190726546
1975-05-01,72.03940976018625
1975-06-01,59.95525643513555
1975-07-01,170.28486605271
1975-08-01,184.8196611357455
1975-09-01,102.57764385304407
1975-10-01,37.640072421937546
1975-11-01,29.333940488894754
1975-12-01,46.8097592626016
1976-01-01,99.81417648542362
1976-02-01,114.84802192168644
1976-03-01,123.71532463062552
1976-04-01,94.10075365001518
1976-05-01,66.1946196749477
1976-06-01,71.98653238446546
1976-07-01,193.33008263735798
1976-08-01,180.80674787899636
1976-09-01,79.3960962201437
1976-10-01,34.1460453539545
1976-11-01,22.397292222394825
1976-12-01,67.91184214394407
1977-01-01,108.05489179860082
1977-02-01,120.00380318924611
1977-03-01,130.13179724842632
1977-04-01,95.26731203910268
1977-05-01,68.50121867253844
1977-06-01,68.32442352212887
1977-07-01,185.79143684709646
1977-08-01,182.14514683259955
1977-09-01,87.29257609951473
1977-10-01,35.640749498968766
1977-11-01,25.098155163877124
1977-12-01,61.18818339309284
1978-01-01,105.45153543997706
1978-02-01,118.3595945913977
1978-03-01,136.57267656690496
1978-04-01,96.35155705259794
1978-05-01,70.6814864280728
1978-06-01,64.54371648370247
1978-07-01,178.33831969100828
1978-08-01,183.7147868892183
