ds,yhat
1978-02-01,6.137189988677925
1978-03-01,5.2291780326374635
1978-04-01,4.119022573133655
1978-05-01,10.885141850694104
1978-06-01,63.05020829423932
1978-07-01,220.50497400601668
1978-08-01,216.2386968329629
1978-09-01,103.41061109163036
1978-10-01,14.153312801737592
1978-11-01,4.816629024246261
1978-12-01,3.221169188111226
1979-01-01,5.667905148333787
1979-02-01,4.788700636212496
1979-03-01,6.45070909342931
1979-04-01,5.804240871080843
1979-05-01,12.61151961984006
1979-06-01,61.792083864431525
1979-07-01,214.25080830500363
1979-08-01,212.16817408394508
1979-09-01,114.43536896319611
1979-10-01,13.19079488633907
1979-11-01,4.312495263955739
1979-12-01,2.0299994860609445
1980-01-01,4.009343213831841
1980-02-01,3.493514306186121
1980-03-01,2.5788476797080833
1980-04-01,0.4060935723672756
1980-05-01,6.864370424780567
1980-06-01,64.86024820299644
1980-07-01,232.52326512237116
1980-08-01,224.65210695671612
1980-09-01,81.26979291604539
1980-10-01,15.343782667740044
1980-11-01,5.292318381323213
1980-12-01,5.140899046903378
1981-01-01,8.629021101773041
1981-02-01,7.167289449487811
1981-03-01,3.691375474461317
1981-04-01,2.0720500500950862
1981-05-01,8.72199172801706
1981-06-01,63.82679659453357
1981-07-01,226.3518774200639
1981-08-01,220.1549820463512
1981-09-01,92.10550069476972
1981-10-01,14.6239872575214
1981-11-01,4.896974185838573
1981-12-01,4.012340399841186
1982-01-01,6.962219424148849
1982-02-01,5.7674518249915465
1982-03-01,4.859439833415827
1982-04-01,3.749284334558368
1982-05-01,10.515403628736344
1982-06-01,62.68047008944698
1982-07-01,220.1352358178276
1982-08-01,215.86895866194158
1982-09-01,103.04087293777647
1982-10-01,13.783574664510923
1982-11-01,4.446890904178197
1982-12-01,2.851431084659545
1983-01-01,5.298167062046971
1983-02-01,4.418962567096372
1983-03-01,6.080971039821755
1983-04-01,5.4345028346299955
1983-05-01,12.241781600016353
1983-06-01,61.42234586176473
1983-07-01,213.88107031895527
1983-08-01,211.79843611505868
1983-09-01,114.06563101149055
1983-10-01,12.821056951241182
1983-11-01,3.942757346019448
1983-12-01,1.660261584735693
1984-01-01,3.639605329664633
1984-02-01,3.123776439204157
1984-03-01,2.2091098287883995
1984-04-01,0.03635573860400143
1984-05-01,6.494632607633463
1984-06-01,64.49051040302469
1984-07-01,232.1535273390043
1984-08-01,224.2823691905211
1984-09-01,80.90005516702004
1984-10-01,14.974044935324635
1984-11-01,4.9225806660681215
1984-12-01,4.771161348281787
1985-01-01,8.259283420306879
1985-02-01,6.797551785189384
1985-03-01,3.321637825671985
1985-04-01,1.7023124184683311
1985-05-01,8.352254113003795
1985-06-01,63.4570589966906
1985-07-01,225.9821398388288
1985-08-01,219.7852444822893
1985-09-01,91.73576317159649
1985-10-01,14.254249773897556
1985-11-01,4.527236743097951
1985-12-01,3.6426029966556115
1986-01-01,6.592482044681773
1986-02-01,5.397714469242786
1986-03-01,4.489702499091415
1986-04-01,3.379547023942628
1986-05-01,10.14566634106027
1986-06-01,62.31073282549512
1986-07-01,219.76549857682073
1986-08-01,215.4992214446602
1986-09-01,102.6711357442035
1986-10-01,13.413837493875114
1986-11-01,4.077153757271105
1986-12-01,2.481693960691061
1987-01-01,4.928429961807431
1987-02-01,4.049225490561916
1987-03-01,5.71123398470305
1987-04-01,5.064765803229413
1987-05-01,11.87204459156456
1987-06-01,61.05260887703516
1987-07-01,213.51133335717236
1987-08-01,211.42869917698897
1987-09-01,113.69589409712495
1987-10-01,12.451320059831154
1987-11-01,3.57302047833074
1987-12-01,1.2905247399969113
1988-01-01,3.269868508644997
1988-02-01,2.7540396418939608
1988-03-01,1.8393730536568142
1988-04-01,-0.33338101280195076
1988-05-01,6.12489587915848
1988-06-01,64.12077369827094
1988-07-01,231.78379065720128
1988-08-01,223.91263253243187
1988-09-01,80.53031853262743
1988-10-01,14.604308323897264
1988-11-01,4.5528440783557755
1988-12-01,4.401424783513711
1989-01-01,7.8895468792624825
1989-02-01,6.427815267853333
1989-03-01,2.9519013297502
1989-04-01,1.332575946270687
1989-05-01,7.982517695130703
1989-06-01,63.087322634954404
1989-07-01,225.61240353140892
1989-08-01,219.4155082310043
1989-09-01,91.3660269527372
1989-10-01,13.884513586405824
1989-11-01,4.157500588039348
1989-12-01,3.27286687298502
1990-01-01,6.222745953419668
1990-02-01,5.027978410404046
1990-03-01,4.119966469541133
1990-04-01,3.0098110268190865
1990-05-01,9.775930375308313
1990-06-01,61.94099689216225
1990-07-01,219.39576267486262
1990-08-01,215.12948557512905
1990-09-01,102.3013999071025
1990-10-01,13.044101688147713
1990-11-01,3.707417983962408
1990-12-01,2.111958218756186
1991-01-01,4.558694252288568
1991-02-01,3.679489813467626
1991-03-01,5.341498336889046
1991-04-01,4.695030187848992
1991-05-01,11.502309007547161
1991-06-01,60.68287332544053
1991-07-01,213.14159783694186
1991-08-01,211.05896368919565
1991-09-01,113.32615864176512
1991-10-01,12.081584635841736
1991-11-01,3.203285086759429
1991-12-01,0.9207893797947051
1992-01-01,2.9001331808711157
1992-02-01,2.3843043465354015
1992-03-01,1.4696377886358007
1992-04-01,-0.7031162454098308
1992-05-01,5.755160677947458
1992-06-01,63.75103852947177
1992-07-01,231.4140555197828
1992-08-01,223.54289742742986
1992-09-01,80.16058346005914
1992-10-01,14.234573282693596
1992-11-01,4.183109069580077
1992-12-01,4.031689806112908
1993-01-01,7.519811988449909
1993-02-01,6.058080463614374
1993-03-01,2.582166603720225
1993-04-01,0.9628413068380866
1993-05-01,7.6127831081164175
1993-06-01,62.71758810209772
1993-07-01,225.2426690509771
1993-08-01,219.04577380473347
1993-09-01,90.99629258062032
1993-10-01,13.514779266719842
1993-11-01,3.78776632252265
1993-12-01,2.903132659875112
1994-01-01,5.853011794493824
1994-02-01,4.658244305630312
1994-03-01,3.7502324136875913
1994-04-01,2.6400770251253505
1994-05-01,9.40619642604888
1994-06-01,61.571262997064146
1994-07-01,219.02602883218552
1994-08-01,214.7597517866051
1994-09-01,101.9316661727621
1994-10-01,12.674368006204894
1994-11-01,3.337684356180496
1994-12-01,1.7422246434084911
1995-01-01,4.188960731100593
1995-02-01,3.3097563464414606
1995-03-01,4.971764918807615
1995-04-01,4.32529682391813
1995-05-01,11.132575696042416
1995-06-01,60.31314006809454
1995-07-01,212.77186463199564
1995-08-01,210.68923053842514
1995-09-01,112.95642554518328
1995-10-01,11.711851591655645
1995-11-01,2.8335520967359358
1995-12-01,0.5510564421855975
1996-01-01,2.5304002974324504
1996-02-01,2.0145715172635477
1996-03-01,1.0999050100429244
1996-04-01,-1.0728489698452677
1996-05-01,5.385428005929171
1996-06-01,63.38130591159915
1996-07-01,231.04432295433418
1996-08-01,223.17316491615634
1996-09-01,79.79085100297206
1996-10-01,13.864840878000884
1996-11-01,3.8133767190571035
1996-12-01,3.66195750801041
1997-01-01,7.150079690333925
1997-02-01,5.688348165520047
1997-03-01,2.212434305620384
1997-04-01,0.5931090087340962
1997-05-01,7.2430508100085405
1997-06-01,62.34785580400157
1997-07-01,224.87293675286475
1997-08-01,218.67604150663703
1997-09-01,90.62656028251837
1997-10-01,13.145046968636017
1997-11-01,3.418034024415306
1997-12-01,2.533400361782583
1998-01-01,5.48327949636446
1998-02-01,4.288512007531594
1998-03-01,3.380500115573291
1998-04-01,2.2703447270206425
1998-05-01,9.036464127927168
1998-06-01,61.201530698956816
1998-07-01,218.6562965340952
1998-08-01,214.39001948850205
1998-09-01,101.56193387466865
1998-10-01,12.304635708105074
1998-11-01,2.9679520580892884
1998-12-01,1.3724923452936153
1999-01-01,3.8192284330006103
1999-02-01,2.9400240483370013
1999-03-01,4.602032620683019
1999-04-01,3.955564525809038
1999-05-01,10.762843397941047
1999-06-01,59.943407769998124
1999-07-01,212.40213233390736
1999-08-01,210.31949824031943
1999-09-01,112.58669324706344
1999-10-01,11.342119293555179
1999-11-01,2.4638197986191486
1999-12-01,0.18132414410463582
2000-01-01,2.16066799932279
2000-02-01,1.6448392191674372
2000-03-01,0.7301727119272314
2000-04-01,-1.4425812679432184
2000-05-01,5.015695707835938
2000-06-01,63.011573613503174
2000-07-01,230.67459065620852
2000-08-01,222.80343261805154
2000-09-01,79.42111870485722
2000-10-01,13.495108579900887
2000-11-01,3.4436444209499797
2000-12-01,3.2922252098971327
2001-01-01,6.7803473922340345
2001-02-01,5.318615867412198
2001-03-01,1.842702007493692
2001-04-01,0.22337671061202258
2001-05-01,6.873318511924403
2001-06-01,61.97812350589645
2001-07-01,224.5032044547741
2001-08-01,218.30630920851192
2001-09-01,90.25682798443475
2001-10-01,12.775314670519066
2001-11-01,3.04830172630588
2001-12-01,2.163668063691887
2002-01-01,5.113547198273338
2002-02-01,3.9187797094161283
2002-03-01,3.0107678174628276
2002-04-01,1.9006124289236297
2002-05-01,8.666731829834283
2002-06-01,60.831798400841414
2002-07-01,218.28656423597687
2002-08-01,214.02028719039643
2002-09-01,101.19220157655775
2002-10-01,11.934903409993709
2002-11-01,2.598219759977219
2002-12-01,1.0027600471890707
2003-01-01,3.449496134862912
2003-02-01,2.570291750222111
2003-03-01,4.232300322587207
2003-04-01,3.585832227713283
2003-05-01,10.393111099829376
2003-06-01,59.573675471892734
2003-07-01,212.03240003580416
2003-08-01,209.94976594221066
2003-09-01,112.21696094891564
2003-10-01,10.972386995442648
2003-11-01,2.094087500534357
2003-12-01,-0.18840815400363198
2004-01-01,1.79093570123527
2004-02-01,1.2751069210461807
2004-03-01,0.3604404138380488
2004-04-01,-1.812313566041297
2004-05-01,4.645963409727408
2004-06-01,62.64184131540611
2004-07-01,230.3048583581296
2004-08-01,222.4337003199484
2004-09-01,79.05138640674663
2004-10-01,13.125376281811548
2004-11-01,3.0739121228354165
2004-12-01,2.922492911777887
2005-01-01,6.4106150941034485
2005-02-01,4.948883569299717
2005-03-01,1.4729697094194734
2005-04-01,-0.14635558750045874
2005-05-01,6.503586213782853
2005-06-01,61.60839120779138
2005-07-01,224.1334721566688
2005-08-01,217.93657691041352
2005-09-01,89.8870956863314
2005-10-01,12.40558237241573
2005-11-01,2.6785694282049803
2005-12-01,1.793935765564207
2006-01-01,4.74381490017133
2006-02-01,3.549047411315833
2006-03-01,2.641035519367705
2006-04-01,1.5308801308335873
2006-05-01,8.2969995317302
2006-06-01,60.46206610275678
2006-07-01,217.91683193784226
2006-08-01,213.650554892289
2006-09-01,100.82246927847837
2006-10-01,11.565171111898657
2006-11-01,2.2284874618804835
2006-12-01,0.6330277490848388
2007-01-01,3.0797638367862277
2007-02-01,2.2005594521282603
2007-03-01,3.862568024501158
2007-04-01,3.216099929591678
2007-05-01,10.023378801722963
2007-06-01,59.20394317376796
2007-07-01,211.66266773771858
2007-08-01,209.5800336441073
2007-09-01,111.84722865086587
2007-10-01,10.602654697333655
2007-11-01,1.7243552024068691
2007-12-01,-0.5581404521129585
2008-01-01,1.4212034031264338
2008-02-01,0.905374622958945
2008-03-01,-0.00929188429089578
2008-04-01,-2.1820458641595337
2008-05-01,4.276231111627723
2008-06-01,62.272109017313596
2008-07-01,229.93512606000394
2008-08-01,222.06396802184483
2008-09-01,78.68165410865778
2008-10-01,12.755643983703628
2008-11-01,2.704179824744479
2008-12-01,2.552760613696158
2009-01-01,6.040882796003956
2009-02-01,4.579151271199066
2009-03-01,1.1032374113338506
2009-04-01,-0.5160878855812356
2009-05-01,6.13385391569463
2009-06-01,61.238658909689605
2009-07-01,223.76373985856418
2009-08-01,217.5668446123146
2009-09-01,89.51736338825606
2009-10-01,12.035850074307419
2009-11-01,2.308837130104699
2009-12-01,1.424203467461595
2010-01-01,4.374082602058444
2010-02-01,3.1793151132270054
2010-03-01,2.271303221271971
2010-04-01,1.1611478326812446
2010-05-01,7.927267233643228
2010-06-01,60.09233380464844
2010-07-01,217.5470996397633
2010-08-01,213.2808225941787
2010-09-01,100.45273698034981
2010-10-01,11.195438813788364
2010-11-01,1.8587551637711712
2010-12-01,0.26329545100317375
2011-01-01,2.710031538693876
2011-02-01,1.8308271540247532
2011-03-01,3.4928357264053673
2011-04-01,2.84636763151714
2011-05-01,9.653646503627236
2011-06-01,58.834210875676476
2011-07-01,211.29293543959758
2011-08-01,209.21030134600915
2011-09-01,111.47749635277921
2011-10-01,10.232922399255273
2011-11-01,1.3546229043016993
2011-12-01,-0.9278727502456761
2012-01-01,1.051471105020461
2012-02-01,0.5356423248559494
2012-03-01,-0.3790241823834606
2012-04-01,-2.5517781622461086
2012-05-01,3.906498813523193
2012-06-01,61.902376719191686
2012-07-01,229.56539376194172
2012-08-01,221.6942357237436
2012-09-01,78.31192181057614
2012-10-01,12.385911685578527
2012-11-01,2.334447526643139
2012-12-01,2.183028315588217
2013-01-01,5.67115049788822
2013-02-01,4.209418973079174
2013-03-01,0.7335051131993922
2013-04-01,-0.8858201836793569
2013-05-01,5.764121617590234
2013-06-01,60.86892661158442
2013-07-01,223.39400756044662
2013-08-01,217.19711231421803
2013-09-01,89.14763109009644
2013-10-01,11.666117776212403
2013-11-01,1.939104832008283
2013-12-01,1.0544711693544357
2014-01-01,4.004350303913412
2014-02-01,2.8095828151231146
2014-03-01,1.901570923158033
2014-04-01,0.7914155345666458
2014-05-01,7.557534935513537
2014-06-01,59.72260150650794
2014-07-01,217.17736734162577
2014-08-01,212.91109029608134
2014-09-01,100.08300468223892
2014-10-01,10.825706515669864
2014-11-01,1.4890228656799493
2014-12-01,-0.10643684711268975
2015-01-01,2.340299240628198
2015-02-01,1.4610948559308738
2015-03-01,3.123103428249159
2015-04-01,2.4766353333966578
2015-05-01,9.28391420551553
2015-06-01,58.46447857758086
2015-07-01,210.9232031414825
2015-08-01,208.84056904792723
2015-09-01,111.10776405466619
2015-10-01,9.863190101142727
2015-11-01,0.984890606215366
2015-12-01,-1.2976050483381627
2015-12-31,-5.4736720426954975
2016-01-31,-4.076811412086002
2016-02-29,4.395926351860425
2016-03-31,4.166535510860292
2016-04-30,10.940580415488519
2016-05-31,57.09585917117466
2016-06-30,204.6392634778029
2016-07-31,204.98956937936546
2016-08-31,122.21146460886762
2016-09-30,8.77729442436027
2016-10-31,0.4275235762905609
2016-11-30,-2.5168789306034682
2016-12-31,-0.9686045019208507
2017-01-31,-1.0741246315900952
2017-02-28,5.7177611179383945
2017-03-31,5.857808943110818
2017-04-30,12.525004458859229
2017-05-31,55.6182653263658
2017-06-30,198.33330230003844
2017-07-31,201.36172877296326
2017-08-31,133.3835095195256
2017-09-30,7.5669645691157115
2017-10-31,-0.18213742824488577
2017-11-30,-3.762044667968489
2017-12-31,-2.6080245704367755
2018-01-31,-2.2572732881790856
2018-02-28,7.0862312045251485
2018-03-31,7.547151698037027
2018-04-30,14.034811190498935
2018-05-31,54.03343590320264
2018-06-30,192.01306598699958
2018-07-31,197.9602972410586
2018-08-31,144.6131638573739
2018-09-30,6.231369971748556
2018-10-31,-0.8430278844713897
2018-11-30,-5.030833731631276
2018-12-31,-4.233840991993034
2019-01-31,-3.3819144239181753
2019-02-28,8.498866682929602
2019-03-31,9.231269629142652
2019-04-30,15.467783176719628
2019-05-31,52.343322328883694
2019-06-30,185.68628041527262
2019-07-31,194.78813380415127
2019-08-31,155.88956897556116
2019-09-30,4.7699092337922835
2019-10-31,-1.5539613614898187
2019-11-30,-6.3209276238757965
2019-12-31,-5.843404340754169
2020-01-31,-4.446543710196465
2020-02-29,4.026194053735871
2020-03-31,3.7968032127438462
2020-04-30,10.570848117393489
2020-05-31,56.7261268730802
2020-06-30,204.26953117972448
2020-07-31,204.61983708127372
2020-08-31,121.84173231081563
2020-09-30,8.40756212629585
2020-10-31,0.05779127818131968
2020-11-30,-2.886611228736328
