ds,yhat
1978-07-01,96.15166792816329
1978-08-01,108.78031806821662
1978-09-01,132.5325528133622
1978-10-01,135.74498029958679
1978-11-01,103.78676962184278
1978-12-01,35.144587883590674
1979-01-01,10.615253246556087
1979-02-01,6.816106378582006
1979-03-01,8.69810578258781
1979-04-01,19.866972460252768
1979-05-01,51.320022163636345
1979-06-01,65.63863387803111
1979-07-01,94.88015382534886
1979-08-01,109.98649301891109
1979-09-01,132.67391556358683
1979-10-01,135.14314171952051
1979-11-01,104.66258522261492
1979-12-01,35.43658919868055
1980-01-01,10.552476449677293
1980-02-01,7.480198322701639
1980-03-01,9.212992640894832
1980-04-01,21.519164358833613
1980-05-01,51.3714052435039
1980-06-01,65.5943718926776
1980-07-01,99.0355696368735
1980-08-01,106.7259805187257
1980-09-01,132.48111985983942
1980-10-01,137.23462226148212
1980-11-01,102.34131264773195
1980-12-01,34.87499314128265
1981-01-01,11.080193290049877
1981-02-01,5.802534545678242
1981-03-01,9.153167515067189
1981-04-01,21.066376293619918
1981-05-01,51.45448737997049
1981-06-01,65.71913983751395
1981-07-01,97.73934282005806
1981-08-01,107.89530050765913
1981-09-01,132.67036278110174
1981-10-01,136.64460935167915
1981-11-01,103.21520221424439
1981-12-01,35.15968614905613
1982-01-01,10.993427426043674
1982-02-01,6.458893806975965
1982-03-01,9.082623051551032
1982-04-01,20.61663651391082
1982-05-01,51.538520832197534
1982-06-01,65.83500470482186
1982-07-01,96.45499545395246
1982-08-01,109.08364559485523
1982-09-01,132.83588034084693
1982-10-01,136.04830782789136
1982-11-01,104.09009715099677
1982-12-01,35.44791541356532
1983-01-01,10.91858077738079
1983-02-01,7.119433910253484
1983-03-01,9.001433315026631
1983-04-01,20.170299993538613
1983-05-01,51.62334969774386
1983-06-01,65.94196141298764
1983-07-01,95.18348136112814
1983-08-01,110.28982055553823
1983-09-01,132.97724310106094
1983-10-01,135.446469257817
1983-11-01,104.96591276175901
1983-12-01,35.73991673864579
1984-01-01,10.855803990490934
1984-02-01,7.783525864361742
1984-03-01,9.516320183350679
1984-04-01,21.822491902140918
1984-05-01,51.67473278762949
1984-06-01,65.89769943765103
1984-07-01,99.33889718266829
1984-08-01,107.0293080653691
1984-09-01,132.78444740733084
1984-10-01,137.53794980979524
1984-11-01,102.64464019689328
1984-12-01,35.17832069126829
1985-01-01,11.38352084088276
1985-02-01,6.105862097357907
1985-03-01,9.456495067513153
1985-04-01,21.369703846913794
1985-05-01,51.75781493408255
1985-06-01,66.02246739247747
1985-07-01,98.04267037584252
1985-08-01,108.19862806429128
1985-09-01,132.97369034048083
1985-10-01,136.94793691371584
1985-11-01,103.51852977903081
1985-12-01,35.463013716495546
1986-01-01,11.296754995381448
1986-02-01,6.762221378211137
1986-03-01,9.385950624499486
1986-04-01,20.919964088757126
1986-05-01,51.84184840887954
1986-06-01,66.13833228340198
1986-07-01,96.75832303436563
1986-08-01,109.38697317716688
1986-09-01,133.13920792505803
1986-10-01,136.35163541393865
1986-11-01,104.39342473893932
1986-12-01,35.75124300334693
1987-01-01,11.221908369059008
1987-02-01,7.422761503831772
1987-03-01,9.30476091031688
1987-04-01,20.473627590725236
1987-05-01,51.92667729676562
1987-06-01,66.24528901390856
1987-07-01,95.4868089638851
1987-08-01,110.5931481601931
1987-09-01,133.28057070761344
1987-10-01,135.74979686620426
1987-11-01,105.26924037204454
1987-12-01,36.0432443507688
1988-01-01,11.15913160451123
1988-02-01,8.086853480278961
1988-03-01,9.819647801042947
1988-04-01,22.125819521727692
1988-05-01,51.97806040905836
1988-06-01,66.2010270609765
1988-07-01,99.6422248078247
1988-08-01,107.33263569242689
1988-09-01,133.08777503628582
1988-10-01,137.84127744058623
1988-11-01,102.94796782958275
1988-12-01,35.48164832579331
1989-01-01,11.686848477305062
1989-02-01,6.409189735679817
1989-03-01,9.759822707546604
1989-04-01,21.6730314888476
1989-05-01,52.06114257250878
1989-06-01,66.32579502727758
1989-07-01,98.345998007134
1989-08-01,108.5019556919635
1989-09-01,133.2770179626282
1989-10-01,137.25126453051777
1989-11-01,103.82185739031245
1989-12-01,35.766341322435025
1990-01-01,11.600082595798462
1990-02-01,7.065548973106736
1990-03-01,9.689278214407537
1990-04-01,21.223291673143116
1990-05-01,52.145175987922116
1990-06-01,66.44165985692368
1990-07-01,97.06165060254212
1990-08-01,109.69030073982364
1990-09-01,133.4425354821921
1990-10-01,136.6549629657315
1990-11-01,104.69675228521602
1990-12-01,36.05457054427284
1991-01-01,11.525235904463685
1991-02-01,7.7260890337130945
1991-03-01,9.60808843521312
1991-04-01,20.776955110098065
1991-05-01,52.23000481079666
1991-06-01,66.54861652241738
1991-07-01,95.79013646704811
1991-08-01,110.8964756578375
1991-09-01,133.58389819973553
1991-10-01,136.0531243529821
1991-11-01,105.57256785329952
1991-12-01,36.34657182668093
1992-01-01,11.462459074905112
1992-02-01,8.390180945154043
1992-03-01,10.122975260748184
1992-04-01,22.42914697591145
1992-05-01,52.281387857899155
1992-06-01,66.50435450429356
1992-07-01,99.94555224580294
1992-08-01,107.63596312487894
1992-09-01,133.39110246321872
1992-10-01,138.14460486217408
1992-11-01,103.25129524565008
1992-12-01,35.78497573651529
1993-01-01,11.990175891413791
1993-02-01,6.712517153171625
1993-03-01,10.063150128093561
1993-04-01,21.976358912776107
1993-05-01,52.36447000505709
1993-06-01,66.629122468733
1993-07-01,98.64932545721129
1993-08-01,108.8052831509427
1993-09-01,133.58034543051372
1993-10-01,137.55459200702234
1993-11-01,104.12518487571839
1993-12-01,36.06966881646078
1994-01-01,11.903410098730426
1994-02-01,7.368876484944906
1994-03-01,9.992605734289029
1994-04-01,21.526619201930608
1994-05-01,52.448503525328164
1994-06-01,66.74498740323429
1994-07-01,97.36497815747259
1994-08-01,109.99362830365807
1994-09-01,133.74586305493293
1994-10-01,136.95829054709043
1994-11-01,105.00007987547949
1994-12-01,36.35789814315628
1995-01-01,11.828563512251371
1995-02-01,8.029416650407647
1995-03-01,9.91141605994951
1995-04-01,21.08028274374501
1995-05-01,52.53333245306064
1995-06-01,66.85194417358603
1995-07-01,96.09346412683271
1995-08-01,111.19980332652912
1995-09-01,133.88722587733275
1995-10-01,136.35645203919694
1995-11-01,105.87589554842108
1995-12-01,36.64989953042072
1996-01-01,11.765786787549821
1996-02-01,8.693508666704155
1996-03-01,10.426302990630255
1996-04-01,22.732474714698846
1996-05-01,52.5847156053039
1996-06-01,66.8076822606057
1996-07-01,100.24888001073016
1996-08-01,107.93929089871467
1996-09-01,133.69443024595816
1996-10-01,138.4479326535324
1996-11-01,103.55462304591353
1996-12-01,36.08830354539886
1997-01-01,12.29350370029372
1997-02-01,7.015844962053379
1997-03-01,10.366477936976487
1997-04-01,22.279686721657782
1997-05-01,52.66779781394198
1997-06-01,66.93245027761466
1997-07-01,98.95265326608745
1997-08-01,109.10861095982378
1997-09-01,133.88367323939428
1997-10-01,137.8579198159044
1997-11-01,104.42851268460174
1997-12-01,36.37299662534514
1998-01-01,12.206737907613991
1998-02-01,7.672204293827171
1998-03-01,10.295933543171934
1998-04-01,21.829947010813896
1998-05-01,52.75183133421199
1998-06-01,67.04831521211734
1998-07-01,97.66830596636055
1998-08-01,110.29695611254226
1998-09-01,134.0491908638176
1998-10-01,137.26161835597023
1998-11-01,105.30340768435718
1998-12-01,36.66122595203734
1999-01-01,12.131891321133715
1999-02-01,8.332744459290168
1999-03-01,10.21474386883299
1999-04-01,21.383610552621867
1999-05-01,52.83666026193749
1999-06-01,67.15527198246669
1999-07-01,96.39679193571945
1999-08-01,111.50313113541219
1999-09-01,134.1905536862149
1999-10-01,136.65977984807915
1999-11-01,106.17922335730937
1999-12-01,36.95322733930305
2000-01-01,12.06911459642977
2000-02-01,8.996836475582512
2000-03-01,10.7296307995124
2000-04-01,23.035802523581317
2000-05-01,52.88804341418701
2000-06-01,67.11101006948662
2000-07-01,100.55220781960654
2000-08-01,108.24261870759872
2000-09-01,133.99775805484012
2000-10-01,138.7512604624147
2000-11-01,103.85795085479658
2000-12-01,36.39163135428145
2001-01-01,12.596831509176099
2001-02-01,7.3191727709361345
2001-03-01,10.669805745858291
2001-04-01,22.583014530534854
2001-05-01,52.97112562282073
2001-06-01,67.23577808649644
2001-07-01,99.25598107497544
2001-08-01,109.41193876871007
2001-09-01,134.18700104827826
2001-10-01,138.16124762478285
2001-11-01,104.73184049348913
2001-12-01,36.67632443422981
2002-01-01,12.510065716495589
2002-02-01,7.975532102710432
2002-03-01,10.599261352053908
2002-04-01,22.133274819695934
2002-05-01,53.05515914309508
2002-06-01,67.3516430210006
2002-07-01,97.97163377524248
2002-08-01,110.60028392142277
2002-09-01,134.35251867269898
2002-10-01,137.56494616485548
2002-11-01,105.60673549324711
2002-12-01,36.964553760921255
2003-01-01,12.43521913001453
2003-02-01,8.636072268176733
2003-03-01,10.518071677716122
2003-04-01,21.6869383615107
2003-05-01,53.13998807082284
2003-06-01,67.45859979135
2003-07-01,96.7001197445955
2003-08-01,111.80645894429567
2003-09-01,134.49388149509576
2003-10-01,136.9631076569649
2003-11-01,106.48255116618651
2003-12-01,37.25655514818563
2004-01-01,12.372442405313478
2004-02-01,9.30016428447
2004-03-01,11.032958608395624
2004-04-01,23.339130332467853
2004-05-01,53.191371223063726
2004-06-01,67.41433787836927
2004-07-01,100.85553562849597
2004-08-01,108.54594651647855
2004-09-01,134.30108586372143
2004-10-01,139.05458827129712
2004-11-01,104.16127866368586
2004-12-01,36.69495916316093
2005-01-01,12.900159318058186
2005-02-01,7.622500579819054
2005-03-01,10.973133554741494
2005-04-01,22.886342339423912
2005-05-01,53.27445343170672
2005-06-01,67.53910589537821
2005-07-01,99.55930888385743
2005-08-01,109.7152665775896
2005-09-01,134.4903288571607
2005-10-01,138.46457543366895
2005-11-01,105.03516830236467
2005-12-01,36.97965224310807
2006-01-01,12.813393525376256
2006-02-01,8.278859911596527
2006-03-01,10.902589160936238
2006-04-01,22.436602628576665
2006-05-01,53.35848695197597
2006-06-01,67.65497082988033
2006-07-01,98.27496158411788
2006-08-01,110.90361173030738
2006-09-01,134.6558464815821
2006-10-01,137.86827397373747
2006-11-01,105.91006330212346
2006-12-01,37.26788156980318
2007-01-01,12.738546938899233
2007-02-01,8.93940007705514
2007-03-01,10.821399486596874
2007-04-01,21.990266170387407
2007-05-01,53.443315879711385
2007-06-01,67.76192760023174
2007-07-01,97.00344755347935
2007-08-01,112.1097867531779
2007-09-01,134.79720930398028
2007-10-01,137.26643546584404
2007-11-01,106.78587897507356
2007-12-01,37.55988295706968
2008-01-01,12.675770214196561
2008-02-01,9.603492093347853
2008-03-01,11.336286417274636
2008-04-01,23.642458141344044
2008-05-01,53.4946990319472
2008-06-01,67.7176656872514
2008-07-01,101.15886343737235
2008-08-01,108.84927432536104
2008-09-01,134.60441367260464
2008-10-01,139.35791608018002
2008-11-01,104.46460647256032
2008-12-01,36.99828697204562
2009-01-01,13.203487126941688
2009-02-01,7.92582838869766
2009-03-01,11.276461363622339
2009-04-01,23.189670148305787
2009-05-01,53.577781240589445
2009-06-01,67.8424337042632
2009-07-01,99.86263669273373
2009-08-01,110.01859438647296
2009-09-01,134.7936566660432
2009-10-01,138.76790324254807
2009-11-01,105.33849611124666
2009-12-01,37.28298005199164
2010-01-01,13.116721334260767
2010-02-01,8.582187720473996
2010-03-01,11.205916969819363
2010-04-01,22.739930437453744
2010-05-01,53.66181476085444
2010-06-01,67.95829863876456
2010-07-01,98.57828939300668
2010-08-01,111.20693953919141
2010-09-01,134.959174290465
2010-10-01,138.17160178261702
2010-11-01,106.21339111100315
2010-12-01,37.571209378687655
2011-01-01,13.041874747781165
2011-02-01,9.242727885940994
2011-03-01,11.124727295479978
2011-04-01,22.293593979275734
2011-05-01,53.74664368858631
2011-06-01,68.06525540911662
2011-07-01,97.30677536236593
2011-08-01,112.41311456205885
2011-09-01,135.10053711286173
2011-10-01,137.5697632747257
2011-11-01,107.08920678396245
2011-12-01,37.86321076594476
2012-01-01,12.979098023078649
2012-02-01,9.906819902233416
2012-03-01,11.639614226158969
2012-04-01,23.94578595023325
2012-05-01,53.798026840829436
2012-06-01,68.02099349613377
2012-07-01,101.46219124626708
2012-08-01,109.15260213424318
2012-09-01,134.9077414814887
2012-10-01,139.66124388906144
2012-11-01,104.76793428145055
2012-12-01,37.30161478092985
2013-01-01,13.506814935819229
2013-02-01,8.229156197584501
2013-03-01,11.57978917250675
2013-04-01,23.492997957195115
2013-05-01,53.881109049471696
2013-06-01,68.14576151314583
2013-07-01,100.16596450161614
2013-08-01,110.3219221953521
2013-09-01,135.09698447492408
2013-10-01,139.07123105143316
2013-11-01,105.64182392013886
2013-12-01,37.586307860875905
2014-01-01,13.420049143139806
2014-02-01,8.88551552935656
2014-03-01,11.509244778701884
2014-04-01,23.043258246336926
2014-05-01,53.96514256974133
2014-06-01,68.26162644764786
2014-07-01,98.88161720188228
2014-08-01,111.51026734807051
2014-09-01,135.26250209934634
2014-10-01,138.47492959150122
2014-11-01,106.51671891988086
2014-12-01,37.87453718756851
2015-01-01,13.345202556666777
2015-02-01,9.54605569481945
2015-03-01,11.428055104362258
2015-04-01,22.596921788151427
2015-05-01,54.04997149747165
2015-06-01,68.36858321799677
2015-07-01,97.61010317124328
2015-08-01,112.71644237093437
2015-09-01,135.40386492174486
2015-10-01,137.87309108361143
2015-11-01,107.39253459284208
2015-12-01,38.16653857483173
2015-12-31,12.851052088396997
2016-01-31,12.585961967671672
2016-02-29,11.336313712934704
2016-03-31,22.154342639360074
2016-04-30,54.135437649354934
2016-05-31,68.46664087381447
2016-06-30,96.35235157480031
2016-07-31,113.93922623283196
2016-08-31,135.52067890238615
2016-09-30,137.266476596525
2016-10-31,108.26918134947593
2016-11-30,38.462544213090084
2016-12-31,13.23185103346772
2017-01-31,10.877157347971185
2017-02-28,11.234133626560727
2017-03-31,21.715873481401452
2017-04-30,54.22138065609492
2017-05-31,68.55582226993525
2017-06-30,95.10926604713967
2017-07-31,115.17737361134587
2017-08-31,135.61258616820695
2017-09-30,136.65585575899075
2017-10-31,109.14656440991963
2017-11-30,38.7627822900764
2017-12-31,13.193591620716944
2018-01-31,11.546446021082893
2018-02-28,11.121647250292824
2018-03-31,21.281865154930124
2018-04-30,54.30763805652639
2018-05-31,68.63616372671594
2018-06-30,93.88172386279062
2018-07-31,116.42961644388893
2018-08-31,135.67926573568133
2018-09-30,136.04200580293852
2018-10-31,110.02458352143285
2018-11-30,39.06747662389862
2018-12-31,13.167742465139725
2019-01-31,12.217371692484079
2019-02-28,10.999006265689133
2019-03-31,20.852666191115688
2019-04-30,54.39404539290297
2019-05-31,68.7077146775198
2019-06-30,92.6705751493394
2019-07-31,117.69466550912922
2019-08-31,135.72043418184572
2019-09-30,135.42571058567825
2019-10-31,110.90313268314736
2019-11-30,39.37684630910297
2019-12-31,13.154379897278552
2020-01-31,12.889289776559025
2020-02-29,11.639641521818291
2020-03-31,22.45767044824931
2020-04-30,54.43876545823689
2020-05-31,68.76996868269778
2020-06-30,96.65567938368466
2020-07-31,114.2425540417099
2020-08-31,135.82400671126823
2020-09-30,137.56980440540946
2020-10-31,108.57250915836698
2020-11-30,38.76587202197016
