ds,yhat
1978-10-01,37.4026511387392
1978-11-01,7.747846887708178
1978-12-01,18.94447502617011
1979-01-01,49.036771962595125
1979-02-01,61.39797237125249
1979-03-01,65.08673559013533
1979-04-01,37.12666824627331
1979-05-01,59.30456013895923
1979-06-01,146.84619395977637
1979-07-01,369.91976946515496
1979-08-01,396.8873891027168
1979-09-01,206.09737923119292
1979-10-01,36.3513075750449
1979-11-01,9.257315830566895
1979-12-01,15.041278553744661
1980-01-01,42.61400010113452
1980-02-01,60.51407212364833
1980-03-01,46.05666736906399
1980-04-01,29.723986239517586
1980-05-01,47.68894634952794
1980-06-01,174.93851782983634
1980-07-01,408.6819701937101
1980-08-01,363.75216830671616
1980-09-01,182.39608534918074
1980-10-01,38.28350532546702
1980-11-01,3.5194683613023727
1980-12-01,25.526187091141722
1981-01-01,61.17755225849758
1981-02-01,62.866443045899466
1981-03-01,52.04707897320813
1981-04-01,31.962476817654377
1981-05-01,51.48492435684972
1981-06-01,165.46984297850207
1981-07-01,395.2084272561777
1981-08-01,374.2033095461465
1981-09-01,190.06650015452203
1981-10-01,37.446164327922475
1981-11-01,5.234676597966711
1981-12-01,21.841151263220013
1982-01-01,54.627260164499944
1982-02-01,61.582443448442554
1982-03-01,58.09323474928245
1982-04-01,34.13197389521187
1982-05-01,55.057643570192994
1982-06-01,155.80172710002108
1982-07-01,381.98309131404403
1982-08-01,384.9515777903847
1982-09-01,197.6702000928003
1982-10-01,36.502284829704166
1982-11-01,6.847480623478191
1982-12-01,18.044108805321585
1983-01-01,48.13640578656218
1983-02-01,60.497606240042366
1983-03-01,64.18636949942209
1983-04-01,36.22630220035691
1983-05-01,58.40419413642974
1983-06-01,145.94582800206612
1983-07-01,369.01940355083275
1983-08-01,395.98702323322243
1983-09-01,205.19701340651
1983-10-01,35.45094179374766
1983-11-01,8.35695009407712
1983-12-01,14.140912860626813
1984-01-01,41.71363445282826
1984-02-01,59.61370652015497
1984-03-01,45.1563018075246
1984-04-01,28.82362072281235
1984-05-01,46.78858087618917
1984-06-01,174.03815240131584
1984-07-01,407.78160480855877
1984-08-01,362.85180296640374
1984-09-01,181.49572005367838
1984-10-01,37.3831400733486
1984-11-01,2.619103153997642
1984-12-01,24.625821927230717
1985-01-01,60.27718713940541
1985-02-01,61.966077971615746
1985-03-01,51.14671393941674
1985-04-01,31.062111828669302
1985-05-01,50.58455941123343
1985-06-01,164.56947807772042
1985-07-01,394.3080623987737
1985-08-01,373.3029447335483
1985-09-01,189.1661354106882
1985-10-01,36.54579965060195
1985-11-01,4.334311989408377
1985-12-01,20.94078672116943
1986-01-01,53.72689564636312
1986-02-01,60.68207895423165
1986-03-01,57.19287027667808
1986-04-01,33.23160944652123
1986-05-01,54.15727914465036
1986-06-01,154.90136269839223
1986-07-01,381.0827269355591
1986-08-01,384.05121343581095
1986-09-01,196.76983576216736
1986-10-01,35.60192052220995
1986-11-01,5.947116339911901
1986-12-01,17.14374454489922
1987-01-01,47.23604155007631
1987-02-01,59.59724202747966
1987-03-01,63.28600530844398
1987-04-01,35.32593803330937
1987-05-01,57.50382999252568
1987-06-01,145.04546388207734
1987-07-01,368.1190394540141
1987-08-01,395.0866591603133
1987-09-01,204.29664935752402
1987-10-01,34.55057776788472
1987-11-01,7.456586092153017
1987-12-01,13.240548881858516
1988-01-01,40.81327049799168
1988-02-01,58.713342589229505
1988-03-01,44.25593789896337
1988-04-01,27.923256838180933
1988-05-01,45.88821701471289
1988-06-01,173.13778856377425
1988-07-01,406.88124099413363
1988-08-01,361.9514391758953
1988-09-01,180.59535628708448
1988-10-01,36.48277632991673
1988-11-01,1.7187394344915532
1988-12-01,23.725458230868767
1989-01-01,59.37682346697689
1989-02-01,61.06571432310971
1989-03-01,50.24635031249507
1989-04-01,30.16174822568388
1989-05-01,49.684195967967966
1989-06-01,163.66911479950102
1989-07-01,393.4076992802529
1989-08-01,372.40258178013937
1989-09-01,188.26577259837325
1989-10-01,35.645436974829096
1989-11-01,3.4339494547871965
1989-12-01,20.040424323125976
1990-01-01,52.826533389453104
1990-02-01,59.78171683844445
1990-03-01,56.29250828837449
1990-04-01,32.33124759934428
1990-05-01,53.256917434046116
1990-06-01,154.0010011289166
1990-07-01,380.1823655026534
1990-08-01,383.15085214404615
1990-09-01,195.86947461153005
1990-10-01,34.70155950816391
1990-11-01,5.046755467000324
1990-12-01,16.243383808541225
1991-01-01,46.335680954841294
1991-02-01,58.69688157337604
1991-03-01,62.38564498183573
1991-04-01,34.42557784781114
1991-05-01,56.60346994359347
1991-06-01,144.1451039742758
1991-07-01,367.2186796827529
1991-08-01,394.1862995302097
1991-09-01,203.39628986855354
1991-10-01,33.65021841551328
1991-11-01,6.556226880873481
1991-12-01,12.34018980717606
1992-01-01,39.91291156443472
1992-02-01,57.81298379682384
1992-03-01,43.35557923857451
1992-04-01,27.02289831890421
1992-05-01,44.987858632014536
1992-06-01,172.23743032216692
1992-07-01,405.9808828891376
1992-08-01,361.05108121201505
1992-09-01,179.69499846435818
1992-10-01,35.582418643741406
1992-11-01,0.8183818894551109
1992-12-01,22.82510082239827
1993-01-01,58.47646627874245
1993-02-01,60.16535735508595
1993-03-01,49.345993543384296
1993-04-01,29.261391676803655
1993-05-01,48.78383949562492
1993-06-01,162.76875840624217
1993-07-01,392.50734296358485
1993-08-01,371.50222554253764
1993-09-01,187.36541643986055
1993-10-01,34.74508089287235
1993-11-01,2.5335934519164454
1993-12-01,19.14006839679078
1994-01-01,51.926177542237824
1994-02-01,58.881361070319876
1994-03-01,55.39215259164491
1994-04-01,31.430891981748076
1994-05-01,52.35656189300889
1994-06-01,153.10064566696835
1994-07-01,379.2820101172571
1994-08-01,382.2504968377226
1994-09-01,194.96911938431555
1994-10-01,33.80120435750234
1994-11-01,4.146400395423285
1994-12-01,15.343028813510898
1995-01-01,45.43532603891026
1995-02-01,57.79652673652755
1995-03-01,61.48529021643641
1995-04-01,33.525223161520344
1995-05-01,55.703115333853546
1995-06-01,143.24474944363448
1995-07-01,366.3183252286147
1995-08-01,393.28594515519876
1995-09-01,202.49593557265138
1995-10-01,32.74986419612662
1995-11-01,5.655872740598724
1995-12-01,11.43983574341543
1996-01-01,39.01255757977789
1996-02-01,56.91262989127747
1996-03-01,42.45522540702079
1996-04-01,26.12254456643454
1996-05-01,44.08750495609861
1996-06-01,171.33707672534877
1996-07-01,405.0805293688573
1996-08-01,360.1507277708442
1996-09-01,178.7946451022901
1996-10-01,34.68206535818999
1996-11-01,-0.0819713169870937
1996-12-01,21.924747692502805
1997-01-01,57.576113148813334
1997-02-01,59.26500422520202
1997-03-01,48.4456404134864
1997-04-01,28.361038546891024
1997-05-01,47.88348636575432
1997-06-01,161.8684052763615
1997-07-01,391.60698983365154
1997-08-01,370.60187241263645
1997-09-01,186.4650633099615
1997-10-01,33.844727763027024
1997-11-01,1.633240322018807
1997-12-01,18.239715266928087
1998-01-01,51.025824412320745
1998-02-01,57.98100794043195
1998-03-01,54.49179946180082
1998-04-01,30.53053885185146
1998-05-01,51.4562087631047
1998-06-01,152.20029253705053
1998-07-01,378.38165698739954
1998-08-01,381.3501437078446
1998-09-01,194.0687662544546
1998-10-01,32.9008512275703
1998-11-01,3.2460472655032078
1998-12-01,14.442675683596462
1999-01-01,44.53497290901443
1999-02-01,56.89617360661601
1999-03-01,60.58493708652987
1999-04-01,32.624870031595336
1999-05-01,54.802762203920096
1999-06-01,142.3443963137158
1999-07-01,365.4179720987533
1999-08-01,392.3855920253105
1999-09-01,201.59558244274604
1999-10-01,31.84951106621891
1999-11-01,4.755519610728598
1999-12-01,10.539482613504248
2000-01-01,38.11220444985521
2000-02-01,56.012276761352055
2000-03-01,41.554872277120296
2000-04-01,25.222191436559044
2000-05-01,43.1871518262073
2000-06-01,170.4367235954315
2000-07-01,404.1801762389214
2000-08-01,359.25037464098057
2000-09-01,177.89429197237158
2000-10-01,33.78171222828253
2000-11-01,-0.9823244468879864
2000-12-01,21.02439456259434
2001-01-01,56.67576001891812
2001-02-01,58.3646510953022
2001-03-01,47.54528728356314
2001-04-01,27.46068541697302
2001-05-01,46.98313323583578
2001-06-01,160.96805214645823
2001-07-01,390.70663670379423
2001-08-01,369.70151928276687
2001-09-01,185.56471018007326
2001-10-01,32.94437463310068
2001-11-01,0.7328871921418738
2001-12-01,17.339362137019336
2002-01-01,50.12547128242849
2002-02-01,57.080654810517856
2002-03-01,53.59144633187198
2002-04-01,29.630185721962164
2002-05-01,50.555855633213355
2002-06-01,151.29993940717537
2002-07-01,377.48130385748084
2002-08-01,380.449790577926
2002-09-01,193.16841312455244
2002-10-01,32.00049809767711
2002-11-01,2.3456941356369327
2002-12-01,13.542322553713234
2003-01-01,43.63461977905763
2003-02-01,55.995820476759256
2003-03-01,59.68458395663142
2003-04-01,31.72451690172285
2003-05-01,53.90240907404566
2003-06-01,141.4440431838659
2003-07-01,364.5176189688374
2003-08-01,391.4852388954139
2003-09-01,200.6952293128063
2003-10-01,30.94915793633868
2003-11-01,3.855166480803817
2003-12-01,9.639129483656518
2004-01-01,37.21185131999205
2004-02-01,55.11192363148782
2004-03-01,40.654519147246006
2004-04-01,24.321838306680633
2004-05-01,42.28679869628655
2004-06-01,169.53637046558822
2004-07-01,403.27982310905435
2004-08-01,358.3500215110471
2004-09-01,176.99393884246888
2004-10-01,32.88135909843338
2004-11-01,-1.8826775767540767
2004-12-01,20.124041432712545
2005-01-01,55.77540688897436
2005-02-01,57.46429796541263
2005-03-01,46.64493415372931
2005-04-01,26.560332287083554
2005-05-01,46.082780105946554
2005-06-01,160.06769901655505
2005-07-01,389.8062835738804
2005-08-01,368.8011661528402
2005-09-01,184.66435705017426
2005-10-01,32.0440215032022
2005-11-01,-0.16746593778397312
2005-12-01,16.439009007112887
2006-01-01,49.22511815252723
2006-02-01,56.180301680664364
2006-03-01,52.69109320196663
2006-04-01,28.72983259207642
2006-05-01,49.65550250330938
2006-06-01,150.39958627725395
2006-07-01,376.5809507275227
2006-08-01,379.5494374480521
2006-09-01,192.26805999466006
2006-10-01,31.100144967774384
2006-11-01,1.4453410057150933
2006-12-01,12.64196942381227
2007-01-01,42.73426664920292
2007-02-01,55.09546734685084
2007-03-01,58.78423082672885
2007-04-01,30.824163771792783
2007-05-01,53.002055944173975
2007-06-01,140.54369005391368
2007-07-01,363.61726583895154
2007-08-01,390.584885765532
2007-09-01,199.79487618295047
2007-10-01,30.04880480641009
2007-11-01,2.9548133509227483
2007-12-01,8.738776353711543
2008-01-01,36.311498190092536
2008-02-01,54.211570501556054
2008-03-01,39.75416601726876
2008-04-01,23.421485176736837
2008-05-01,41.38644556640716
2008-06-01,168.63601733566378
2008-07-01,402.37946997911826
2008-08-01,357.4496683811538
2008-09-01,176.0935857125842
2008-10-01,31.981005968532884
2008-11-01,-2.78303070668575
2008-12-01,19.223688302800028
2009-01-01,54.875053759124874
2009-02-01,56.56394483546012
2009-03-01,45.744581023827706
2009-04-01,25.659979157212376
2009-05-01,45.18242697606068
2009-06-01,159.1673458866619
2009-07-01,388.9059304439838
2009-08-01,367.9008130229579
2009-09-01,183.76400392029882
2009-10-01,31.143668373273016
2009-11-01,-1.0678190676838994
2009-12-01,15.538655877217195
2010-01-01,48.32476502263641
2010-02-01,55.27994855073003
2010-03-01,51.790740072068516
2010-04-01,27.829479462112346
2010-05-01,48.75514937340124
2010-06-01,149.49923314736975
2010-07-01,375.680597597671
2010-08-01,378.6490843181799
2010-09-01,191.36770686475114
2010-10-01,30.19979183785827
2010-11-01,0.5449878757989239
2010-12-01,11.741616293898659
2011-01-01,41.83391351932421
2011-02-01,54.19511421696086
2011-03-01,57.88387769683043
2011-04-01,29.923810641969524
2011-05-01,52.101702814233455
2011-06-01,139.64333692404267
2011-07-01,362.7169127090456
2011-08-01,389.6845326356143
2011-09-01,198.89452305306583
2011-10-01,29.14845167656695
2011-11-01,2.05446022105734
2011-12-01,7.8384232238230425
2012-01-01,35.411145060199445
2012-02-01,53.31121737168055
2012-03-01,38.85381288743133
2012-04-01,22.52113204684956
2012-05-01,40.48609243650921
2012-06-01,167.73566420574969
2012-07-01,401.4791168493075
2012-08-01,356.54931525124823
2012-09-01,175.19323258273172
2012-10-01,31.08065283863769
2012-11-01,-3.683383836550348
2012-12-01,18.32333517292848
2013-01-01,53.974700629185556
2013-02-01,55.663591705599366
2013-03-01,44.844227893934615
2013-04-01,24.759626027353207
2013-05-01,44.28207384616326
2013-06-01,158.26699275679573
2013-07-01,388.00557731404774
2013-08-01,367.0004598930186
2013-09-01,182.86365079035954
2013-10-01,30.24331524344217
2013-11-01,-1.9681721975403974
2013-12-01,14.638302747346103
2014-01-01,47.424411892656195
2014-02-01,54.379595420819186
2014-03-01,50.89038694222085
2014-04-01,26.92912633223243
2014-05-01,47.85479624351878
2014-06-01,148.59888001743496
2014-07-01,374.7802444677296
2014-08-01,377.7487311882401
2014-09-01,190.46735373484898
2014-10-01,29.29943870795543
2014-11-01,-0.35536525412122444
2014-12-01,10.841263164011096
2015-01-01,40.93356038947803
2015-02-01,53.294761087052365
2015-03-01,56.98352456692148
2015-04-01,29.023457512012868
2015-05-01,51.201349684359
2015-06-01,138.74298379411073
2015-07-01,361.8165595791155
2015-08-01,388.78417950565483
2015-09-01,197.9941699231618
2015-10-01,28.24809854668672
2015-11-01,1.1541070911443398
2015-12-01,6.938070093944049
2015-12-31,10.568650562097162
2016-01-31,51.80692272500764
2016-02-29,63.11477107784971
2016-03-31,31.036612193695163
2016-04-30,54.319269910796265
2016-05-31,128.71129225228452
2016-06-30,349.1274725495961
2016-07-31,400.0963175035618
2016-08-31,205.4340128567835
2016-09-30,27.088613674267336
2016-10-31,2.559550750575397
2016-11-30,2.934763965378437
2016-12-31,28.16461346095126
2017-01-31,51.72929343430617
2017-02-28,69.27516827790737
2017-03-31,32.962764242318784
2017-04-30,57.206539216972985
2017-05-31,118.51610278451102
2017-06-30,336.7254229861562
2017-07-31,411.6741336253474
2017-08-31,212.7768995136218
2017-09-30,25.82055137144141
2017-10-31,3.8605068914264535
2017-11-30,-1.162439819293354
2017-12-31,21.90337833997684
2018-01-31,51.25104768854012
2018-02-28,75.45568536698426
2018-03-31,34.79628154156529
2018-04-30,59.86158648837728
2018-05-31,108.17000040661344
2018-06-30,324.6223221294927
2018-07-31,423.50610650475335
2018-08-31,220.01296876834516
2018-09-30,24.443731552985184
2018-10-31,5.056750874736736
2018-11-30,-5.347162952419467
2018-12-31,15.735271916392591
2019-01-31,50.9767346749779
2019-02-28,81.64723500234419
2019-03-31,36.53173836833501
2019-04-30,62.28328641931524
2019-05-31,97.68583572124949
2019-06-30,312.8295356668882
2019-07-31,435.5802202574383
2019-08-31,227.13249971874552
2019-09-30,22.95823052876412
2019-10-31,6.1482906979963445
2019-11-30,-9.612876554002582
2019-12-31,9.66829743226593
2020-01-31,50.90656959514055
2020-02-29,62.21441794794335
2020-03-31,30.13625906377426
2020-04-30,53.41891678089667
2020-05-31,127.81093912246031
2020-06-30,348.22711941976036
2020-07-31,399.19596437361275
2020-08-31,204.53365972693385
2020-09-30,26.18826054440835
2020-10-31,1.6591976206993024
2020-11-30,2.0344108354421735
