ds,yhat
1918-10-01,181.72911926720175
1918-11-01,53.24817898483374
1918-12-01,18.995364111500038
1919-01-01,19.795808898774908
1919-02-01,42.461587620144286
1919-03-01,86.25632980214948
1919-04-01,186.81761430331431
1919-05-01,281.35475494514407
1919-06-01,453.2322594988052
1919-07-01,447.98862551957905
1919-08-01,417.1097503593361
1919-09-01,329.4509561283528
1919-10-01,182.89560274247316
1919-11-01,53.70350628100854
1919-12-01,19.67290720744751
1920-01-01,19.282961085763418
1920-02-01,41.936864738589975
1920-03-01,82.52692519451281
1920-04-01,168.90520005294198
1920-05-01,315.31521113580413
1920-06-01,453.11383228924535
1920-07-01,444.55001369801647
1920-08-01,420.9071106147751
1920-09-01,314.68919938549107
1920-10-01,182.77854817732597
1920-11-01,55.91132969472662
1920-12-01,21.247914037824927
1921-01-01,24.478392409945286
1921-02-01,47.33392412879107
1921-03-01,84.90200309807202
1921-04-01,176.23533017199057
1921-05-01,305.2806058528241
1921-06-01,454.25676562549245
1921-07-01,446.8763161965508
1921-08-01,420.80375012979437
1921-09-01,320.8151050316619
1921-10-01,184.10094313003816
1921-11-01,56.39544716417004
1921-12-01,21.931588110017884
1922-01-01,23.939114096325312
1922-02-01,46.67186041355333
1922-03-01,87.35199917897796
1922-04-01,183.41372216189384
1922-05-01,295.16267716276053
1922-06-01,455.50113710606615
1922-07-01,449.2283292759266
1922-08-01,420.7433721484839
1922-09-01,326.9426029427219
1922-10-01,185.34529869395573
1922-11-01,56.864358400354405
1922-12-01,22.611543516171565
1923-01-01,23.4119882922013
1923-02-01,46.07776700234186
1923-03-01,89.87250915111045
1923-04-01,190.4337936153915
1923-05-01,284.9709342216055
1923-06-01,456.84843873841976
1923-07-01,451.60480473435166
1923-08-01,420.7259295485021
1923-09-01,333.0671352918372
1923-10-01,186.51178188124217
1923-11-01,57.31968539412685
1923-12-01,23.28908629575494
1924-01-01,22.899140148456866
1924-02-01,45.553043775619955
1924-03-01,86.14310420757499
1924-04-01,172.52137904040782
1924-05-01,318.9313900984771
1924-06-01,456.73001122626687
1924-07-01,448.16619261022686
1924-08-01,424.52328950138417
1924-09-01,318.3053782464576
1924-10-01,186.3947270134827
1924-11-01,59.52750850526263
1924-12-01,24.86409282356911
1925-01-01,28.094571170082702
1925-02-01,50.95010286323884
1925-03-01,88.51818180941143
1925-04-01,179.8515088576908
1925-05-01,308.8967845136823
1925-06-01,457.8729442607719
1925-07-01,450.4924948070367
1925-08-01,424.4199287146479
1925-09-01,324.4312835908787
1925-10-01,187.7171216644228
1925-11-01,60.01162567299153
1925-12-01,25.54776659397629
1926-01-01,27.55529255468187
1926-02-01,50.288038846272485
1926-03-01,90.96817758855912
1926-04-01,187.02990054585015
1926-05-01,298.77885552190247
1926-06-01,459.1173154396109
1926-07-01,452.8445075846683
1926-08-01,424.3595504315841
1926-09-01,330.55878120014756
1926-10-01,188.96147692660975
1926-11-01,60.480430942686866
1926-12-01,26.227513777528486
1927-01-01,27.027852863196017
1927-02-01,49.69352588305634
1927-03-01,93.48817259264987
1927-04-01,194.04935139228635
1927-05-01,288.58638974224675
1927-06-01,460.4637885943615
1927-07-01,455.2200523341397
1927-08-01,424.341071483599
1927-09-01,336.6821715622002
1927-10-01,190.1267158953731
1927-11-01,60.93451374357625
1927-12-01,26.90381238905681
1928-01-01,26.51376057700756
1928-02-01,49.167558539460515
1928-03-01,89.7575201238005
1928-04-01,176.13568929189321
1928-05-01,322.5455980938236
1928-06-01,460.3441135568563
1928-07-01,451.78019268466073
1928-08-01,428.13718391105357
1928-09-01,321.91916699142575
1928-10-01,190.00841350226682
1928-11-01,63.141089329344965
1928-12-01,28.477571391465602
1929-01-01,31.707944073255334
1929-02-01,54.56337010173752
1929-03-01,92.13135360879895
1929-04-01,183.46457499234822
1929-05-01,312.5097483921827
1929-06-01,461.485802474538
1929-07-01,454.1052507646116
1929-08-01,428.032579007507
1929-09-01,328.0438282190581
1929-10-01,191.32956403640944
1929-11-01,63.623962380233365
1929-12-01,29.160001045073045
1930-01-01,31.16742134105027
1930-02-01,53.90006196790793
1930-03-01,94.58010527109604
1930-04-01,190.64172256367436
1930-05-01,302.39057528353044
1930-06-01,462.7289295365437
1930-07-01,456.4559585520377
1930-08-01,427.97083283169167
1930-09-01,334.1698950330874
1930-10-01,192.5724276299572
1930-11-01,64.09131874350587
1930-12-01,29.83834070496144
1931-01-01,30.638616888115223
1931-02-01,53.304227005439884
1931-03-01,97.09881689987726
1931-04-01,197.65993279698654
1931-05-01,292.1969102735676
1931-06-01,464.07424622317
1931-07-01,458.83044908954105
1931-08-01,427.95140533644474
1931-09-01,340.2924425125751
1931-10-01,193.736925972368
1931-11-01,64.54466091804099
1931-12-01,30.5138986901448
1932-01-01,30.123783975551163
1932-02-01,52.777519035494976
1932-03-01,93.36742177554535
1932-04-01,179.74552804113125
1932-05-01,326.155375969659
1932-06-01,463.9538285302042
1932-07-01,455.3898467846057
1932-08-01,431.74677510849847
1932-09-01,325.528695286391
1932-10-01,193.61788092384023
1932-11-01,66.75049384836166
1932-12-01,32.08691503709832
1933-01-01,35.31722481634577
1933-02-01,58.17258794230054
1933-03-01,95.74051463420716
1933-04-01,187.07367311525311
1933-05-01,316.11878564169166
1933-06-01,465.094776821544
1933-07-01,457.7141642382013
1933-08-01,431.6414295786159
1933-09-01,331.6526158876591
1933-10-01,194.93829083159858
1933-11-01,67.23262627287849
1933-12-01,32.76860406432266
1934-01-01,34.77596145781396
1934-02-01,57.508539182154095
1934-03-01,98.17440748152605
1934-04-01,194.22033101985573
1934-05-01,305.9539962356114
1934-06-01,466.27665673436354
1934-07-01,459.9885591191468
1934-08-01,431.48780254709925
1934-09-01,337.671233896729
1934-10-01,196.05863986289856
1934-11-01,67.56190012474215
1934-12-01,33.293795455447054
1935-01-01,34.07844078692523
1935-02-01,56.72842005247199
1935-03-01,100.50889175828837
1935-04-01,201.054376803648
1935-05-01,295.57622764949446
1935-06-01,467.4379327474037
1935-07-01,462.17900898307886
1935-08-01,431.2843343782633
1935-09-01,343.6097407026298
1935-10-01,197.03909753173014
1935-11-01,67.83120162567937
1935-12-01,33.78531276705738
1936-01-01,33.37956720075164
1936-02-01,56.017671408987724
1936-03-01,96.5929517393281
1936-04-01,182.95542715321227
1936-05-01,329.35014845101534
1936-06-01,467.13297015981937
1936-07-01,458.55386178351534
1936-08-01,434.89515925569856
1936-09-01,328.6614485818143
1936-10-01,196.73550758853636
1936-11-01,69.85248966137155
1936-12-01,35.17378421939796
1937-01-01,38.388463146913864
1937-02-01,61.22819542116301
1937-03-01,98.78200392441968
1937-04-01,190.09953155370766
1937-05-01,319.1295174494194
1937-06-01,468.08987777756363
1937-07-01,460.6941385635397
1937-08-01,434.60577305221375
1937-09-01,334.6013285094846
1937-10-01,197.87187682276044
1937-11-01,70.11655950881652
1937-12-01,35.604486246794295
1938-01-01,37.5621908850151
1938-02-01,60.245115854138106
1938-03-01,100.88025469224335
1938-04-01,196.8921563270522
1938-05-01,308.59289712006205
1938-06-01,468.8815357152906
1938-07-01,462.5605136773114
1938-08-01,434.0257352017301
1938-09-01,340.17514464785154
1938-10-01,198.52962619128326
1938-11-01,69.99886454959397
1938-12-01,35.697835457548734
1939-01-01,36.44845888549918
1939-02-01,59.06441624756056
1939-03-01,102.81415849210256
1939-04-01,203.32562163396557
1939-05-01,297.8145480570258
1939-06-01,469.642231251439
1939-07-01,464.35038306435615
1939-08-01,433.42168655602245
1939-09-01,345.7130709769266
1939-10-01,199.10950338323062
1939-11-01,69.86758557363447
1939-12-01,35.7887722922645
1940-01-01,35.34900482245271
1940-02-01,57.95308712717642
1940-03-01,98.49654051550169
1940-04-01,184.82499402586302
1940-05-01,331.18679090088426
1940-06-01,468.9355907062104
1940-07-01,460.3235579071533
1940-08-01,436.63083347579334
1940-09-01,330.36310089842345
1940-10-01,198.4042354823785
1940-11-01,71.48719565169924
1940-12-01,36.775565786959135
1941-01-01,39.95622281097158
1941-02-01,62.761933181683816
1941-03-01,100.28501222366982
1941-04-01,191.56851794950694
1941-05-01,320.56557942246735
1941-06-01,469.4919178470616
1941-07-01,462.02553893349125
1941-08-01,435.8641790659773
1941-09-01,335.7867401671141
1941-10-01,198.98664878081797
1941-11-01,71.19235901418105
1941-12-01,36.64257047539445
1942-01-01,38.56130266096147
1942-02-01,61.20525517740742
1942-03-01,101.80519309053413
1942-04-01,197.7781222726749
1942-05-01,309.441147788913
1942-06-01,469.69081393147155
1942-07-01,463.3320766167253
1942-08-01,434.75832568847807
1942-09-01,340.8687626819239
1942-10-01,199.18552894855426
1942-11-01,70.61579485422502
1942-12-01,36.27705048541387
1943-01-01,36.988701460688475
1943-02-01,59.565686370081664
1943-03-01,103.28022768963258
1943-04-01,203.75271837883582
1943-05-01,298.20392952514936
1943-06-01,469.99264026685523
1943-07-01,464.66307680300497
1943-08-01,433.6954078419958
1943-09-01,345.9478198102193
1943-10-01,199.30653693975506
1943-11-01,70.02564667749908
1943-12-01,35.909118119347426
1944-01-01,35.43037819686327
1944-02-01,57.995488048933
1944-03-01,98.5024833363859
1944-04-01,184.79196439407087
1944-05-01,331.11604599233533
1944-06-01,468.8258733449835
1944-07-01,460.17612526914616
1944-08-01,436.44442838513146
1944-09-01,330.1377233550723
1944-10-01,198.14114266226983
1944-11-01,71.18513037891228
1944-12-01,36.43578523741263
1945-01-01,39.57746980874421
1945-02-01,62.344207726794934
1945-03-01,99.79542250130415
1945-04-01,190.99936421668588
1945-05-01,319.91942826017674
1945-06-01,468.76620267437363
1945-07-01,461.26054160812555
1945-08-01,435.0585901828547
1945-09-01,334.9405597262144
1945-10-01,198.1011861872727
1945-11-01,70.26630486288485
1945-12-01,35.67723417141775
1946-01-01,37.55537479920477
1946-02-01,60.158735757871455
1946-03-01,100.72201032852281
1946-04-01,196.65434795289872
1946-05-01,308.27809131645466
1946-06-01,468.4871659012597
1946-07-01,462.0891464338412
1946-08-01,433.4748039478287
1946-09-01,339.5446493835222
1946-10-01,197.8221334974815
1946-11-01,69.21180784538157
1946-12-01,34.83378132390055
1947-01-01,35.504840741417695
1947-02-01,58.04123409303716
1947-03-01,101.71911207009278
1947-04-01,202.15101120153756
1947-05-01,296.5629401951551
1947-06-01,468.31105937912423
1947-07-01,462.94221376258616
1947-08-01,431.93395324382516
1947-09-01,344.14577365428875
1947-10-01,197.46520863115663
1947-11-01,68.14372681112684
1947-12-01,33.98791610029997
1948-01-01,33.468584620059545
1948-02-01,55.993102914354495
1948-03-01,96.4621254542269
1948-04-01,182.71101495415468
1948-05-01,328.9958143997285
1948-06-01,466.66505019461863
1948-07-01,457.9760199661207
1948-08-01,434.20373152433785
1948-09-01,327.8564349365234
1948-10-01,195.8205720910437
1948-11-01,68.82396824993003
1948-12-01,34.02005361241402
1949-01-01,37.10534970454671
1949-02-01,59.81569914338692
1949-03-01,97.25264573079045
1949-04-01,188.44079052472455
1949-05-01,317.3455672248799
1949-06-01,466.17654471763194
1949-07-01,458.6555963080565
1949-08-01,432.4378479613159
1949-09-01,332.30402058324074
1949-10-01,195.44935970095807
1949-11-01,67.59868145514713
1949-12-01,32.994323420339896
1950-01-01,34.856667126680804
1950-02-01,57.44423116390746
1950-03-01,97.99323754743148
1950-04-01,193.90977825036748
1950-05-01,305.51823427060594
1950-06-01,465.7115119339583
1950-07-01,459.298205123205
1950-08-01,430.6680657157451
1950-09-01,336.7221142299979
1950-10-01,194.98431100061714
1950-11-01,66.35818842706178
1950-12-01,31.964874562262054
1951-01-01,32.620137058324644
1951-02-01,55.14073348851795
1951-03-01,98.80434327846874
1951-04-01,199.22044548843692
1951-05-01,293.61708713873134
1951-06-01,465.34940940125466
1951-07-01,459.9652764413916
1951-08-01,428.9412190011831
1951-09-01,341.1372424901901
1951-10-01,194.44139012372509
1951-11-01,65.10411138227386
1951-12-01,30.93301332811822
1952-01-01,30.39788492641611
1952-02-01,52.90660629926748
1952-03-01,93.36085107392071
1952-04-01,179.593943652405
1952-05-01,325.8634557546404
1952-06-01,463.5168946280958
1952-07-01,454.8125770562531
1952-08-01,431.02449168830475
1952-09-01,324.6613981743299
1952-10-01,192.6102479809258
1952-11-01,65.59784721362124
1952-12-01,30.79393257153268
1953-01-01,33.87922865894686
1953-02-01,56.58957809304874
1953-03-01,94.02652467618226
1953-04-01,185.21466946539135
1953-05-01,314.1194461609769
1953-06-01,462.9504236489887
1953-07-01,455.429475234843
1953-08-01,429.21172688338345
1953-09-01,329.07789950056883
1953-10-01,192.22323861370938
1953-11-01,64.3725603631537
1953-12-01,29.768202323770595
1954-01-01,31.630546025393613
1954-02-01,54.21811005787376
1954-03-01,94.7671164371455
1954-04-01,190.68365713536338
1954-05-01,302.29211315099633
1954-06-01,462.4853908096314
1954-07-01,456.0720839942996
1954-08-01,427.44194458211666
1954-09-01,333.4959930916395
1954-10-01,191.758189857689
1954-11-01,63.132067279400616
1954-12-01,28.738753410011014
1955-01-01,29.39401590135202
1955-02-01,51.91461232681115
1955-03-01,95.57822211247802
1955-04-01,195.99432431773664
1955-05-01,290.39096596344666
1955-06-01,462.12328822124573
1955-07-01,456.73915525680064
1955-08-01,425.7150978118726
1955-09-01,337.91112129612816
1955-10-01,191.21526892509766
1955-11-01,61.87799017892323
1955-12-01,27.706892120169528
1956-01-01,27.171763713754586
1956-02-01,49.680485081869705
1956-03-01,90.1347298521001
1956-04-01,176.36782244083767
1956-05-01,322.63733455298893
1956-06-01,460.2907734366834
1956-07-01,451.58645587474996
1956-08-01,427.79837052178516
1956-09-01,321.43527702277606
1956-10-01,189.38412684387686
1956-11-01,62.3717260915636
1956-12-01,27.56781146396642
1957-01-01,30.653107566344403
1957-02-01,53.36345701542385
1957-03-01,90.80040361209345
1957-04-01,181.9885484162732
1957-05-01,310.89332512634667
1957-06-01,459.7243026293369
1957-07-01,452.2033542296831
1957-08-01,425.98560589319584
1957-09-01,325.85177852535367
1957-10-01,188.99711765298724
1957-11-01,61.14643941741042
1957-12-01,26.542081392533248
1958-01-01,28.404425109128255
1958-02-01,50.99198915659744
1958-03-01,91.54099554939212
1958-04-01,187.45753626257513
1958-05-01,299.0659922927026
1958-06-01,459.25926996631335
1958-07-01,452.8459631654762
1958-08-01,424.21582376827143
1958-09-01,330.2698722927612
1958-10-01,188.53206907331435
1958-11-01,59.905946509999325
1958-12-01,25.512632655112583
1959-01-01,26.167895161417846
1959-02-01,48.688491601841065
1959-03-01,92.3521014010593
1959-04-01,192.7682036212897
1959-05-01,287.16484528149505
1959-06-01,458.897167554264
1959-07-01,453.51303460431814
1959-08-01,422.48897717435597
1959-09-01,334.6850006736197
1959-10-01,187.9891483170653
1959-11-01,58.651869585859174
1959-12-01,24.480771716264968
1960-01-01,23.945643505290462
1960-02-01,46.45436506886804
1960-03-01,86.90861002193327
1960-04-01,173.141702791154
1960-05-01,319.4112150779572
1960-06-01,457.06465414212664
1960-07-01,448.36033675485544
1960-08-01,424.5722515823601
1960-09-01,318.2091582638429
1960-10-01,186.15800825957993
1960-11-01,59.14560768774274
1960-12-01,24.341693234798072
1961-01-01,27.42698951765064
1961-02-01,50.13733914722104
1961-03-01,87.57428590689344
1961-04-01,178.76243089155275
1961-05-01,307.6672077762709
1961-06-01,456.49818545975313
1961-07-01,448.9772372347503
1961-08-01,422.7594890787471
1961-09-01,322.6256618913796
1961-10-01,185.7710011936718
1961-11-01,57.9203231385668
1961-12-01,23.315965288339783
1962-01-01,25.178309185411905
1962-02-01,47.765873413362726
1962-03-01,88.3148799691633
1962-04-01,184.23142086282357
1962-05-01,295.8398770676052
1962-06-01,456.0331549216977
1962-07-01,449.6198482955113
1962-08-01,420.98970907877447
1962-09-01,327.043757783748
1962-10-01,185.3059547389578
1962-11-01,56.67983235612161
1962-12-01,22.286518675884025
1963-01-01,22.941781362669104
1963-02-01,45.46237798357572
1963-03-01,89.12598794579749
1963-04-01,189.5420903465112
1963-05-01,283.93873218135633
1963-06-01,455.67105463461496
1963-07-01,450.2869218593156
1963-08-01,419.26286469631646
1963-09-01,331.45888846252393
1963-10-01,184.76303636431967
1963-11-01,55.42575790006845
1963-12-01,21.254660114165404
1964-01-01,20.71953198968029
1964-02-01,43.228253639726745
1964-03-01,83.68249867369977
1964-04-01,169.91559152939885
1964-05-01,316.18510389988666
1964-06-01,453.8385430505392
1964-07-01,445.13422574695727
1964-08-01,421.34614066094
1964-09-01,314.9830474288986
1964-10-01,182.9318975083321
1964-11-01,55.9194970229768
1964-12-01,21.115582653718093
1965-01-01,24.2008790230542
1965-02-01,46.91122873909768
1965-03-01,84.34817557688172
1965-04-01,175.5363206480223
1965-05-01,304.4410976164308
1965-06-01,453.2720753863871
1965-07-01,445.7511272450768
1965-08-01,419.5333791755486
1965-09-01,319.3995520746726
1965-10-01,182.54489146064446
1965-11-01,54.694213492022044
1965-12-01,20.089855725485506
1966-01-01,21.952199709036535
1966-02-01,44.53976402346291
1966-03-01,85.08877065737707
1966-04-01,181.0053116375198
1966-05-01,292.61376792598793
1966-06-01,452.8070458665591
1966-07-01,446.3937393240658
1966-08-01,417.7636001938083
1966-09-01,323.8176489852665
1966-10-01,182.07984602415746
1966-11-01,53.4537237278023
1966-12-01,19.060410131248233
1967-01-01,19.71567290452063
1967-02-01,42.23626961190706
1967-03-01,85.89987965223621
1967-04-01,186.3159821517478
1967-05-01,280.7126240822099
1967-06-01,452.44494663426804
1967-07-01,447.06081395458506
1967-08-01,416.0367568039005
1967-09-01,328.23278058243613
1967-10-01,181.53692849615115
1967-11-01,52.19965004422119
1967-12-01,18.028552270241818
1968-01-01,17.49342415807152
1968-02-01,40.00214582044319
1968-03-01,80.45639086593997
1968-04-01,166.68948373395997
1968-05-01,312.9589961163663
1968-06-01,450.6124352793431
1968-07-01,441.9081179876853
1968-08-01,418.1200329139888
1968-09-01,311.7569396942706
1968-10-01,179.70578978562713
1968-11-01,52.69338931258565
1968-12-01,17.889474955254116
1969-01-01,20.974771336908475
1969-02-01,43.68512106527629
1969-03-01,81.12206791418632
1969-04-01,172.31021299764777
1969-05-01,301.2149899779749
1969-06-01,450.0459677602569
1969-07-01,442.52501963087025
1969-08-01,416.3072715736599
1969-09-01,316.1734444851038
1969-10-01,179.31878388299975
1969-11-01,51.46810592669797
1969-12-01,16.86374817208457
1970-01-01,18.726092167955812
1970-02-01,41.3136564947045
1970-03-01,81.8626631397445
1970-04-01,177.7792041322098
1970-05-01,289.3876604325973
1970-06-01,449.58093838549206
1970-07-01,443.1676318549217
1970-08-01,414.5374927369851
1970-09-01,320.5915415407658
1970-10-01,178.8537385915779
1970-11-01,50.22761630754124
1970-12-01,15.83430274566578
1971-01-01,16.489565554766813
1971-02-01,39.010162297986994
1971-03-01,82.67377237068203
1971-04-01,183.08987489370864
1971-05-01,277.48651684691856
1971-06-01,449.218839422491
1971-07-01,443.8347067655611
1971-08-01,412.81064963839026
1971-09-01,325.006673440438
1971-10-01,178.3108213769052
1971-11-01,48.97354294848725
1971-12-01,14.802445197260454
1972-01-01,14.267317108600054
1972-02-01,36.77603879448435
1972-03-01,77.23028386197853
1972-04-01,163.46337675351168
1972-05-01,309.7328891586668
1972-06-01,447.38632834515727
1972-07-01,438.6820110762525
1972-08-01,414.8939260260695
1972-09-01,308.53083282986574
1972-10-01,176.47968294397137
1972-11-01,49.46728249444064
1972-12-01,14.663368159864064
1973-01-01,17.74866456502795
1973-02-01,40.45901431690871
1973-03-01,77.89596118705741
1973-04-01,169.08410629403303
1973-05-01,297.9888832971071
1973-06-01,446.8198611029047
1973-07-01,439.29891299627195
1973-08-01,413.08116496257253
1973-09-01,312.947337897529
1973-10-01,176.09267731817505
1973-11-01,48.24199938538564
1973-12-01,13.637641653528306
1974-01-01,15.499985672910697
1974-02-01,38.08755002317142
1974-03-01,78.63655668944786
1974-04-01,174.55309770542618
1974-05-01,286.16155402856623
1974-06-01,446.35483200497146
1974-07-01,439.9415254971567
1974-08-01,411.31138650005164
1974-09-01,317.36543542467166
1974-10-01,175.62763259241683
1974-11-01,47.00151042921718
1974-12-01,12.60819696152214
1975-01-01,13.263459867945386
1975-02-01,35.78405670848679
1975-03-01,79.44766686909135
1975-04-01,179.86376948943774
1975-05-01,274.2604115368321
1975-06-01,445.9927342097253
1975-07-01,440.60860164697885
1975-08-01,409.5845446171327
1975-09-01,321.78056851650257
1975-10-01,175.08471654715686
1975-11-01,45.747438216054576
1975-12-01,11.576340559018831
1976-01-01,11.041212567677547
1976-02-01,33.549934350883916
1976-03-01,74.00417950941957
1976-04-01,160.23727249827698
1976-05-01,306.5067849976109
1976-06-01,444.1602242814266
1976-07-01,435.4559071067059
1976-08-01,411.66782215384626
1976-09-01,305.30472905496845
1976-10-01,173.2535792632561
1976-11-01,46.241178911047655
1976-12-01,11.437264670650592
1977-01-01,14.522561173138854
1977-02-01,37.232911022346
1977-03-01,74.66985798039408
1977-04-01,165.8580031846928
1977-05-01,294.76278028194594
1977-06-01,443.5937581850689
1977-07-01,436.07281017261863
1977-08-01,409.8550622362442
1977-09-01,309.7212352685307
1977-10-01,172.8665747833564
1977-11-01,45.01589694788737
1977-12-01,10.411539310212163
1978-01-01,12.27388342691583
1978-02-01,34.861447874498964
1978-03-01,75.41045462867648
1978-04-01,171.32699574198517
1978-05-01,282.93545211073297
1978-06-01,443.12873013428396
1978-07-01,436.715423672086
1978-08-01,408.08528462480194
1978-09-01,314.1393334992378
