ds,yhat
1918-09-01,177.9455626543693
1918-10-01,185.22719697258879
1918-11-01,76.49076762818989
1918-12-01,9.660895438876551
1919-01-01,4.287482641842757
1919-02-01,10.664666179552356
1919-03-01,9.767705662660902
1919-04-01,23.963711540809342
1919-05-01,59.11895270600914
1919-06-01,132.23549526165942
1919-07-01,161.28912150898995
1919-08-01,173.6010964053856
1919-09-01,175.11073808369105
1919-10-01,189.47311046949108
1919-11-01,78.28396102685255
1919-12-01,10.696811136263676
1920-01-01,2.4031262069814545
1920-02-01,10.647217068990443
1920-03-01,12.379765009813639
1920-04-01,25.24292901771561
1920-05-01,61.7724528342963
1920-06-01,110.5381966723993
1920-07-01,182.08051482340346
1920-08-01,173.98773097828118
1920-09-01,184.18186978232467
1920-10-01,177.20176176714943
1920-11-01,73.14104252986057
1920-12-01,7.750364387929139
1921-01-01,8.283956085646068
1921-02-01,11.032093896025444
1921-03-01,11.59756167368792
1921-04-01,24.88454318914706
1921-05-01,60.90795305533936
1921-06-01,117.96281398855962
1921-07-01,175.37718431798902
1921-08-01,173.9267537290395
1921-09-01,181.1837153573889
1921-10-01,181.34893174424874
1921-11-01,74.98916541101158
1921-12-01,8.892040196554774
1922-01-01,6.461977424154966
1922-02-01,11.006819371308552
1922-03-01,10.833263268131788
1922-04-01,24.564761389901363
1922-05-01,60.1307932168588
1922-06-01,125.30448393754122
1922-07-01,168.55144776798468
1922-08-01,173.90368968629917
1922-09-01,178.26585250161483
1922-10-01,185.54748671991962
1922-11-01,76.81105727223671
1922-12-01,9.981184983025884
1923-01-01,4.607772082725148
1923-02-01,10.984955517184275
1923-03-01,10.087994691684997
1923-04-01,24.284000228235087
1923-05-01,59.43924106281294
1923-06-01,132.5557832768628
1923-07-01,161.60940929349994
1923-08-01,173.92138395156675
1923-09-01,175.43102539147958
1923-10-01,189.79339754661623
1923-11-01,78.60424786561819
1923-12-01,11.01709774435605
1924-01-01,2.7234125767247406
1924-02-01,10.967503200366892
1924-03-01,12.7000509181822
1924-04-01,25.56321468771492
1924-05-01,62.09273827364767
1924-06-01,110.85848187336836
1924-07-01,182.40079979373735
1924-08-01,174.30801571023434
1924-09-01,184.50215427591553
1924-10-01,177.52204603006078
1924-11-01,73.46132655443047
1924-12-01,8.070648181816779
1925-01-01,8.604239641172924
1925-02-01,11.352377213192767
1925-03-01,11.917844775544637
1925-04-01,25.20482605264582
1925-05-01,61.22823568816561
1925-06-01,118.28309638300595
1925-07-01,175.6974664818015
1925-08-01,174.247035654463
1925-09-01,181.50399704442373
1925-10-01,181.6692132006334
1925-11-01,75.30944662904658
1925-12-01,9.212321183931891
1926-01-01,6.782258173137805
1926-02-01,11.327099881936363
1926-03-01,11.15354356347298
1926-04-01,24.885041446854494
1926-05-01,60.451073043148675
1926-06-01,125.62476352547205
1926-07-01,168.87172712522536
1926-08-01,174.22396880519386
1926-09-01,178.58613138215674
1926-10-01,185.86776536979522
1926-11-01,77.13133555028418
1926-12-01,10.301462901207444
1927-01-01,4.9280496291145255
1927-02-01,11.305232691726857
1927-03-01,10.408271745709541
1927-04-01,24.604277148789485
1927-05-01,59.759517854212774
1927-06-01,132.8760599348023
1927-07-01,161.92968582228303
1927-08-01,174.24166034688366
1927-09-01,175.7513016533586
1927-10-01,190.11367367928747
1927-11-01,78.92452386487878
1927-12-01,11.337373614465633
1928-01-01,3.043688313368037
1928-02-01,11.287778803535033
1928-03-01,13.020326396513852
1928-04-01,25.88349003258834
1928-05-01,62.413013489360004
1928-06-01,111.17875695564727
1928-07-01,182.72107474682008
1928-08-01,174.6282905298978
1928-09-01,184.822428962105
1928-10-01,177.842320587111
1928-11-01,73.78160097796436
1928-12-01,8.39092247621818
1929-01-01,8.924513802126157
1929-02-01,11.672651240696581
1929-03-01,12.238118682511214
1929-04-01,25.525099826135346
1929-05-01,61.54850933248483
1929-06-01,118.60336989386346
1929-07-01,176.0177398634865
1929-08-01,174.5673089027186
1929-09-01,181.82427015922326
1929-10-01,181.989486186279
1929-11-01,75.6297194812305
1929-12-01,9.53259390695753
1930-01-01,7.102530762695935
1930-02-01,11.647372338070099
1930-03-01,11.473815899030157
1930-04-01,25.205313648968847
1930-05-01,60.77134511611819
1930-06-01,125.94503546498328
1930-07-01,169.19199848626215
1930-08-01,174.54423956850442
1930-09-01,178.9064015477531
1930-10-01,186.18803495695977
1930-11-01,77.45160467316208
1930-12-01,10.62173157482701
1931-01-01,5.248317838428733
1931-02-01,11.625500436814974
1931-03-01,10.728539071464652
1931-04-01,24.92454401026891
1931-05-01,60.07978426637946
1931-06-01,133.19632588267896
1931-07-01,162.24995132089379
1931-08-01,174.56192538126317
1931-09-01,176.07156622344323
1931-10-01,190.43393780010751
1931-11-01,79.24478752141874
1931-12-01,11.657636821730762
1932-01-01,3.3639510563387773
1932-02-01,11.608041082269608
1932-03-01,13.340588240896707
1932-04-01,26.20375141271426
1932-05-01,62.733274420210435
1932-06-01,111.49901742220754
1932-07-01,183.04133476412426
1932-08-01,174.94855008290975
1932-09-01,185.14268805084947
1932-10-01,178.1625792265703
1932-11-01,74.1018591531738
1932-12-01,8.71118020212775
1933-01-01,9.244771063762116
1933-02-01,11.99290803805846
1933-03-01,12.558375060544932
1933-04-01,25.845355739912435
1933-05-01,61.86876479697543
1933-06-01,118.92362489407064
1933-07-01,176.33799441444833
1933-08-01,174.88756298938688
1933-09-01,182.144523781631
1933-10-01,182.309739359391
1933-11-01,75.94997219011185
1933-12-01,9.852846166500044
1934-01-01,7.422782558005622
1934-02-01,11.967623669101457
1934-03-01,11.794060203765426
1934-04-01,25.525550174625963
1934-05-01,61.09157411356842
1934-06-01,126.26525668332734
1934-07-01,169.51221262575794
1934-08-01,174.86444639315667
1934-09-01,179.2266010575426
1934-10-01,186.50822738786837
1934-11-01,77.77178978923432
1934-12-01,10.941909612022116
1935-01-01,5.568488560822104
1935-02-01,11.945663844326646
1935-03-01,11.048695872017475
1935-04-01,25.244693495992152
1935-05-01,60.399926673245474
1935-06-01,133.51646097471956
1935-07-01,162.57007933404287
1935-08-01,174.8820460795452
1935-09-01,176.39167960689065
1935-10-01,190.75404410471901
1935-11-01,79.56488651115312
1935-12-01,11.97772873257874
1936-01-01,3.6840356523963607
1936-02-01,11.928118363430045
1936-03-01,13.660658679179491
1936-04-01,26.523814536149175
1936-05-01,63.05333046476409
1936-06-01,111.81906615192653
1936-07-01,183.36137641494759
1936-08-01,175.26858441892279
1936-09-01,185.462715072003
1936-10-01,178.48259916885587
1936-11-01,74.421871780612
1936-12-01,9.031185750683676
1937-01-01,9.564769297490798
1937-02-01,12.312898956947635
1937-03-01,12.878359372472772
1937-04-01,26.1653327369959
1937-05-01,62.188734715193135
1937-06-01,119.24358749748033
1937-07-01,176.65794993895037
1937-08-01,175.20751119905012
1937-09-01,182.46446467644623
1937-10-01,182.62967317534697
1937-11-01,76.26989862179818
1937-12-01,10.172765452133177
1938-01-01,7.742694459373297
1938-02-01,12.287528186217145
1938-03-01,12.113964658187086
1938-04-01,25.845454559620265
1938-05-01,61.4114784313786
1938-06-01,126.58516093174288
1938-07-01,169.83211680695297
1938-08-01,175.1843505049406
1938-09-01,179.5465050999452
1938-10-01,186.82813136307834
1938-11-01,78.09169369501745
1938-12-01,11.261813450646116
1939-01-01,5.888392330010632
1939-02-01,12.265567544113338
1939-03-01,11.368599509093926
1939-04-01,25.56459706364806
1939-05-01,60.71983017371521
1939-06-01,133.83636440580648
1939-07-01,162.88998269792455
1939-08-01,175.2019493740124
1939-09-01,176.7115828319453
1939-10-01,191.07394726256928
1939-11-01,79.88478959960462
1939-12-01,12.297631753849629
1940-01-01,4.003938604230555
1940-02-01,12.248021245854403
1940-03-01,13.980561496685297
1940-04-01,26.84371728423335
1940-05-01,63.37323314568368
1940-06-01,112.1389687634085
1940-07-01,183.68127895922763
1940-08-01,175.5884868938041
1940-09-01,185.78261747748098
1940-10-01,178.80250150714545
1940-11-01,74.74177404948715
1940-12-01,9.351087952396014
1941-01-01,9.884671429765064
1941-02-01,12.632801019814195
1941-03-01,13.198261372626305
1941-04-01,26.485234667714742
1941-05-01,62.508636578741104
1941-06-01,119.56348929161422
1941-07-01,176.97784629964397
1941-08-01,175.5274019451274
1941-09-01,182.7843498079559
1941-10-01,182.94955287336268
1941-11-01,76.58977277464201
1941-12-01,10.492634238691139
1942-01-01,8.062557700746979
1942-02-01,12.607385882425561
1942-03-01,12.433817345862849
1942-04-01,26.165301702121354
1942-05-01,61.73132020758485
1942-06-01,126.90499716278623
1942-07-01,170.15194767171272
1942-08-01,175.50417582450922
1942-09-01,179.866324874344
1942-10-01,187.14794577120128
1942-11-01,78.41150255797685
1942-12-01,11.58161694729651
1943-01-01,6.208190281488555
1943-02-01,12.585359950421221
1943-03-01,11.688386906863784
1943-04-01,25.88437891624882
1943-05-01,61.0396066600216
1943-06-01,134.15613534692514
1943-07-01,163.2097482727633
1943-08-01,175.52170940368086
1943-09-01,177.0313373164335
1943-10-01,191.39369638077278
1943-11-01,80.20453317263198
1943-12-01,12.617369960619072
1944-01-01,4.323671265802318
1944-02-01,12.567748362253369
1944-03-01,14.30028342566267
1944-04-01,27.16343366804368
1944-05-01,63.69294416319525
1944-06-01,112.45867423575325
1944-07-01,184.00097906527628
1944-08-01,175.90818145469035
1944-09-01,186.10230649319678
1944-10-01,179.12218515656912
1944-11-01,75.06145215375143
1944-12-01,9.670760690350718
1945-01-01,10.204338622555525
1945-02-01,12.952462667428591
1945-03-01,13.517916213977841
1945-04-01,26.8048819735643
1945-05-01,62.828276592130315
1945-06-01,119.88312176949044
1945-07-01,177.297476851343
1945-08-01,175.8470305065074
1945-09-01,183.1039763789821
1945-10-01,183.26917751825016
1945-11-01,76.90939542916831
1945-12-01,10.812254967077308
1946-01-01,8.382176438800471
1946-02-01,12.927002630136457
1946-03-01,12.753432295816097
1946-04-01,26.48491466173199
1946-05-01,62.05093124104867
1946-06-01,127.22460620590573
1946-07-01,170.47155478868513
1946-08-01,175.82378095114098
1946-09-01,180.18592801060288
1946-10-01,187.46754698134112
1946-11-01,78.73110177776465
1946-12-01,11.901214240932006
1947-01-01,6.527785584775515
1947-02-01,12.90495326336837
1947-03-01,12.007978422066572
1947-04-01,26.20396844110595
1947-05-01,61.359194258732245
1947-06-01,134.4757209552909
1947-07-01,163.52933195496726
1947-08-01,175.84129109555587
1947-09-01,177.35091701796222
1947-10-01,191.71327415615187
1947-11-01,80.52410895767629
1947-12-01,12.936943819478884
1948-01-01,4.643243134350513
1948-02-01,12.887318240460388
1948-03-01,14.619851441911237
1948-04-01,27.48299969394934
1948-05-01,64.01250826294931
1948-06-01,112.77823634515481
1948-07-01,184.32053924855364
1948-08-01,176.22773964760967
1948-09-01,186.42186269575808
1948-10-01,179.44173943300436
1948-11-01,75.38100443982201
1948-12-01,9.989417260884508
1949-01-01,10.522069620359048
1949-02-01,13.269268092506081
1949-03-01,13.833887435618195
1949-04-01,27.11992961282511
1949-05-01,63.14243044202324
1949-06-01,120.1963520369931
1949-07-01,177.60981332944897
1949-08-01,176.15844340222603
1949-09-01,183.41446569232914
1949-10-01,183.57877304220858
1949-11-01,77.21806737074522
1949-12-01,11.120033119256476
1950-01-01,8.68903100859012
1950-02-01,13.232933617545399
1950-03-01,13.058529079802398
1950-04-01,26.78908786332555
1950-05-01,62.35421065326145
1950-06-01,127.52696203572407
1950-07-01,170.77301682912284
1950-08-01,176.12431940920436
1950-09-01,180.48554288630024
1950-10-01,187.76626806763744
1950-11-01,79.02889928167129
1950-12-01,12.198117955450698
1951-01-01,6.823765716910586
1951-02-01,13.20000981311857
1951-03-01,12.302200768394442
1951-04-01,26.4972672050594
1951-05-01,61.65159923328919
1951-06-01,134.76720234746847
1951-07-01,163.81991955775453
1951-08-01,176.13095511595705
1951-09-01,177.63965745597926
1951-10-01,192.00112080478664
1951-11-01,80.81103202392413
1951-12-01,13.22297309634628
1952-01-01,4.928348828819821
1952-02-01,13.171500352559036
1952-03-01,14.903169557598801
1952-04-01,27.765394227260543
1952-05-01,64.29400900685998
1952-06-01,113.05881350670899
1952-07-01,184.60022262069674
1952-08-01,176.50550148276278
1952-09-01,186.69770299393332
1952-10-01,179.7157201792525
1952-11-01,75.65306364909695
1952-12-01,10.26051070763819
1953-01-01,10.792165112508485
1953-02-01,13.538365630045547
1953-03-01,14.102083594795488
1953-04-01,27.3871278174081
1953-05-01,63.408662884074126
1953-06-01,120.4615865244291
1953-07-01,177.87408205436026
1953-08-01,176.42171417254627
1953-09-01,183.67673850803772
1953-10-01,183.84008009539716
1953-11-01,77.47837646932868
1953-12-01,11.379376455323623
1954-01-01,8.947376390059162
1954-02-01,13.490281044398586
1954-03-01,13.314975128300318
1954-04-01,27.04453595723529
1954-05-01,62.60869298464772
1954-06-01,127.78044641250459
1954-07-01,171.02553544337428
1954-08-01,176.37584006885578
1954-09-01,180.73606559134197
1954-10-01,188.01582501014582
1954-11-01,79.27745826959772
1954-12-01,12.445711180842792
1955-01-01,7.070360987698521
1955-02-01,13.445607129300654
1955-03-01,12.546896706227571
1955-04-01,26.74096518827634
1955-05-01,61.89433145398265
1955-06-01,135.0089366135603
1955-07-01,164.06068806132186
1955-08-01,176.37072566491992
1955-09-01,177.87843005033545
1955-10-01,192.23892763662064
1955-11-01,81.04784090115656
1955-12-01,13.458816211046695
1956-01-01,5.1631939889106775
1956-02-01,13.40534755804704
1956-03-01,15.136083192654908
1956-04-01,27.99472310140257
1956-05-01,64.51986875754399
1956-06-01,113.28108849647217
1956-07-01,184.81902848699835
1956-08-01,176.721720542763
1956-09-01,186.9113352476225
1956-10-01,179.92684907200854
1956-11-01,75.8616057355468
1956-12-01,10.466549433150192
1957-01-01,10.995617031704967
1957-02-01,13.739230742940876
1957-03-01,14.300612237487869
1957-04-01,27.58306965379053
1957-05-01,63.6021013595015
1957-06-01,120.65243819355533
1957-07-01,178.06243036255148
1957-08-01,176.6074756744357
1957-09-01,183.85991320361717
1957-10-01,184.02075143003265
1957-11-01,77.65646099766022
1957-12-01,11.554957622711925
1958-01-01,9.120370751138736
1958-02-01,13.660688599175444
1958-03-01,13.483046212862206
1958-04-01,27.210020235481743
1958-05-01,62.771673901952546
1958-06-01,127.9408405235142
1958-07-01,171.18342619343048
1958-08-01,176.53114401261496
1958-09-01,180.8887827287889
1958-10-01,188.16603878666214
1958-11-01,79.42508523979463
1958-12-01,12.59083479010269
1959-01-01,7.21289779065944
1959-02-01,13.585557125960335
1959-03-01,12.684510232666952
1959-04-01,26.875991908406554
1959-05-01,62.026854813174445
1959-06-01,135.13887316644346
1959-07-01,164.18812125325564
1959-08-01,176.49557205055532
1959-09-01,178.0006896296746
1959-10-01,192.3586838550159
1959-11-01,81.16501031323489
1959-12-01,13.573404391040953
1960-01-01,5.275114895737602
1960-02-01,13.514601191707058
1960-03-01,15.242841635287093
1960-04-01,28.101401077177435
1960-05-01,64.62646886215818
1960-06-01,113.38760813423491
1960-07-01,184.9254702536078
1960-08-01,176.8280818425188
1960-09-01,187.01761608051905
1960-10-01,180.03305203374845
1960-11-01,75.96772823042765
1960-12-01,10.572594056877676
1961-01-01,11.101581188575423
1961-02-01,13.845114432954077
1961-03-01,14.406423247756777
1961-04-01,27.68880019720038
1961-05-01,63.70775403176847
1961-06-01,120.75801039897311
1961-07-01,178.16792469680172
1961-08-01,176.71288954182882
1961-09-01,183.96524660414883
1961-10-01,184.12600695941052
1961-11-01,77.7616360601842
1961-12-01,11.660054814080226
1962-01-01,9.225387475648745
1962-02-01,13.765624856823734
1962-03-01,13.587909790775129
1962-04-01,27.314803346533708
1962-05-01,62.876379141852084
1962-06-01,128.04546529656088
1962-07-01,171.28797309532234
1962-08-01,176.63561044764498
1962-09-01,180.99316869696258
1962-10-01,188.27034688367695
1962-11-01,79.52931286994823
1962-12-01,12.69498454910719
1963-01-01,7.316967082800076
1963-02-01,13.689545951250821
1963-03-01,12.788426378212819
1963-04-01,26.97982758709872
1963-05-01,62.13061262071156
1963-06-01,135.24255050712785
1963-07-01,164.29172072278686
1963-08-01,176.5990886853019
1963-09-01,178.10412342962866
1963-10-01,192.46203749228147
1963-11-01,81.26828111571751
1963-12-01,13.676672901978463
1964-01-01,5.378381038752465
1964-02-01,13.617864966796802
1964-03-01,15.346103195219058
1964-04-01,28.204660269185034
1964-05-01,64.72972576262617
1964-06-01,113.49086266677759
1964-07-01,185.02872249460836
1964-08-01,176.93133171558657
1964-09-01,187.120863585662
1964-10-01,180.1362972473495
1964-11-01,76.07097107610775
1964-12-01,10.675834611011496
1965-01-01,11.20481937478776
1965-02-01,13.94835025123463
1965-03-01,14.509656927267812
1965-04-01,27.79203150878591
1965-05-01,63.81098305181042
1965-06-01,120.86123705109023
1965-07-01,178.27114905737784
1965-08-01,176.816111534477
1965-09-01,184.06846622887176
1965-10-01,184.22922429259555
1965-11-01,77.86485102543789
1965-12-01,11.763267487796938
1966-01-01,9.328597781436713
1966-02-01,13.868832794685787
1966-03-01,13.69111558986367
1966-04-01,27.418006777697528
1966-05-01,62.97958028147879
1966-06-01,128.148664068255
1966-07-01,171.39116957547327
1966-08-01,176.73880455987222
1966-09-01,181.09636044126455
1966-10-01,188.37353633644193
1966-11-01,79.63249995478753
1966-12-01,12.798169342400797
1967-01-01,7.420149508170923
1967-02-01,13.792726008692895
1967-03-01,12.891604296882605
1967-04-01,27.083003093126393
1967-05-01,62.23378579192074
1967-06-01,135.34572126569333
1967-07-01,164.3948891465327
1967-08-01,176.70225706432527
1967-09-01,178.2072917639389
1967-10-01,192.56520578331404
1967-11-01,81.37144936203086
1967-12-01,13.779841105016288
1968-01-01,5.4815491970716295
1968-02-01,13.721033080395586
1968-03-01,15.449271266984454
1968-04-01,28.307828296230895
1968-05-01,64.8328937463951
1968-06-01,113.59403060583224
1968-07-01,185.1318903903801
1968-08-01,177.03449956664298
1968-09-01,187.2240313919989
1968-10-01,180.23946501041206
1968-11-01,76.17413879444852
1968-12-01,10.779002286079134
1969-01-01,11.30798700513391
1969-02-01,14.051517836864676
1969-03-01,14.612824472506247
1969-04-01,27.895199009306538
1969-05-01,63.91415050905358
1969-06-01,120.96440446361548
1969-07-01,178.37431642662494
1969-08-01,176.91927885900714
1969-09-01,184.17163350868316
1969-10-01,184.33239152913026
1969-11-01,77.96801821725596
1969-12-01,11.866434636336919
1970-01-01,9.43176488525738
1970-02-01,13.971999853790194
1970-03-01,13.794282608574548
1970-04-01,27.521173751691045
1970-05-01,63.08274721219291
1970-06-01,128.25183095425703
1970-07-01,171.4943364181928
1970-08-01,176.84197135787522
1970-09-01,181.199527194548
1970-10-01,188.4767030464508
1970-11-01,79.7356666200784
1970-12-01,12.901335962364925
1971-01-01,7.523316081299484
1971-02-01,13.895892534984085
1971-03-01,12.994770780871946
1971-04-01,27.186169574998424
1971-05-01,62.33695227174397
1971-06-01,135.4488877434016
1971-07-01,164.49805562218836
1971-08-01,176.8054235378663
1971-09-01,178.31045823536147
1971-10-01,192.66837225268978
1971-11-01,81.47461582929083
1971-12-01,13.883007570227193
1972-01-01,5.584715660163553
1972-02-01,13.824199541370575
1972-03-01,15.552437725980226
1972-04-01,28.4109947531092
1972-05-01,64.93606020122569
1972-06-01,113.69719705854752
1972-07-01,185.2350568410425
1972-08-01,177.137666015191
1972-09-01,187.32719783842822
1972-10-01,180.34263145479582
1972-11-01,76.2773052367142
1972-12-01,10.882168726295589
1973-01-01,11.411153443233232
1973-02-01,14.154684272847732
1973-03-01,14.715990906576849
1973-04-01,27.998365441260027
1973-05-01,64.01731693895753
1973-06-01,121.06757089140547
1973-07-01,178.477482852363
1973-08-01,177.02244528262895
1973-09-01,184.27479993018522
1973-10-01,184.43555794858628
1973-11-01,78.07118463459607
1973-12-01,11.969601051626341
1974-01-01,9.534931298430564
1974-02-01,14.075166264846857
1974-03-01,13.897449017718685
1974-04-01,27.62434015871858
1974-05-01,63.185913617169405
1974-06-01,128.35499735712068
1974-07-01,171.59750281900202
1974-08-01,176.94513778710888
1974-09-01,181.3026936521989
1974-10-01,188.57986953160923
1974-11-01,79.83883313365503
1974-12-01,13.004502505495623
1975-01-01,7.626482654961563
1975-02-01,13.999059139184894
1975-03-01,13.097937412654701
1975-04-01,27.289336237319006
1975-05-01,62.44011896361785
1975-06-01,135.5520544658074
1975-07-01,164.60122237414734
1975-08-01,176.90859032036116
1975-09-01,178.41362504839657
1975-10-01,192.7715390952736
1975-11-01,81.57778270241421
1975-12-01,13.986174472903173
1976-01-01,5.687882593377509
1976-02-01,13.92736650511874
1976-03-01,15.65560471829339
1976-04-01,28.514161775961405
1976-05-01,65.0392272536276
1976-06-01,113.80036414148792
1976-07-01,185.33822395353337
1976-08-01,177.24083315821673
1976-09-01,187.43036501199256
1976-10-01,180.4457986579085
1976-11-01,76.38047247036867
1976-12-01,10.985335989496676
1977-01-01,11.5143207369768
1977-02-01,14.257851597117849
1977-03-01,14.819158258435394
1977-04-01,28.101532823655518
1977-05-01,64.12048435090651
1977-06-01,121.17073833389017
1977-07-01,178.58065032440163
1977-08-01,177.1256127852044
1977-09-01,184.37796746329502
1977-10-01,184.53872551125198
1977-11-01,78.17435222779272
1977-12-01,12.07276867437804
1978-01-01,9.638098951716927
1978-02-01,14.1783339486702
1978-03-01,14.000616729122399
1978-04-01,27.727507900662296
1978-05-01,63.289081392709946
1978-06-01,128.4581651673835
1978-07-01,171.70067066286168
1978-08-01,177.04830563514824
