ds,yhat
1918-04-01,14.537497189505302
1918-05-01,109.20484144372111
1918-06-01,819.5355469547437
1918-07-01,1113.3240582055428
1918-08-01,700.4884728018822
1918-09-01,290.8441111509607
1918-10-01,166.27983455951056
1918-11-01,47.102087095757355
1918-12-01,-1.5873118702401712
1919-01-01,-11.873507038912976
1919-02-01,-12.316347917429198
1919-03-01,-9.706645264293513
1919-04-01,12.503947745582764
1919-05-01,112.66014719689642
1919-06-01,805.9764617322396
1919-07-01,1116.729342691621
1919-08-01,705.1533230037314
1919-09-01,303.78570662985237
1919-10-01,159.61865507304788
1919-11-01,44.78449686406901
1919-12-01,0.9291006351016904
1920-01-01,-9.651818408514316
1920-02-01,-10.209320380829183
1920-03-01,-6.322841484669425
1920-04-01,20.792856700770614
1920-05-01,104.32694643412768
1920-06-01,848.4536361425594
1920-07-01,1108.8046432675158
1920-08-01,693.5878640945518
1920-09-01,266.7636343162863
1920-10-01,181.07713216718008
1920-11-01,54.086485856369336
1920-12-01,-4.23864472235033
1921-01-01,-14.178820714154028
1921-02-01,-14.563713529500717
1921-03-01,-6.717832786508666
1921-04-01,18.673368347288744
1921-05-01,107.79804344730408
1921-06-01,835.0697626550914
1921-07-01,1112.054679857431
1921-08-01,698.0044978168919
1921-09-01,279.8722481492898
1921-10-01,174.8075356950277
1921-11-01,51.577153083489236
1921-12-01,-1.937998469020613
1922-01-01,-12.011138494674128
1922-02-01,-12.39631507791671
1922-03-01,-7.159997261622664
1922-04-01,16.596001936358675
1922-05-01,111.26334605665579
1922-06-01,821.5940514293416
1922-07-01,1115.3825625462537
1922-08-01,702.5469770041864
1922-09-01,292.9026152150416
1922-10-01,168.33833848961044
1922-11-01,49.16059088754207
1922-12-01,0.47119178762886804
1923-01-01,-9.815003519405536
1923-02-01,-10.257844497970098
1923-03-01,-7.648141935177648
1923-04-01,14.562450974683372
1923-05-01,114.71865032917492
1923-06-01,808.0349649028012
1923-07-01,1118.7878458993055
1923-08-01,707.2118262496299
1923-09-01,305.8442099140994
1923-10-01,161.67715839436067
1923-11-01,46.84300022368586
1923-12-01,2.9876040317852812
1924-01-01,-7.5933149735765255
1924-02-01,-8.150816907526746
1924-03-01,-4.264337975513911
1924-04-01,22.85136024826579
1924-05-01,106.38545001864992
1924-06-01,850.5121397654134
1924-07-01,1110.8631469274155
1924-08-01,695.6463677927322
1924-09-01,268.8221380528136
1924-10-01,183.13563594075953
1924-11-01,56.14498966822353
1924-12-01,-2.1801408733892913
1925-01-01,-12.12031682693538
1925-02-01,-12.505209603931405
1925-03-01,-4.659328826319438
1925-04-01,20.73187234579615
1925-05-01,109.85654748283147
1925-06-01,837.1282667289759
1925-07-01,1114.113183968323
1925-08-01,700.0630019660941
1925-09-01,281.9307523368255
1925-10-01,176.86603991966098
1925-11-01,53.635657346396385
1925-12-01,0.12050583094259082
1926-01-01,-9.952634156315014
1926-02-01,-10.337810701306466
1926-03-01,-5.10149285041274
1926-04-01,18.654506385848492
1926-05-01,113.32185054322443
1926-06-01,823.6525559542451
1926-07-01,1117.4410671082264
1926-08-01,704.6054816044954
1926-09-01,294.96111985356356
1926-10-01,170.3968431652402
1926-11-01,51.21909564269569
1926-12-01,2.529696619717697
1927-01-01,-7.756498607799813
1927-02-01,-8.199339545204566
1927-03-01,-5.589636945230552
1927-04-01,16.620956005806022
1927-05-01,116.77715540015842
1927-06-01,810.0934700149885
1927-07-01,1120.8463510513407
1927-08-01,709.2703314428485
1927-09-01,307.9027151485291
1927-10-01,163.73566366871768
1927-11-01,48.901505539131534
1927-12-01,5.0461093871026605
1928-01-01,-5.534809577064493
1928-02-01,-6.092311469799597
1928-03-01,-2.2058324993055294
1928-04-01,24.909865765641513
1928-05-01,108.44395557592597
1928-06-01,852.5706453638231
1928-07-01,1112.921652565703
1928-08-01,697.7048734722295
1928-09-01,270.8806437734791
1928-10-01,185.1941417012726
1928-11-01,58.203495470024905
1928-12-01,-0.12163503180573798
1929-01-01,-10.0618109441221
1929-02-01,-10.446703680006237
1929-03-01,-2.6008228651626837
1929-04-01,22.790378348110863
1929-05-01,111.91505352507181
1929-06-01,839.1867728123859
1929-07-01,1116.1716900916326
1929-08-01,702.1215081305616
1929-09-01,283.9892585425089
1929-10-01,178.92454616513427
1929-11-01,55.69416363305456
1929-12-01,2.1790121574725845
1930-01-01,-7.894127788622541
1930-02-01,-8.279304292437075
1930-03-01,-3.0429864043006205
1930-04-01,20.713012873124114
1930-05-01,115.38035707035047
1930-06-01,825.711062522525
1930-07-01,1119.49957373358
1930-08-01,706.6639882888209
1930-09-01,297.01962659678946
1930-10-01,172.45534996548645
1930-11-01,53.27760246070014
1930-12-01,4.588203454892266
1931-01-01,-5.697991754861164
1931-02-01,-6.1408326745423665
1931-03-01,-3.5311300585325966
1931-04-01,18.679462910289487
1931-05-01,118.83566232180334
1931-06-01,812.1519769544552
1931-07-01,1122.904858007927
1931-08-01,711.3288384171901
1931-09-01,309.9612221405919
1931-10-01,165.794170677931
1931-11-01,50.960012566124874
1931-12-01,7.104616431254158
1932-01-01,-3.4763025151221996
1932-02-01,-4.033804390171213
1932-03-01,-0.1473254030215685
1932-04-01,26.96837287965917
1932-05-01,110.50246270713467
1932-06-01,854.6291525127992
1932-07-01,1114.9801597318103
1932-08-01,699.7633806561164
1932-09-01,272.93915097514116
1932-10-01,187.2526489200681
1932-11-01,60.26200270653439
1932-12-01,1.9368722219267056
1933-01-01,-8.003303672652976
1933-02-01,-8.388196390745463
1933-03-01,-0.542315559898725
1933-04-01,24.848885671143222
1933-05-01,113.97356086525346
1933-06-01,841.2452801703503
1933-07-01,1118.230197466727
1933-08-01,704.1800155233807
1933-09-01,286.04776595308863
1933-10-01,180.983053592902
1933-11-01,57.752671078555636
1933-12-01,4.237519620189289
1934-01-01,-5.835620308194734
1934-02-01,-6.2207967942568985
1934-03-01,-0.9844788581730199
1934-04-01,22.77152047231499
1934-05-01,117.43886472090861
1934-06-01,827.7695702261548
1934-07-01,1121.558081471368
1934-08-01,708.7224960618745
1934-09-01,299.0781344051812
1934-10-01,174.51385780809414
1934-11-01,55.33611033860112
1934-12-01,6.646711366972227
1935-01-01,-3.639483807523902
1935-02-01,-4.082324691810982
1935-03-01,-1.4726220439398503
1935-04-01,20.737970960193707
1935-05-01,120.89417040588077
1935-06-01,814.2104850737951
1935-07-01,1124.96336616146
1935-08-01,713.3873466060479
1935-09-01,312.0197303647939
1935-10-01,167.85267893624018
1935-11-01,53.01852085982793
1935-12-01,9.163124759128834
1936-01-01,-1.417794151992041
1936-02-01,-1.9752959916580153
1936-03-01,1.9111830284838902
1936-04-01,29.02688134648787
1936-05-01,112.56097120812797
1936-06-01,856.6876610491206
1936-07-01,1117.038668302313
1936-08-01,701.8218892618833
1936-09-01,274.99765961623814
1936-10-01,189.31115759536962
1936-11-01,62.32051141715411
1936-12-01,3.995380966698974
1937-01-01,-5.944794892541438
1937-02-01,-6.329687575350647
1937-03-01,1.5161932873841693
1937-04-01,26.90739455372696
1937-05-01,116.032069782033
1937-06-01,843.3037891223914
1937-07-01,1120.288706452965
1937-08-01,706.238524544972
1937-09-01,288.10627500998885
1937-10-01,183.04156268395883
1937-11-01,59.81118023853193
1937-12-01,6.296028846876936
1938-01-01,-3.7771110125768814
1938-02-01,-4.162287429728281
1938-03-01,1.0740305367168617
1938-04-01,24.83002990082508
1938-05-01,119.4973741819532
1938-06-01,829.828079720769
1938-07-01,1123.616590998553
1938-08-01,710.7810056226867
1938-09-01,301.13664399958026
1938-10-01,176.57236743499016
1938-11-01,57.394619999117594
1938-12-01,8.705221059997427
1939-01-01,-1.5809740808886659
1939-02-01,-2.0238149315838427
1939-03-01,0.5858877466782246
1939-04-01,22.79648078438487
1939-05-01,122.95268026262778
1939-06-01,816.268994964089
1939-07-01,1127.02187608433
1939-08-01,715.4458565625421
1939-09-01,314.07824035490404
1939-10-01,169.911188958892
1939-11-01,55.07703091606146
1939-12-01,11.221634847881433
1940-01-01,0.6407159703909997
1940-02-01,0.08321416431834905
1940-03-01,3.9696932159079097
1940-04-01,31.085391567501915
1940-05-01,114.61948146163829
1940-06-01,858.7461713362543
1940-07-01,1119.0971786219882
1940-08-01,703.8803996151967
1940-09-01,277.0561700031096
1940-10-01,191.36966801478195
1940-11-01,64.37902187016925
1940-12-01,6.053891452241714
1941-01-01,-3.8862843733946306
1941-02-01,-4.2711770225979535
1941-03-01,3.574703870512394
1941-04-01,28.965905170445893
1941-05-01,118.09058043130952
1941-06-01,845.3622998052638
1941-07-01,1122.3472171590363
1941-08-01,708.2970352750147
1941-09-01,290.16478576401494
1941-10-01,185.100073461185
1941-11-01,61.86969100615772
1941-12-01,8.354539605154741
1942-01-01,-1.718600263911867
1942-02-01,-2.1037766907028868
1942-03-01,3.132541267009856
1942-04-01,26.8885406215079
1942-05-01,121.5558848932902
1942-06-01,831.8865904224849
1942-07-01,1125.6751016909282
1942-08-01,712.8395163054679
1942-09-01,303.1951546727366
1942-10-01,178.63087809878994
1942-11-01,59.45313065327309
1942-12-01,10.763731704859538
1943-01-01,0.4775365543501948
1943-02-01,0.03469569401232775
1943-03-01,2.6443983635841732
1943-04-01,24.85499139165023
1943-05-01,125.01119086058617
1943-06-01,818.3275055524454
1943-07-01,1129.0803866633128
1943-08-01,717.504367131899
1943-09-01,316.1367509146531
1943-10-01,171.9696995093022
1943-11-01,57.13554145683821
1943-12-01,13.280145379309545
1944-01-01,2.699226492235198
1944-02-01,2.1417246765149116
1944-03-01,6.0282037190852975
1944-04-01,33.143902061049744
1944-05-01,116.67799194589307
1944-06-01,860.8046818108522
1944-07-01,1121.1556890872607
1944-08-01,705.9389100708116
1944-09-01,279.11468044910464
1944-10-01,193.42817845145663
1944-11-01,66.43753229719837
1944-12-01,8.112401869974178
1945-01-01,-1.8277739652927494
1945-02-01,-2.2126666241279622
1945-03-01,5.633214274212435
1945-04-01,31.02441557996849
1945-05-01,120.14909084641258
1945-06-01,847.4208102261989
1945-07-01,1124.4057275949406
1945-08-01,710.355545726334
1945-09-01,292.2232962307751
1945-10-01,187.15858394287585
1945-11-01,63.92820150327742
1945-12-01,10.413050117221701
1946-01-01,0.33991026356358134
1946-02-01,-0.04526614777745408
1946-03-01,5.191051823913767
1946-04-01,28.94705119382911
1946-05-01,123.61439548058226
1946-06-01,833.9451010251853
1946-07-01,1127.7336123085663
1946-08-01,714.8980269385464
1946-09-01,305.2536653212376
1946-10-01,180.68938876223467
1946-11-01,61.51164133217304
1946-12-01,12.822242398696915
1947-01-01,2.5360472636188547
1947-02-01,2.09320641870994
1947-03-01,4.702909102239232
1947-04-01,26.913502145748055
1947-05-01,127.06970162961827
1947-06-01,820.3860163369122
1947-07-01,1131.1388974627587
1947-08-01,719.562877946747
1947-09-01,318.1952617449249
1947-10-01,174.02821035452544
1947-11-01,59.19405231749681
1947-12-01,15.338656254938314
1948-01-01,4.757737383248639
1948-02-01,4.200235582968332
1948-03-01,8.086714640002413
1948-04-01,35.202412997403115
1948-05-01,118.73650289717219
1948-06-01,862.86319277761
1948-07-01,1123.2142000689284
1948-08-01,707.9974210679227
1948-09-01,281.1731914616749
1948-10-01,195.486689478932
1948-11-01,68.49604329840199
1948-12-01,10.170912845712849
1949-01-01,0.23073698413304555
1949-02-01,-0.15415570099645493
1949-03-01,7.691725159634018
1949-04-01,33.08292642365507
1949-05-01,122.20760164967805
1949-06-01,849.4793209877165
1949-07-01,1126.4642383160694
1949-08-01,712.4140564057636
1949-09-01,294.2818068684275
1949-10-01,189.2170945401278
1949-11-01,65.98671205879131
1949-12-01,12.471560632352976
1950-01-01,2.398420736971957
1950-02-01,2.0132442838925044
1950-03-01,7.249562217866298
1950-04-01,31.00556154603845
1950-05-01,125.67290579237516
1950-06-01,836.0036112952819
1950-07-01,1129.792122538239
1950-08-01,716.9565371264489
1950-09-01,307.3121754674459
1950-10-01,182.747898868008
1950-11-01,63.570151396243546
1950-12-01,14.880752422347655
1951-01-01,4.5945572455439105
1951-02-01,4.151716358894305
1951-03-01,6.7614190046975295
1951-04-01,28.972012006474188
1951-05-01,129.12821144993597
1951-06-01,822.4445261154942
1951-07-01,1133.1974072009434
1951-08-01,721.6213876431973
1951-09-01,320.25377139963143
1951-10-01,176.08671996882308
1951-11-01,61.25256189005469
1951-12-01,17.397165787099652
1952-01-01,6.816246873697878
1952-02-01,6.258745031661306
1952-03-01,10.14522404964788
1952-04-01,37.26092236531275
1952-05-01,120.79501222469034
1952-06-01,864.921702063337
1952-07-01,1125.2726918104772
1952-08-01,710.0558946804417
1952-09-01,283.23164694518977
1952-10-01,197.54512741821856
1952-11-01,70.55446315039083
1952-12-01,12.22931519387447
1953-01-01,2.289121245014087
1953-02-01,1.9042104726155458
1953-03-01,9.750074996349042
1953-04-01,35.14125817307661
1953-05-01,124.26591589530295
1953-06-01,851.5376171460684
1953-07-01,1128.5225169705782
1953-08-01,714.4723169729735
1953-09-01,296.34004934837515
1953-10-01,191.27531951625326
1953-11-01,68.04491894764192
1953-12-01,14.529750017362062
1954-01-01,4.456592034689322
1954-02-01,4.071397494352254
1954-03-01,9.307699091411791
1954-04-01,33.06368033229586
1954-05-01,127.73100707480265
1954-06-01,838.0616944904224
1954-07-01,1131.8501882295723
1954-08-01,719.0145847305009
1954-09-01,309.3702049842025
1954-10-01,184.80591088096952
1954-11-01,65.62814532188293
1954-12-01,16.938728844190848
1955-01-01,6.65251558010101
1955-02-01,6.209656606167016
1955-03-01,8.819342915074571
1955-04-01,31.02991782957048
1955-05-01,131.18609976923068
1955-06-01,824.502396347483
1955-07-01,1135.2552599291103
1955-08-01,723.6792222840747
1955-09-01,322.31158795323955
1955-10-01,178.1445190186146
1955-11-01,63.31034285254816
1955-12-01,19.454929245786104
1956-01-01,8.873992245093177
1956-02-01,8.31647231579501
1956-03-01,12.194187585240797
1956-04-01,39.30051775592409
1956-05-01,122.82554166857219
1956-06-01,866.9428633622573
1956-07-01,1127.2848046664833
1956-08-01,712.058657478756
1956-09-01,285.22505968578656
1956-10-01,199.52949171589657
1956-11-01,72.5294773903679
1956-12-01,14.195280990941512
1957-01-01,4.24573698439616
1957-02-01,3.8514761543018494
1957-03-01,11.688895464625602
1957-04-01,37.07072858367275
1957-05-01,126.18633786298983
1957-06-01,853.448689056065
1957-07-01,1130.4245404376422
1957-08-01,716.3649903823423
1957-09-01,298.22337270006403
1957-10-01,193.14959442501413
1957-11-01,69.90984379871816
1957-12-01,16.385626425512044
1958-01-01,6.303118385145979
1958-02-01,5.908573787108196
1958-03-01,11.136430170783171
1958-04-01,34.883061353985795
1958-05-01,129.54133965357397
1958-06-01,839.8626770114879
1958-07-01,1133.6421223077343
1958-08-01,720.7971687509635
1958-09-01,311.14343894698214
1958-10-01,186.5700964008056
1958-11-01,67.3829807840535
1958-12-01,18.68451586342809
1959-01-01,8.38895254164538
1959-02-01,7.936743510016527
1959-03-01,10.53798460552656
1959-04-01,32.739209462346366
1959-05-01,132.88634295907264
1959-06-01,826.1932894796414
1959-07-01,1136.9371046183473
1959-08-01,725.3517169156362
1959-09-01,323.97473252710006
1959-10-01,179.79861514953262
1959-11-01,64.93129694173817
1959-12-01,21.043810391336876
1960-01-01,10.429731348906444
1960-02-01,9.839069377849057
1960-03-01,13.694527629955076
1960-04-01,40.777065816586514
1960-05-01,124.27906522852393
1960-06-01,868.3725949381533
1960-07-01,1128.691511741662
1960-08-01,713.4415725698764
1960-09-01,286.58418279287173
1960-10-01,200.8655903222708
1960-11-01,73.84178401268963
1960-12-01,15.484563112546994
1961-01-01,5.511227121947513
1961-02-01,5.093174307790548
1961-03-01,12.909104084133446
1961-04-01,38.267145219113274
1961-05-01,127.3597299977111
1961-06-01,854.5982892067134
1961-07-01,1131.5511160876144
1961-08-01,717.4677740482496
1961-09-01,299.302364381915
1961-10-01,194.20556160616565
1961-11-01,70.94201899580133
1961-12-01,17.394777121901882
1962-01-01,7.288477097479301
1962-02-01,6.870140515382616
1962-03-01,12.076507365054908
1962-04-01,35.79934656419687
1962-05-01,130.43460036309645
1962-06-01,840.7321457369342
1962-07-01,1134.4885665324846
1962-08-01,721.6198209916632
1962-09-01,311.94229920361045
1962-10-01,187.3459321567472
1962-11-01,68.13502455593056
1962-12-01,19.413535134601716
1963-01-01,9.094179828762776
1963-02-01,8.618178813067289
1963-03-01,11.197930374594648
1963-04-01,33.37536324734697
1963-05-01,133.49947224336853
1963-06-01,826.7826267798744
1963-07-01,1137.5032889276833
1963-08-01,725.8939764676819
1963-09-01,324.49306732188523
1963-10-01,180.2937969534039
1963-11-01,65.42634597239606
1963-12-01,21.538730931790553
1964-01-01,10.924519116136025
1964-02-01,10.333724371872734
1964-03-01,14.189058416775254
1964-04-01,41.271463830194136
1964-05-01,124.77333475192412
1964-06-01,868.8667316883328
1964-07-01,1129.185520001641
1964-08-01,713.9354480566449
1964-09-01,287.07792550641886
1964-10-01,201.35920454561938
1964-11-01,74.3352654628126
1964-12-01,15.977916072478138
1965-01-01,6.004447308656836
1965-02-01,5.586261721295841
1965-03-01,13.402071573440594
1965-04-01,38.75997993520437
1965-05-01,127.85243622360022
1965-06-01,855.090862659383
1965-07-01,1132.0435610500808
1965-08-01,717.9600862375096
1965-09-01,299.7945437979557
1965-10-01,194.69761253199295
1965-11-01,71.433937148421
1965-12-01,17.886566784309764
1966-01-01,7.780133986675992
1966-02-01,7.3616646313677165
1966-03-01,12.567911556848571
1966-04-01,36.29061798277388
1966-05-01,130.92574329146487
1966-06-01,841.2231558920952
1966-07-01,1134.9794481974338
1966-08-01,722.1105698834015
1966-09-01,312.4329153221411
1966-10-01,187.83641978505557
1966-11-01,68.6253794110269
1966-12-01,19.903761499494635
1967-01-01,9.584273420440411
1967-02-01,9.108139631532822
1967-03-01,11.687771238990706
1967-04-01,33.86507130545607
1967-05-01,133.98905177926198
1967-06-01,827.2720735094708
1967-07-01,1137.992735625271
1967-08-01,726.3834231322091
1967-09-01,324.9825139533326
1967-10-01,180.78324355283996
1967-11-01,65.9157925387556
1967-12-01,22.028177466142438
1968-01-01,11.413965617414533
1968-02-01,10.823170840074908
1968-03-01,14.678504854035054
1968-04-01,41.760910234377235
1968-05-01,125.26278112410117
1968-06-01,869.3561780274283
1968-07-01,1129.674966308736
1968-08-01,714.4248943306673
1968-09-01,287.5673717473668
1968-10-01,201.84865075455065
1968-11-01,74.82471163867501
1968-12-01,16.467362216327786
1969-01-01,6.493893419432993
1969-02-01,6.075707798991289
1969-03-01,13.891517621264938
1969-04-01,39.249425949951956
1969-05-01,128.34188220634206
1969-06-01,855.5803086090477
1969-07-01,1132.5330069677354
1969-08-01,718.449532122091
1969-09-01,300.28398964946524
1969-10-01,195.187058351492
1969-11-01,71.92338293484033
1969-12-01,18.376012538724353
1970-01-01,8.269579708015272
1970-02-01,7.85111031962748
1970-03-01,13.0573572152378
1970-04-01,36.780063608088085
1970-05-01,131.41518888477125
1970-06-01,841.7126014523164
1970-07-01,1135.468893725656
1970-08-01,722.6000153785455
1970-09-01,312.9223607842144
1970-10-01,188.32586521511604
1970-11-01,69.11482480801226
1970-12-01,20.393206851677803
1971-01-01,10.073718726327058
1971-02-01,9.597584891122892
1971-03-01,12.17721648663354
1971-04-01,34.35451653987775
1971-05-01,134.47849700088804
1971-06-01,827.76151871787
1971-07-01,1138.4821808208796
1971-08-01,726.8728683145921
1971-09-01,325.4719591224977
1971-10-01,181.2726887092039
1971-11-01,66.40523768189564
1971-12-01,22.51762259648848
1972-01-01,11.90341073454124
1972-02-01,11.312615943978017
1972-03-01,15.167949945564999
1972-04-01,42.25035531268358
1972-05-01,125.75222618961533
1972-06-01,869.845623079714
1972-07-01,1130.1644113482328
1972-08-01,714.9143393569371
1972-09-01,288.0568167604207
1972-10-01,202.3380957548003
1972-11-01,75.31415662570595
1972-12-01,16.95680719056196
1973-01-01,6.983338380446014
1973-02-01,6.565152746779688
1973-03-01,14.380962557109001
1973-04-01,39.738870872573415
1973-05-01,128.8313271161701
1973-06-01,856.0697535056461
1973-07-01,1133.0224518515424
1973-08-01,718.9389769926767
1973-09-01,300.7734345068296
1973-10-01,195.6765031960593
1973-11-01,72.41282776618513
1973-12-01,18.865457357273158
1974-01-01,8.759024513340592
1974-02-01,8.340555111730112
1974-03-01,13.546801995397857
1974-04-01,37.269508375025794
1974-05-01,131.90463363891504
1974-06-01,842.2020461932309
1974-07-01,1135.958338453779
1974-08-01,723.0894600641718
1974-09-01,313.41180542734054
1974-10-01,188.81530981710972
1974-11-01,69.60426936750795
1974-12-01,20.88265138284521
1975-01-01,10.563163228222209
1975-02-01,10.087029363742715
1975-03-01,12.666660932807872
1975-04-01,34.843960956778346
1975-05-01,134.96794138945762
1975-06-01,828.2509630771683
1975-07-01,1138.9716251518444
1975-08-01,727.3623126162804
1975-09-01,325.9614033949142
1975-10-01,181.7621329532853
1975-11-01,66.89468189670043
1975-12-01,23.007066782961033
1976-01-01,12.392854891734487
1976-02-01,11.802060071897586
1976-03-01,15.657394046098943
1976-04-01,42.73979938394484
1976-05-01,126.24167023254694
1976-06-01,870.3350670933644
1976-07-01,1130.6538553335547
1976-08-01,715.4037833129864
1976-09-01,288.54626068719574
1976-10-01,202.82753965324437
1976-11-01,75.80360049486634
1976-12-01,17.446251031397992
1977-01-01,7.472782192002796
1977-02-01,7.054596529071546
1977-03-01,14.870406312947182
1977-04-01,40.2283145991378
