ds,yhat
1976-06-01,129.45188572217666
1976-07-01,361.4264047803506
1976-08-01,252.6599158940535
1976-09-01,138.09616502258223
1976-10-01,21.144146438245144
1976-11-01,10.221172266714802
1976-12-01,4.5596841566748765
1977-01-01,3.9474210954502382
1977-02-01,3.087083952728591
1977-03-01,0.7511312281783233
1977-04-01,0.2983047338848053
1977-05-01,6.036238934701103
1977-06-01,124.53705866535304
1977-07-01,353.51072277913386
1977-08-01,257.23406949562656
1977-09-01,145.6211654926285
1977-10-01,21.244498206669277
1977-11-01,8.489609159914181
1977-12-01,2.8076896477789006
1978-01-01,2.8728153136800785
1978-02-01,2.1699982507802105
1978-03-01,2.821633628198853
1978-04-01,3.0765259271106373
1978-05-01,6.884831747470969
1978-06-01,119.5219764656074
1978-07-01,345.68733952876164
1978-08-01,262.0309410580377
1978-09-01,153.12313965311353
1978-10-01,21.220531448044902
1978-11-01,6.689754729020308
1978-12-01,1.0590469486064222
1979-01-01,1.8352428328404926
1979-02-01,1.3212381800336033
1979-03-01,4.936976575258001
1979-04-01,5.8160847569423595
1979-05-01,7.611815121165435
1979-06-01,114.41233034580333
1979-07-01,337.9645362696108
1979-08-01,267.04630961160956
1979-09-01,160.59336226138373
1979-10-01,21.071563788780445
1979-11-01,4.824293756681783
1979-12-01,-0.6830008252461113
1980-01-01,0.8369146368011826
1980-02-01,0.54181135108783
1980-03-01,-1.2850000124607988
1980-04-01,-2.5281706294902904
1980-05-01,5.0529467967598265
1980-06-01,129.43786148310988
1980-07-01,361.4123805051082
1980-08-01,252.6458915814305
1980-09-01,138.08214067257944
1980-10-01,21.130122052055995
1980-11-01,10.207147843143105
1980-12-01,4.545659696923053
1981-01-01,3.9333965983134647
1981-02-01,3.073059418210235
1981-03-01,0.7371066599008032
1981-04-01,0.2842801282249212
1981-05-01,6.022214292864376
1981-06-01,124.52303398612497
1981-07-01,353.4966980637221
1981-08-01,257.2200447428407
1981-09-01,145.60714070244742
1981-10-01,21.230473380322422
1981-11-01,8.475584296178752
1981-12-01,2.7936647478630334
1982-01-01,2.858790350805549
1982-02-01,2.155973224934556
1982-03-01,2.807608545486545
1982-04-01,3.062500781425868
1982-05-01,6.870806577031601
1982-06-01,119.50795126958474
1982-07-01,345.67331430797344
1982-08-01,262.0169158116821
1982-09-01,153.10911438116054
1982-10-01,21.206506151346474
1982-11-01,6.675729406724216
1982-12-01,1.0450216015586875
1983-01-01,1.8212174602077766
1983-02-01,1.3072127818207235
1983-03-01,4.922951153943416
1983-04-01,5.802059310032746
1983-05-01,7.597789649507149
1983-06-01,114.39830484855486
1983-07-01,337.95051074761295
1983-08-01,267.03228406403065
1983-09-01,160.57933668821894
1983-10-01,21.05753819085956
1983-11-01,4.810268133168819
1983-12-01,-0.6970264735157201
1984-01-01,0.8228889629433951
1984-02-01,0.5277856516475907
1984-03-01,-1.2990257358228803
1984-04-01,-2.542196378434795
1984-05-01,5.038921023054428
1984-06-01,129.42383568382112
1984-07-01,361.3983546810577
1984-08-01,252.63186573180627
1984-09-01,138.068114797367
1984-10-01,21.116096152089497
1984-11-01,10.19312191758614
1984-12-01,4.531633746624195
1985-01-01,3.9193706224233154
1985-02-01,3.0590334167337545
1985-03-01,0.7230806353215513
1985-04-01,0.2702540780548617
1985-05-01,6.008188217934148
1985-06-01,124.50900788561722
1985-07-01,353.4826719384536
1985-08-01,257.20601859198905
1985-09-01,145.59311457105372
1985-10-01,21.21644726774165
1985-11-01,8.461558203053585
1985-12-01,2.7796386735535776
1986-01-01,2.844764321523698
1986-02-01,2.1419472406865623
1986-03-01,2.793582601915247
1986-04-01,3.0484748828814503
1986-05-01,6.856780722058701
1986-06-01,119.49392545964568
1986-07-01,345.6592885416129
1986-08-01,262.0028900903484
1986-09-01,153.09508870486627
1986-10-01,21.192480518623917
1986-11-01,6.661703819046579
1986-12-01,1.0309960574500678
1987-01-01,1.8071919611392246
1987-02-01,1.2931873277802026
1987-03-01,4.908925740568435
1987-04-01,5.788033941693271
1987-05-01,7.583764324740542
1987-06-01,114.38427956882299
1987-07-01,337.9364855114668
1987-08-01,267.0182588729123
1987-09-01,160.56531154212996
1987-10-01,21.043513088345648
1987-11-01,4.796243075687869
1987-12-01,-0.7110514874104297
1988-01-01,0.8088639940880853
1988-02-01,0.5137607278149403
1988-03-01,-1.3130506175361774
1988-04-01,-2.556221215107925
1988-05-01,5.024896229954521
1988-06-01,129.40981093576823
1988-07-01,361.38432997656764
1988-08-01,252.61784107234453
1988-09-01,138.0540901829275
1988-10-01,21.102071581239827
1988-11-01,10.179097391772629
1988-12-01,4.517609264384802
1989-01-01,3.9053461852218447
1989-02-01,3.045009024562404
1989-03-01,0.7090562838133962
1989-04-01,0.25622977158656113
1989-05-01,5.994163961260753
1989-06-01,124.49498368039013
1989-07-01,353.46864778300557
1989-08-01,257.19199448801595
1989-09-01,145.57909047348747
1989-10-01,21.20242317637519
1989-11-01,8.447534118111705
1989-12-01,2.76561459483014
1990-01-01,2.830740249220625
1990-02-01,2.1279231748027883
1990-03-01,2.7795585418340494
1990-04-01,3.034450829220333
1990-05-01,6.842756674607685
1990-06-01,119.47990141861527
1990-07-01,345.6452645067894
1990-08-01,261.98886606194924
1990-09-01,153.08106468289225
1990-10-01,21.17845650286565
1990-11-01,6.647679809707483
1990-12-01,1.016972054317634
1991-01-01,1.7931679644232617
1991-02-01,1.2791633374876028
1991-03-01,4.894901756082888
1991-04-01,5.774009963627762
1991-05-01,7.569740352873524
1991-06-01,114.37025560337743
1991-07-01,337.92246155222097
1991-08-01,267.00423492009895
1991-09-01,160.55128759574063
1991-10-01,21.029489148174385
1991-11-01,4.782219141924799
1991-12-01,-0.7250754149568337
1992-01-01,0.7948400729589338
1992-02-01,0.4997368131140547
1992-03-01,-1.3270745262326926
1992-04-01,-2.570245117390172
1992-05-01,5.010872333891797
1992-06-01,129.3957870460993
1992-07-01,361.3703060931327
1992-08-01,252.60381719532228
1992-09-01,138.04006631234182
1992-10-01,21.088047716849303
1992-11-01,10.165073533807984
1992-12-01,4.503585412625483
1993-01-01,3.8913224423762642
1993-02-01,3.030985390616692
1993-03-01,0.6950327482298917
1993-04-01,0.2422063449192251
1993-05-01,5.9801406337726775
1993-06-01,124.48096045537787
1993-07-01,353.4546246571934
1993-08-01,257.17797146467865
1993-09-01,145.56506755263456
1993-10-01,21.188400354706474
1993-11-01,8.433511398934044
1993-12-01,2.751591974820599
1994-01-01,2.8167177317166363
1994-02-01,2.1139007597781614
1994-03-01,2.7655362193565622
1994-04-01,3.0204286092462524
1994-05-01,6.828734553825811
1994-06-01,119.46587940031333
1994-07-01,345.63124258767505
1994-08-01,261.9748442453148
1994-09-01,153.06704296874938
1994-10-01,21.164434887900157
1994-11-01,6.633658297217991
1994-12-01,1.0029506410177902
1995-01-01,1.7791466536086205
1995-02-01,1.2651421291573541
1995-03-01,4.880880640325842
1995-04-01,5.759988950352607
1995-05-01,7.555719438798306
1995-06-01,114.35623479178615
1995-07-01,337.9084408397832
1995-08-01,266.99021431016564
1995-09-01,160.53726708830914
1995-10-01,21.01546873990221
1995-11-01,4.768198836150489
1995-12-01,-0.7390956215671451
1996-01-01,0.780819968841115
1996-02-01,0.4857168114869381
1996-03-01,-1.3410944319763445
1996-04-01,-2.5842649206581996
1996-05-01,4.99685262980563
1996-06-01,129.38176744449913
1996-07-01,361.35628659070557
1996-08-01,252.58979779539783
1996-09-01,138.02604701490702
1996-10-01,21.074028518578714
1996-11-01,10.151054438029519
1996-12-01,4.489566416033156
1997-01-01,3.8773034457726823
1997-02-01,3.016966394026497
1997-03-01,0.681013751638659
1997-04-01,0.2281873483158421
1997-05-01,5.966121637180365
1997-06-01,124.46694145879152
1997-07-01,353.44060566058755
1997-08-01,257.16395246808133
1997-09-01,145.55104855603534
1997-10-01,21.174381358138945
1997-11-01,8.41949240233879
1997-12-01,2.7375729782449127
1998-01-01,2.802698735105565
1998-02-01,2.099881763185138
1998-03-01,2.7515172227796683
1998-04-01,3.0064096126546787
1998-05-01,6.8147155572218026
1998-06-01,119.45186040370751
1998-07-01,345.61722359109285
1998-08-01,261.960825248722
1998-09-01,153.05302397217662
1998-10-01,21.150415891299247
1998-11-01,6.619639300624513
1998-12-01,0.9889316444115934
1999-01-01,1.7651276570163503
1999-02-01,1.2511231325544827
1999-03-01,4.8668616437207675
1999-04-01,5.74596995374867
1999-05-01,7.541700442191711
1999-06-01,114.34221579517936
1999-07-01,337.89442184320086
1999-08-01,266.97619531357543
1999-09-01,160.52324809170335
1999-10-01,21.001449743303255
1999-11-01,4.7541798395572386
1999-12-01,-0.7531146181709261
2000-01-01,0.7668009722421232
2000-02-01,0.47169781488389617
2000-03-01,-1.3551134285773117
2000-04-01,-2.598283917242483
2000-05-01,4.982833633218178
2000-06-01,129.36774844789304
2000-07-01,361.34226759409006
2000-08-01,252.5757787988096
2000-09-01,138.0120280183
2000-10-01,21.060009521980234
2000-11-01,10.137035441430356
2000-12-01,4.475547419431905
2001-01-01,3.86328444918081
2001-02-01,3.0029473974284855
2001-03-01,0.6669947550192603
2001-04-01,0.21416835171294224
2001-05-01,5.952102640588947
2001-06-01,124.45292246219228
2001-07-01,353.4265866640052
2001-08-01,257.14993347150073
2001-09-01,145.53702955945334
2001-10-01,21.16036236153316
2001-11-01,8.405473405738618
2001-12-01,2.7235539816463046
2002-01-01,2.7886797385168762
2002-02-01,2.0858627665836167
2002-03-01,2.7374982261677587
2002-04-01,2.992390616063034
2002-05-01,6.800696560634279
2002-06-01,119.4378414071223
2002-07-01,345.60320459448303
2002-08-01,261.94680625212163
2002-09-01,153.03900497557407
2002-10-01,21.136396894696176
2002-11-01,6.605620304038908
2002-12-01,0.9749126478251924
2003-01-01,1.75110866039563
2003-02-01,1.2371041359705544
2003-03-01,4.852842647133258
2003-04-01,5.731950957166049
2003-05-01,7.527681445594595
2003-06-01,114.32819679860913
2003-07-01,337.8804028466003
2003-08-01,266.9621763169817
2003-09-01,160.50922909507221
2003-10-01,20.98743074670722
2003-11-01,4.740160842960137
2003-12-01,-0.7671336147405157
2004-01-01,0.7527819756561485
2004-02-01,0.45767881829750934
2004-03-01,-1.3691324251562804
2004-04-01,-2.6123029138355633
2004-05-01,4.968814636613374
2004-06-01,129.35372945132764
2004-07-01,361.3282485975165
2004-08-01,252.56175980219996
2004-09-01,137.99800902169721
2004-10-01,21.045990525410012
2004-11-01,10.123016444844694
2004-12-01,4.46152842284134
2005-01-01,3.849265452556864
2005-02-01,2.9889284008338137
2005-03-01,0.6529757584650611
2005-04-01,0.20014935512035947
2005-05-01,5.93808364397394
2005-06-01,124.43890346559306
2005-07-01,353.4125676674089
2005-08-01,257.13591447489796
2005-09-01,145.52301056285881
2005-10-01,21.146343364932733
2005-11-01,8.39145440913525
2005-12-01,2.709534985041387
2006-01-01,2.774660741916861
2006-02-01,2.071843770001834
2006-03-01,2.7234792295718364
2006-04-01,2.978371619470977
2006-05-01,6.786677564031876
2006-06-01,119.42382241051513
2006-07-01,345.58918559786053
2006-08-01,261.93278725552966
2006-09-01,153.02498597899364
2006-10-01,21.122377898100616
2006-11-01,6.591601307441081
2006-12-01,0.9608936512275932
2007-01-01,1.7370896638206546
2007-02-01,1.2230851393758968
2007-03-01,4.838823650537492
2007-04-01,5.717931960556271
2007-05-01,7.5136624490090895
2007-06-01,114.3141778019806
2007-07-01,337.8663838500202
2007-08-01,266.9481573203914
2007-09-01,160.49521009851566
2007-10-01,20.9734117501038
2007-11-01,4.726141846352164
2007-12-01,-0.781152611358479
2008-01-01,0.7387629790602261
2008-02-01,0.44365982169310314
2008-03-01,-1.383151421804456
2008-04-01,-2.6263219104513382
2008-05-01,4.954795640016613
2008-06-01,129.3397104547203
2008-07-01,361.31422960090094
2008-08-01,252.5477408056073
2008-09-01,137.98399002511712
2008-10-01,21.031971528813855
2008-11-01,10.108997448233055
2008-12-01,4.447509426240316
2009-01-01,3.8352464559816895
2009-02-01,2.9749094042224016
2009-03-01,0.6389567618695366
2009-04-01,0.1861303585388896
2009-05-01,5.924064647392385
2009-06-01,124.42488446900352
2009-07-01,353.3985486708075
2009-08-01,257.12189547830167
2009-09-01,145.5089915662833
2009-10-01,21.132324368329506
2009-11-01,8.377435412535561
2009-12-01,2.695515988448861
2010-01-01,2.760641745325316
2010-02-01,2.0578247733966037
2010-03-01,2.7094602329844832
2010-04-01,2.96435262284281
2010-05-01,6.7726585674466975
2010-06-01,119.4098034139279
2010-07-01,345.5751666012882
2010-08-01,261.9187682589471
2010-09-01,153.01096698238428
2010-10-01,21.10835890150382
2010-11-01,6.577582310821398
2010-12-01,0.9468746546260718
2011-01-01,1.723070667235433
2011-02-01,1.209066142778937
2011-03-01,4.824804653949997
2011-04-01,5.703912963996558
2011-05-01,7.49964345240916
2011-06-01,114.30015880540428
2011-07-01,337.85236485340806
2011-08-01,266.9341383237869
2011-09-01,160.48119110192897
2011-10-01,20.959392753538026
2011-11-01,4.712122849765819
2011-12-01,-0.7951716079582241
2012-01-01,0.7247439824642896
2012-02-01,0.4296408251032062
2012-03-01,-1.3971704183667697
2012-04-01,-2.6403409070382367
2012-05-01,4.940776643418985
2012-06-01,129.32569145811254
2012-07-01,361.30021060434535
2012-08-01,252.53372180900894
2012-09-01,137.96997102854834
2012-10-01,21.017952532212327
2012-11-01,10.094978451650405
2012-12-01,4.433490429658917
2013-01-01,3.8212274593680604
2013-02-01,2.9608904076351337
2013-03-01,0.6249377652732875
2013-04-01,0.17211136196269194
2013-05-01,5.9100456507949986
2013-06-01,124.41086547242423
2013-07-01,353.384529674196
2013-08-01,257.1078764816926
2013-09-01,145.49497256964867
2013-10-01,21.118305371757515
2013-11-01,8.363416415965034
2013-12-01,2.681496991868144
2014-01-01,2.746622748688395
2014-02-01,2.043805776794386
2014-03-01,2.6954412364033544
2014-04-01,2.950333626256082
2014-05-01,6.758639570842078
2014-06-01,119.39578441730723
2014-07-01,345.56114760466255
2014-08-01,261.90474926233753
2014-09-01,152.9969479857818
2014-10-01,21.094339904891854
2014-11-01,6.563563314227977
2014-12-01,0.9328556580346827
2015-01-01,1.7090516706715704
2015-02-01,1.1950471461842795
2015-03-01,4.8107856573273295
2015-04-01,5.6898939673718445
2015-05-01,7.485624455812044
2015-06-01,114.28613980879018
2015-07-01,337.83834585680165
2015-08-01,266.92011932716184
2015-09-01,160.46717210533228
2015-10-01,20.94537375694194
2015-11-01,4.698103853184136
2015-12-01,-0.8091906045391681
2015-12-31,-2.8349262661086527
2016-01-31,-1.9796806789795482
2016-02-29,6.967336479905242
2016-03-31,8.386444271572543
2016-04-30,8.090314148582792
2016-05-31,109.08780241168371
2016-06-30,330.22417203328484
2016-07-31,272.1493857341129
2016-08-31,167.89694793784355
2016-09-30,20.670973253452452
2016-10-31,2.7698657672146396
2016-11-30,-2.5414040333847367
2016-12-31,-0.24623021078747342
2017-01-31,-0.29360796682172463
2017-02-28,9.161385996000277
2017-03-31,11.035728205483636
2017-04-30,8.572270382698406
2017-05-31,103.80681127908409
2017-06-30,322.7264279920024
2017-07-31,277.5875739276519
2017-08-31,175.27762103698967
2017-09-30,20.270956070361173
2017-10-31,0.7818149503535068
2017-11-30,-4.260558671833621
2017-12-31,-1.1597750445528732
2018-01-31,-0.9319262314126888
2018-02-28,11.389160509738929
2018-03-31,13.633588998845042
2018-04-30,8.931302424879974
2018-05-31,98.44936252336404
2018-06-30,315.35265840642415
2018-07-31,283.2293428602923
2018-08-31,182.60059384341315
2018-09-30,19.745393436504038
2018-10-31,-1.262949702041837
2018-11-30,-5.963446963891798
2018-12-31,-2.027963232316509
2019-01-31,-1.4987639627770477
2019-02-28,13.64682761714596
2019-03-31,16.175977020357145
2019-04-30,9.167466262864224
2019-05-31,93.02179784004377
2019-06-30,308.11013979138534
2019-07-31,289.0689927184041
2019-08-31,189.8573399837541
2019-09-30,19.094611883760493
2019-10-31,-3.3612017323357577
2019-11-30,-7.646886330660834
2019-12-31,-2.848945262676523
2020-01-31,-1.9936996755621692
2020-02-29,6.9533174833001965
2020-03-31,8.372425274967583
2020-04-30,8.076295151999744
2020-05-31,109.07378341512856
2020-06-30,330.2101530367041
2020-07-31,272.1353667374995
2020-08-31,167.88292894128332
2020-09-30,20.656954256874776
2020-10-31,2.7558467706200815
2020-11-30,-2.555423030002089
