ds,yhat
1978-10-01,32.53744097845271
1978-11-01,17.99385567404552
1978-12-01,37.57500716831734
1979-01-01,83.64196885960338
1979-02-01,90.4336160198319
1979-03-01,107.97147177462416
1979-04-01,63.90895905912941
1979-05-01,62.9005866963575
1979-06-01,87.3036089290712
1979-07-01,261.82018620843763
1979-08-01,284.49255536445224
1979-09-01,138.77830683278813
1979-10-01,33.489489135983575
1979-11-01,18.965292802860233
1979-12-01,31.447550049469044
1980-01-01,81.63755367809203
1980-02-01,88.84261426954953
1980-03-01,94.67056585679306
1980-04-01,61.154645807318445
1980-05-01,53.3584572665357
1980-06-01,95.11521919232716
1980-07-01,299.240810905384
1980-08-01,263.4380010199868
1980-09-01,121.44068138353647
1980-10-01,28.914205659312756
1980-11-01,14.180766905644319
1980-12-01,48.2036322695382
1981-01-01,86.38273021815891
1981-02-01,92.47732606549434
1981-03-01,98.5852879749049
1981-04-01,61.61183542560601
1981-05-01,56.15446780375904
1981-06-01,92.18903416545562
1981-07-01,286.16213988944924
1981-08-01,269.7175020405673
1981-09-01,126.72332956467133
1981-10-01,30.025630538987343
1981-11-01,15.413063990956417
1981-12-01,42.17696243986394
1982-01-01,84.2393159922366
1982-02-01,90.65995064093741
1982-03-01,102.52792622772684
1982-04-01,62.03813718275512
1982-05-01,58.84333304795473
1982-06-01,89.09083651415138
1982-07-01,273.1915549172085
1982-08-01,276.2445440310087
1982-09-01,132.01219871176272
1982-10-01,31.058919111844915
1982-11-01,16.515333815681217
1982-12-01,36.09648531794555
1983-01-01,82.16344701749277
1983-02-01,88.95509418597437
1983-03-01,106.49294994823696
1983-04-01,62.430437240985775
1983-05-01,61.4220648862125
1983-06-01,85.8250871271803
1983-07-01,260.34166441454664
1983-08-01,283.0140335788222
1983-09-01,137.29978505541138
1983-10-01,32.01096736660406
1983-11-01,17.48677104172944
1983-12-01,29.969028296324424
1984-01-01,80.15903193320207
1984-02-01,87.36409253291158
1984-03-01,93.19204412789706
1984-04-01,59.676124086686286
1984-05-01,51.87993555388972
1984-06-01,93.63669748793643
1984-07-01,297.76228920898006
1984-08-01,261.9594793318447
1984-09-01,119.96215970365503
1984-10-01,27.435683987428376
1984-11-01,12.7022452420088
1984-12-01,46.72511061391559
1985-01-01,84.904208570789
1985-02-01,90.99880442637611
1985-03-01,97.10676634324577
1985-04-01,60.133313802195595
1985-05-01,54.675946188330784
1985-06-01,90.7105125582966
1985-07-01,284.68361829028373
1985-08-01,268.2389804496496
1985-09-01,125.24480798303622
1985-10-01,28.547108966313175
1985-11-01,13.934542427563954
1985-12-01,40.69844088543083
1986-01-01,82.76079443880967
1986-02-01,89.18142908852244
1986-03-01,101.0494046762251
1986-04-01,60.55961563225797
1986-05-01,57.36481149842924
1986-06-01,87.6123149656415
1986-07-01,271.71303336966696
1986-08-01,274.7660224844774
1986-09-01,130.53367716624834
1986-10-01,29.580397567299187
1986-11-01,15.03681227215047
1986-12-01,34.617963775386144
1987-01-01,80.68492547595966
1987-02-01,87.47657264545487
1987-03-01,105.01442840860943
1987-04-01,60.95191570237607
1987-05-01,59.94354334857399
1987-06-01,84.34656559055445
1987-07-01,258.8631428789115
1987-08-01,281.53551204419205
1987-09-01,135.82126352178636
1987-10-01,30.532445833945346
1987-11-01,16.008249510090565
1987-12-01,28.49050676567107
1988-01-01,78.68051040356133
1988-02-01,85.88557100427649
1988-03-01,91.71352260019557
1988-04-01,58.19760256000148
1988-05-01,50.40141402818654
1988-06-01,92.15817596325353
1988-07-01,296.2837676852511
1988-08-01,260.4809578091286
1988-09-01,118.48363818193766
1988-10-01,25.95716246669717
1988-11-01,11.223723722293755
1988-12-01,45.24658909516743
1989-01-01,83.42568705306347
1989-02-01,89.52028290965862
1989-03-01,95.62824482743022
1989-04-01,58.65479228739841
1989-05-01,53.197424660146396
1989-06-01,89.23199101627013
1989-07-01,283.2050967348381
1989-08-01,266.7604588804137
1989-09-01,123.7662863989344
1989-10-01,27.068587367820285
1989-11-01,12.456020814240006
1989-12-01,39.219919257741466
1990-01-01,81.28227279627488
1990-02-01,87.70290743113672
1990-03-01,99.57088300543916
1990-04-01,59.08109394662124
1990-05-01,55.88628979842356
1990-06-01,86.13379325078945
1990-07-01,270.2345116404365
1990-08-01,273.2875007404109
1990-09-01,129.0551554073401
1990-10-01,28.101875794031415
1990-11-01,13.55829048404442
1990-12-01,33.13944197288791
1991-01-01,79.20640365861271
1991-02-01,85.9980508132587
1991-03-01,103.53590656302732
1991-04-01,59.47339384192864
1991-05-01,58.46502147375269
1991-06-01,82.86804370088834
1991-07-01,257.38462097485194
1991-08-01,280.05699012530545
1991-09-01,134.34274158805997
1991-10-01,29.05392388586347
1991-11-01,14.529727547139046
1991-12-01,27.01198478835913
1992-01-01,77.2019884114098
1992-02-01,84.4070489972855
1992-03-01,90.23500057931301
1992-04-01,56.719080524256924
1992-05-01,48.92289197808439
1992-06-01,90.67965389827854
1992-07-01,294.8052456059276
1992-08-01,259.002435714952
1992-09-01,117.00511607292657
1992-10-01,24.478640343304903
1992-11-01,9.745201584058918
1992-12-01,43.76806694255906
1993-01-01,81.947164883021
1993-02-01,88.04176072216094
1993-03-01,94.14972262417358
1993-04-01,57.17627006671046
1993-05-01,51.7189024369342
1993-06-01,87.75346879046067
1993-07-01,281.72657450654594
1993-08-01,265.28193664950766
1993-09-01,122.28776416541797
1993-10-01,25.590065131800003
1993-11-01,10.977498575613865
1993-12-01,37.74139701659016
1994-01-01,79.80375055254854
1994-02-01,86.22438518480453
1994-03-01,98.09236075673138
1994-04-01,57.60257169534982
1994-05-01,54.407767544648934
1994-06-01,84.65527099440928
1994-07-01,268.7559893815561
1994-08-01,271.8089784789126
1994-09-01,127.57663314325376
1994-10-01,26.623353527431178
1994-11-01,12.079768214837259
1994-12-01,31.66091970118545
1995-01-01,77.72788138430656
1995-02-01,84.5195285363453
1995-03-01,102.05738428377288
1995-04-01,57.99487156009287
1995-05-01,56.98649918940996
1995-06-01,81.38952141394384
1995-07-01,255.90609868535714
1995-08-01,278.57846783324703
1995-09-01,132.8642192934116
1995-10-01,27.575401588683974
1995-11-01,13.051205247366099
1995-12-01,25.53346248606445
1996-01-01,75.72346610651962
1996-02-01,82.92852668979933
1996-03-01,88.75647826940765
1996-04-01,55.24055821174649
1996-05-01,47.44436966306381
1996-06-01,89.20113158066196
1996-07-01,293.32672328578525
1996-08-01,257.5239133922226
1996-09-01,115.52659374761504
1996-10-01,23.000118015462775
1996-11-01,8.266679253627942
1996-12-01,42.28954460962112
1997-01-01,80.46864255005306
1997-02-01,86.56323838922242
1997-03-01,92.67120029123116
1997-04-01,55.697747733758256
1997-05-01,50.24038010400636
1997-06-01,86.27494645751581
1997-07-01,280.24805217357385
1997-08-01,263.8034143165498
1997-09-01,120.80924183247258
1997-10-01,24.11154279888717
1997-11-01,9.498976242669173
1997-12-01,36.26287468367248
1998-01-01,78.32522821959408
1998-02-01,84.74586285187723
1998-03-01,96.61383842382082
1998-04-01,56.12404936240015
1998-05-01,52.92924521169428
1998-06-01,83.17674866145978
1998-07-01,267.27746704863887
1998-08-01,270.33045614597916
1998-09-01,126.09811081032785
1998-10-01,25.144831194466192
1998-11-01,10.60124588188107
1998-12-01,30.182397368215575
1999-01-01,76.24935905135854
1999-02-01,83.04100620340465
1999-03-01,100.57886195082317
1999-04-01,56.516349227126796
1999-05-01,55.50797685643632
1999-06-01,79.91099908098535
1999-07-01,254.42757635243044
1999-08-01,277.099945500304
1999-09-01,131.3856969604584
1999-10-01,26.09687925573256
1999-11-01,11.572682914432946
1999-12-01,24.05494015310613
2000-01-01,74.24494377356211
2000-02-01,81.45000435684243
2000-03-01,87.27795593646022
2000-04-01,53.76203587881257
2000-05-01,45.965847330126124
2000-06-01,87.7226092477043
2000-07-01,291.8482009528135
2000-08-01,256.04539105929615
2000-09-01,114.04807141465396
2000-10-01,21.52159568251207
2000-11-01,6.788156920679583
2000-12-01,40.811022276663046
2001-01-01,78.99012021710523
2001-02-01,85.08471605628189
2001-03-01,91.19267795825823
2001-04-01,54.21922540079546
2001-05-01,48.761857771049584
2001-06-01,84.79642412456585
2001-07-01,278.7695298406569
2001-08-01,262.324891983627
2001-09-01,119.330719499532
2001-10-01,22.63302046592503
2001-11-01,8.020453909734087
2001-12-01,34.78435235071817
2002-01-01,76.84670588665008
2002-02-01,83.26734051891397
2002-03-01,95.1353160908562
2002-04-01,54.645527029464276
2002-05-01,51.45072287875675
2002-06-01,81.69822632852004
2002-07-01,265.79894471567246
2002-08-01,268.85193381302116
2002-09-01,124.61958847737857
2002-10-01,23.666308861525323
2002-11-01,9.122723548957282
2002-12-01,28.70387503527857
2003-01-01,74.77083671836944
2003-02-01,81.56248387046895
2003-03-01,99.10033961787994
2003-04-01,55.037826894191724
2003-05-01,54.02945452350443
2003-06-01,78.4324767480585
2003-07-01,252.94905401947568
2003-08-01,275.6214231673605
2003-09-01,129.90717462748427
2003-10-01,24.61835692279378
2003-11-01,10.094160581478093
2003-12-01,22.576417820196937
2004-01-01,72.76642144063533
2004-02-01,79.97148202390952
2004-03-01,85.79943360353198
2004-04-01,52.283513545876076
2004-05-01,44.487324997155184
2004-06-01,86.24408691477838
2004-07-01,290.3696786198928
2004-08-01,254.5668687263404
2004-09-01,112.5695490817047
2004-10-01,20.043073349598288
2004-11-01,5.309634587746629
2004-12-01,39.33249994371874
2005-01-01,77.51159788412974
2005-02-01,83.6061937233402
2005-03-01,89.71415562535992
2005-04-01,52.74070306784689
2005-05-01,47.28333543809978
2005-06-01,83.31790179161595
2005-07-01,277.29100750769396
2005-08-01,260.8463696506565
2005-09-01,117.85219716658112
2005-10-01,21.154498132969167
2005-11-01,6.541931576772711
2005-12-01,33.30583001775324
2006-01-01,75.36818355369643
2006-02-01,81.78881818600625
2006-03-01,93.65679375790498
2006-04-01,53.16700469652701
2006-05-01,49.972200545804036
2006-06-01,80.21970399556332
2006-07-01,264.3204223826733
2006-08-01,267.37341148009364
2006-09-01,123.1410661444409
2006-10-01,22.18778652857594
2006-11-01,7.644201215994812
2006-12-01,27.22535270232909
2007-01-01,73.29231438545233
2007-02-01,80.08396153751437
2007-03-01,97.62181728492735
2007-04-01,53.55930456122755
2007-05-01,52.55093219058306
2007-06-01,76.95395441508418
2007-07-01,251.47053168654946
2007-08-01,274.1429008344214
2007-09-01,128.428652294557
2007-10-01,23.13983458983043
2007-11-01,8.615638248531468
2007-12-01,21.09789548721014
2008-01-01,71.28789910768333
2008-02-01,78.49295969095466
2008-03-01,84.32091127051744
2008-04-01,50.8049912129101
2008-05-01,43.0088026642237
2008-06-01,84.76556458183079
2008-07-01,288.89115628692093
2008-08-01,253.08834639339014
2008-09-01,111.09102674877465
2008-10-01,18.56455101664639
2008-11-01,3.831112254782326
2008-12-01,37.85397761077264
2009-01-01,76.03307555121762
2009-02-01,82.12767139034725
2009-03-01,88.23563329240828
2009-04-01,51.26218073492526
2009-05-01,45.80481310516701
2009-06-01,81.83937945868796
2009-07-01,275.81248517475876
2009-08-01,259.3678473177215
2009-09-01,116.37367483365563
2009-10-01,19.67597580000573
2009-11-01,5.063409243819834
2009-12-01,31.82730768481514
2010-01-01,73.88966122075828
2010-02-01,80.31029585302457
2010-03-01,92.1782714249619
2010-04-01,51.68848236353541
2010-05-01,48.49367821285288
2010-06-01,78.7411816626181
2010-07-01,262.8419000497654
2010-08-01,265.8948891471581
2010-09-01,121.66254381148373
2010-10-01,20.709264195614082
2010-11-01,6.165678883035355
2010-12-01,25.746830369382153
2011-01-01,71.81379205253383
2011-02-01,78.60543920457971
2011-03-01,96.14329495198413
2011-04-01,52.08078222832409
2011-05-01,51.07240985760301
2011-06-01,75.4754320821607
2011-07-01,249.99200935358016
2011-08-01,272.6643785014542
2011-09-01,126.95012996162122
2011-10-01,21.6613122569173
2011-11-01,7.13711591560407
2011-12-01,19.61937315426063
2012-01-01,69.8093767747432
2012-02-01,77.01443735800764
2012-03-01,82.84238893762044
2012-04-01,49.32646887997292
2012-05-01,41.53028033127663
2012-06-01,83.28704224887043
2012-07-01,287.412633954041
2012-08-01,251.60982406043888
2012-09-01,109.61250441585145
2012-10-01,17.086028683696128
2012-11-01,2.3525899218601865
2012-12-01,36.3754552778359
2013-01-01,74.55455321823709
2013-02-01,80.6491490574227
2013-03-01,86.75711095947489
2013-04-01,49.78365840199233
2013-05-01,44.32629077222005
2013-06-01,80.3608571257511
2013-07-01,274.33396284177917
2013-08-01,257.88932498474963
2013-09-01,114.89515250067795
2013-10-01,18.19745346710293
2013-11-01,3.5848869109119335
2013-12-01,30.34878535187893
2014-01-01,72.41113888775645
2014-02-01,78.83177352008452
2014-03-01,90.69974909204733
2014-04-01,50.20996003059002
2014-05-01,47.01515587991279
2014-06-01,77.26265932965893
2014-07-01,261.36337771678427
2014-08-01,264.41636681418555
2014-09-01,120.18402147853443
2014-10-01,19.230741862673312
2014-11-01,4.6871565500791235
2014-12-01,24.268308036448914
2015-01-01,70.3352697196264
2015-02-01,77.1269168716251
2015-03-01,94.66477261902592
2015-04-01,50.60225989535506
2015-05-01,49.59388752467109
2015-06-01,73.99690974919993
2015-07-01,248.51348702061745
2015-08-01,271.1858561684742
2015-09-01,125.47160762867756
2015-10-01,20.18278992397849
2015-11-01,5.658593582660956
2015-12-01,18.140850821320058
2015-12-31,62.57944999584856
2016-01-31,71.80771502093431
2016-02-29,98.6465890247405
2016-03-31,50.957523360031935
2016-04-30,52.0597323426542
2016-05-31,70.5683735230326
2016-06-30,235.79665737069732
2016-07-31,278.19225631832666
2016-08-31,130.75037500207526
2016-09-30,21.050673734600238
2016-10-31,6.49865243935804
2016-11-30,11.973336779312703
2016-12-31,66.40166445060832
2017-01-31,74.0598765754456
2017-02-28,102.63955352780569
2017-03-31,51.27280263753022
2017-04-30,54.41017470807435
2017-05-31,66.9821096513935
2017-06-30,223.22499627434803
2017-07-31,285.4295930431273
2017-08-31,136.0127692517542
2017-09-30,21.831656498236924
2017-10-31,7.207046807240587
2017-11-30,5.77277328117971
2017-12-31,64.55132550685373
2018-01-31,72.69968145970178
2018-02-28,106.63797873357944
2018-03-31,51.54524421695607
2018-04-30,56.64293922844967
2018-05-31,63.24346014969554
2018-06-30,210.81033529015068
2018-07-31,292.8914612281028
2018-08-31,141.25123157376956
2018-09-30,22.5231952612819
2018-10-31,7.783748711516864
2018-11-30,-0.4537594505316207
2018-12-31,62.783309695302904
2019-01-31,71.45598005079086
2019-02-28,110.6361443874378
2019-03-31,51.772096087372525
2019-04-30,58.755992761675785
2019-05-31,59.358038765961226
2019-06-30,198.56421366335894
2019-07-31,300.5710321904481
2019-08-31,146.45821273437974
2019-09-30,23.12294725545685
2019-10-31,8.228987114146435
2019-11-30,-6.699119930158304
2019-12-31,61.10092766293698
2020-01-31,70.32919268798733
2020-02-29,97.16806669179122
2020-03-31,49.47900102706493
2020-04-30,50.5812100097081
2020-05-31,69.08985119011908
2020-06-30,234.31813503778568
2020-07-31,276.7137339853401
2020-08-31,129.27185266915458
2020-09-30,19.572151401689155
2020-10-31,5.0201301064285815
2020-11-30,10.494814446344705
