ds,yhat
1978-04-01,21.537614430668363
1978-05-01,28.47659613469324
1978-06-01,146.89311698715386
1978-07-01,248.02752973797467
1978-08-01,220.68709245207555
1978-09-01,178.53667679544722
1978-10-01,79.66203266254568
1978-11-01,22.601883587127844
1978-12-01,8.814409617926245
1979-01-01,11.460101531212771
1979-02-01,13.30101782327742
1979-03-01,16.864333696881985
1979-04-01,21.089677818442205
1979-05-01,27.628308702701197
1979-06-01,149.25634849402982
1979-07-01,241.84132402143015
1979-08-01,225.10579172536316
1979-09-01,177.4823830624657
1979-10-01,83.51506932245745
1979-11-01,20.104192160350067
1979-12-01,9.19077995650784
1980-01-01,11.763864636297228
1980-02-01,13.316323298245933
1980-03-01,15.686739719273476
1980-04-01,22.629372371825376
1980-05-01,30.52264632597371
1980-06-01,142.21481602864475
1980-07-01,260.6136384964839
1980-08-01,212.25668958756472
1980-09-01,180.8405883200506
1980-10-01,72.11371453935762
1980-11-01,27.71145729245631
1980-12-01,8.380252602384118
1981-01-01,11.095386412461337
1981-02-01,13.504662346908233
1981-03-01,16.160461147845993
1981-04-01,22.198920668961435
1981-05-01,29.589214853389308
1981-06-01,144.6930501973709
1981-07-01,254.43455437132008
1981-08-01,216.5511000319105
1981-09-01,179.80403746060824
1981-10-01,76.00864397358576
1981-11-01,25.286323491741733
1981-12-01,8.692257663819461
1982-01-01,11.383920109226295
1982-02-01,13.509331906556923
1982-03-01,16.62372352489784
1982-04-01,21.75495319263372
1982-05-01,28.692815774860527
1982-06-01,147.10818020145538
1982-07-01,248.2414738304743
1982-08-01,220.89988011871762
1982-09-01,178.74830803622223
1982-10-01,79.87254478152246
1982-11-01,22.811239280230602
1982-12-01,9.022646189230969
1983-01-01,11.667181676656298
1983-02-01,13.506941542854804
1983-03-01,17.069212902782297
1983-04-01,21.293400598481924
1983-05-01,27.830912360937084
1983-06-01,149.45779572640055
1983-07-01,242.0416521320039
1983-08-01,225.304963410072
1983-09-01,177.6803983213066
1983-10-01,83.71196545949874
1983-11-01,20.299931871525118
1983-12-01,9.385400545885489
1984-01-01,11.957328799812643
1984-02-01,13.508631035894425
1984-03-01,15.877965639183898
1984-04-01,22.819441865878765
1984-05-01,30.711596698214514
1984-06-01,142.40260997502213
1984-07-01,260.8003133210548
1984-08-01,212.4422079862717
1984-09-01,181.02495029289742
1984-10-01,72.29695739041085
1984-11-01,27.89354371763993
1984-12-01,8.561219905773441
1985-01-01,11.2751972899854
1985-02-01,13.683316798569578
1985-03-01,16.338071085817816
1985-04-01,22.37537418106988
1985-05-01,29.764549243700145
1985-06-01,144.86722816181003
1985-07-01,254.60761321395933
1985-08-01,216.72300244869317
1985-09-01,179.97181044277164
1985-10-01,76.17242072871072
1985-11-01,25.44597081225615
1985-12-01,8.847908757292359
1986-01-01,11.536598193946418
1986-02-01,13.65903698252923
1986-03-01,16.770743302650402
1986-04-01,21.898999961627688
1986-05-01,28.83398543861297
1986-06-01,147.24637685646016
1986-07-01,248.37679338023105
1986-08-01,221.03222665972615
1986-09-01,178.87768156848307
1986-10-01,79.99904120854296
1986-11-01,22.934762698503015
1986-12-01,9.143292502262653
1987-01-01,11.78485498093282
1987-02-01,13.621641838389849
1987-03-01,17.181227900079804
1987-04-01,21.402442587030855
1987-05-01,27.937077244243774
1987-06-01,149.56098760095995
1987-07-01,242.14196690132553
1987-08-01,225.40230517064055
1987-09-01,177.7747670731319
1987-10-01,83.80345710608225
1987-11-01,20.388450509350726
1987-12-01,9.471042078474667
1988-01-01,12.03999732365709
1988-02-01,13.588326550983354
1988-03-01,15.9548799525366
1988-04-01,22.89338317047647
1988-05-01,30.782660897580826
1988-06-01,142.4707011656471
1988-07-01,260.8655274064273
1988-08-01,212.50444906290156
1988-09-01,181.0842183607702
1988-10-01,72.35334835304066
1988-11-01,27.94696167152884
1988-12-01,8.611760754417205
1989-01-01,11.322765129880565
1989-02-01,13.727911629706526
1989-03-01,16.379980618737633
1989-04-01,22.41431070523553
1989-05-01,29.791196088681673
1989-06-01,144.88117567163417
1989-07-01,254.6092710445754
1989-08-01,216.71196094415072
1989-09-01,179.95104261182047
1989-10-01,76.14224032380704
1989-11-01,25.406064080929845
1989-12-01,8.798589452021403
1990-01-01,11.477552562266709
1990-02-01,13.590265024429613
1990-03-01,16.693186275532923
1990-04-01,21.811716608090826
1990-05-01,28.737289511128886
1990-06-01,147.1399546025703
1990-07-01,248.26095855238418
1990-08-01,220.9066655054614
1990-09-01,178.7423940878154
1990-10-01,79.85434115392691
1990-11-01,22.780336317473427
1990-12-01,8.979453547272911
1991-01-01,11.611289699536599
1991-02-01,13.43835023057369
1991-03-01,16.989151223260563
1991-04-01,21.200639583786398
1991-05-01,27.72586166704957
1991-06-01,149.34004569735333
1991-07-01,241.91161242376404
1991-08-01,225.16222436667425
1991-09-01,177.52495994274096
1991-10-01,83.54423740174798
1991-11-01,20.119504478599843
1991-12-01,9.192683473773556
1992-01-01,11.751912392543062
1992-02-01,13.290515293451904
1992-03-01,15.647969873522186
1992-04-01,22.576746765052903
1992-05-01,30.456611918200856
1992-06-01,142.13492585984892
1992-07-01,260.52033952668586
1992-08-01,212.14953485674567
1992-09-01,180.71957782820076
1992-10-01,71.97929524651846
1992-11-01,27.563182238584425
1992-12-01,8.218568747528778
1993-01-01,10.9198466621814
1993-02-01,13.315266701198766
1993-03-01,15.958550499805085
1993-04-01,21.98315412549791
1993-05-01,29.360039378871043
1993-06-01,144.45001882742648
1993-07-01,254.17811407031007
1993-08-01,216.28080383548325
1993-09-01,179.51988536874848
1993-10-01,75.71108295066735
1993-11-01,24.974906573389212
1993-12-01,8.367431814411319
1994-01-01,11.046394790258532
1994-02-01,13.159107118022973
1994-03-01,16.262028247715577
1994-04-01,21.38055844590113
1994-05-01,28.306131218865303
1994-06-01,146.7087961759033
1994-07-01,247.8297999956585
1994-08-01,220.47550681434024
1994-09-01,178.31123526228055
1994-10-01,79.42318219833139
1994-11-01,22.349177227472595
1994-12-01,8.548294327214862
1995-01-01,11.180130345072328
1995-02-01,13.007190741713728
1995-03-01,16.557991612999828
1995-04-01,20.769479839132856
1995-05-01,27.294701792329086
1995-06-01,148.90888568823277
1995-07-01,241.48045228456692
1995-08-01,224.73106409309128
1995-09-01,177.09379953475067
1995-10-01,83.1130768636954
1995-11-01,19.68834380614883
1995-12-01,8.761522671265439
1996-01-01,11.320751455624034
1996-02-01,12.859354222132097
1996-03-01,15.21680867648766
1996-04-01,22.145585433609376
1996-05-01,30.025450456694834
1996-06-01,141.70376426394319
1996-07-01,260.08917780071044
1996-08-01,211.7183729963675
1996-09-01,180.28841583343063
1996-10-01,71.54813312168113
1996-11-01,27.132019979351135
1996-12-01,7.787406358230001
1997-01-01,10.48868427287428
1997-02-01,12.884104311885523
1997-03-01,15.527388110504631
1997-04-01,21.55199173618759
1997-05-01,28.928876989559257
1997-06-01,144.018856438105
1997-07-01,253.74695168099655
1997-08-01,215.8496414461687
1997-09-01,179.08872297943276
1997-10-01,75.27992056136253
1997-11-01,24.54374418408505
1997-12-01,7.93626942510555
1998-01-01,10.6152324009593
1998-02-01,12.727944728723458
1998-03-01,15.830865858423834
1998-04-01,20.94939605659362
1998-05-01,27.874968829563628
1998-06-01,146.2776337865966
1998-07-01,247.3986376063559
1998-08-01,220.0443444250286
1998-09-01,177.8800728729815
1998-10-01,78.99201980902171
1998-11-01,21.918014838161263
1998-12-01,8.117131937904233
1999-01-01,10.748967955765437
1999-02-01,12.576028352419314
1999-03-01,16.12682922369123
1999-04-01,20.33831744981223
1999-05-01,26.8635394030294
1999-06-01,148.47772329892572
1999-07-01,241.04928989526442
1999-08-01,224.2999017037805
1999-09-01,176.66263714544743
1999-10-01,82.68191447438254
1999-11-01,19.257181416846315
1999-12-01,8.330360281937743
2000-01-01,10.88958906631521
2000-02-01,12.428191832826144
2000-03-01,14.785646287187078
2000-04-01,21.71442304430513
2000-05-01,29.594288067385534
2000-06-01,141.27260187463634
2000-07-01,259.6580154113925
2000-08-01,211.28721060705868
2000-09-01,179.85725344410776
2000-10-01,71.11697073236873
2000-11-01,26.70085759003844
2000-12-01,7.356243968925298
2001-01-01,10.057521883567247
2001-02-01,12.452941922588039
2001-03-01,15.096225721172274
2001-04-01,21.120829346880335
2001-05-01,28.49771460025309
2001-06-01,143.58769404880047
2001-07-01,253.31578929169387
2001-08-01,215.41847905688167
2001-09-01,178.65756059014043
2001-10-01,74.84875817206319
2001-11-01,24.11258179477175
2001-12-01,7.505107035803093
2002-01-01,10.184070011646057
2002-02-01,12.296782339415671
2002-03-01,15.399703469112666
2002-04-01,20.518233667291668
2002-05-01,27.443806440254278
2002-06-01,145.84647139729265
2002-07-01,246.96747521703995
2002-08-01,219.61318203572756
2002-09-01,177.4489104836719
2002-10-01,78.56085741972079
2002-11-01,21.486852448868227
2002-12-01,7.685969548602827
2003-01-01,10.317805566461786
2003-02-01,12.144865963106113
2003-03-01,15.695666834394771
2003-04-01,19.90715506050985
2003-05-01,26.432377013712355
2003-06-01,148.04656090962195
2003-07-01,240.61812750594768
2003-08-01,223.86873931447943
2003-09-01,176.23147475613217
2003-10-01,82.25075208507978
2003-11-01,18.826019027533185
2003-12-01,7.899197892637687
2004-01-01,10.458426677002961
2004-02-01,11.997029443521797
2004-03-01,14.354483897879831
2004-04-01,21.28326065499261
2004-05-01,29.163125678075183
2004-06-01,140.84143948531727
2004-07-01,259.22685302209385
2004-08-01,210.85604821775019
2004-09-01,179.4260910547983
2004-10-01,70.68580834307153
2004-11-01,26.2696952007322
2004-12-01,6.92508157961521
2005-01-01,9.62635949425379
2005-02-01,12.021779533287187
2005-03-01,14.6650633318892
2005-04-01,20.689666957580194
2005-05-01,28.066552210943748
2005-06-01,143.15653165949604
2005-07-01,252.88462690239146
2005-08-01,214.98731666756987
2005-09-01,178.2263982008142
2005-10-01,74.41759578273492
2005-11-01,23.681419405471246
2005-12-01,7.073944646489892
2006-01-01,9.752907622328593
2006-02-01,11.865619950109888
2006-03-01,14.968541079798513
2006-04-01,20.087071277972363
2006-05-01,27.012644050939983
2006-06-01,145.41530900797284
2006-07-01,246.53631282772494
2006-08-01,219.1820196464287
2006-09-01,177.0177480943624
2006-10-01,78.12969503040068
2006-11-01,21.055690059555992
2006-12-01,7.254807159298011
2007-01-01,9.886643177153829
2007-02-01,11.713703573790013
2007-03-01,15.264504445080007
2007-04-01,19.475992671204637
2007-05-01,26.00121462441774
2007-06-01,147.61539852031763
2007-07-01,240.18696511664695
2007-08-01,223.43757692516394
2007-09-01,175.80031236682407
2007-10-01,81.81958969577515
2007-11-01,18.39485663821729
2007-12-01,7.468035503331208
2008-01-01,10.027264287702423
2008-02-01,11.565867054211452
2008-03-01,13.923321508542386
2008-04-01,20.852098265689875
2008-05-01,28.731963288763367
2008-06-01,140.41027709601858
2008-07-01,258.79569063277586
2008-08-01,210.42488582844115
2008-09-01,178.9949286654973
2008-10-01,70.25464595376391
2008-11-01,25.83853281141267
2008-12-01,6.493919190303373
2009-01-01,9.195197104964905
2009-02-01,11.59061714396806
2009-03-01,14.233900942574692
2009-04-01,20.25850456827621
2009-05-01,27.63538982163977
2009-06-01,142.72536927020258
2009-07-01,252.4534645130666
2009-08-01,214.5561542782506
2009-09-01,177.79523581151807
2009-10-01,73.98643339343062
2009-11-01,23.250257016143813
2009-12-01,6.642782257190959
2010-01-01,9.32174523303776
2010-02-01,11.434457560787195
2010-03-01,14.537378690502052
2010-04-01,19.6559088886712
2010-05-01,26.581481661640176
2010-06-01,144.98414661867983
2010-07-01,246.10515043842713
2010-08-01,218.75085725711358
2010-09-01,176.5865857050655
2010-10-01,77.698532641094
2010-11-01,20.62452767023443
2010-12-01,6.823644769985819
2011-01-01,9.455480787843328
2011-02-01,11.282541184486021
2011-03-01,14.833342055783561
2011-04-01,19.044830281902456
2011-05-01,25.570052235110047
2011-06-01,147.18423613100634
2011-07-01,239.7558027273284
2011-08-01,223.0064145358608
2011-09-01,175.36914997752342
2011-10-01,81.38842730646238
2011-11-01,17.96369424891048
2011-12-01,7.036873114016487
2012-01-01,9.596101898394437
2012-02-01,11.134704664890904
2012-03-01,13.492159119251497
2012-04-01,20.420935876385023
2012-05-01,28.30080089944932
2012-06-01,139.97911470669894
2012-07-01,258.3645282434856
2012-08-01,209.99372343913467
2012-09-01,178.5637662762026
2012-10-01,69.82348356446559
2012-11-01,25.407370422106396
2012-12-01,6.062756800999281
2013-01-01,8.764034715642438
2013-02-01,11.159454754668033
2013-03-01,13.802738553293068
2013-04-01,19.827342178971918
2013-05-01,27.20422743232563
2013-06-01,142.29420688088354
2013-07-01,252.02230212375
2013-08-01,214.1249918889411
2013-09-01,177.36407342219047
2013-10-01,73.55527100413723
2013-11-01,22.81909462685634
2013-12-01,6.211619867887038
2014-01-01,8.89058284371933
2014-02-01,11.003295171492937
2014-03-01,14.106216301201485
2014-04-01,19.224746499367356
2014-05-01,26.150319272335608
2014-06-01,144.55298422938242
2014-07-01,245.67398804910403
2014-08-01,218.3196948678039
2014-09-01,176.1554233157559
2014-10-01,77.26737025180054
2014-11-01,20.19336528092311
2014-12-01,6.392482380684299
2015-01-01,9.024318398539776
2015-02-01,10.851378795169964
2015-03-01,14.402179666474908
2015-04-01,18.613667892600745
2015-05-01,25.138889845792995
2015-06-01,146.75307374170114
2015-07-01,239.3246403380148
2015-08-01,222.57525214652009
2015-09-01,174.93798758821407
2015-10-01,80.95726491715962
2015-11-01,17.532531859617052
2015-12-01,6.605710724715266
2015-12-31,10.220767582376197
2016-01-31,10.580588568493056
2016-02-29,14.690229017397542
2016-03-31,17.99463525156888
2016-04-30,24.16970970159504
2016-05-31,148.89219389824524
2016-06-30,232.97930066117894
2016-07-31,226.888982970784
2016-08-31,173.71193517205694
2016-09-30,84.62248707062616
2016-10-31,14.839005991797322
2016-11-30,6.85162375928428
2016-12-31,9.31212586000784
2017-01-31,10.559613335668743
2017-02-28,14.969978284500328
2017-03-31,17.368186653779155
2017-04-30,23.24250747512803
2017-05-31,150.9681562547658
2017-06-30,226.64299266148367
2017-07-31,231.25810785654141
2017-08-31,172.47743400273765
2017-09-30,88.26061967317476
2017-10-31,12.115258848966107
2017-11-30,7.130491555298747
2017-12-31,9.46553908957479
2018-01-31,10.419411282783457
2018-02-28,15.241055436831147
2018-03-31,16.73486870151912
2018-04-30,22.35697088377347
2018-05-31,152.97886689964747
2018-06-30,220.3207166038178
2018-07-31,235.679750537011
2018-08-31,171.234652739613
2018-09-30,91.86929891312236
2018-10-31,9.363818441413443
2018-11-30,7.442534196767895
2018-12-31,9.624823230485688
2019-01-31,10.282747537535158
2019-02-28,15.503102936122445
2019-03-31,16.095235856405537
2019-04-30,21.512747751890494
2019-05-31,154.92232778305225
2019-06-30,214.01744406127898
2019-07-31,240.15094005853956
2019-08-31,169.9837625010672
2019-09-30,95.44621644647752
2019-10-31,6.58726682559417
2019-11-30,7.7879206489928094
2019-12-31,9.789605193058335
2020-01-31,10.14942617917437
2020-02-29,14.259066628089158
2020-03-31,17.563472862265733
2020-04-30,23.73854731228407
2020-05-31,148.46103150894152
2020-06-30,232.54813827186524
2020-07-31,226.45782058146312
2020-08-31,173.28077278274066
2020-09-30,84.19132468131028
2020-10-31,14.40784360248233
2020-11-30,6.4204613699800035
