ds,yhat
1978-11-01,25.969221562458245
1978-12-01,8.771709753358294
1979-01-01,15.749417585424538
1979-02-01,30.931426717830107
1979-03-01,77.19593938722903
1979-04-01,204.01703175175336
1979-05-01,318.79914197271614
1979-06-01,527.297963303977
1979-07-01,497.38652613220887
1979-08-01,392.46058404578673
1979-09-01,319.3355065109775
1979-10-01,149.1423716993074
1979-11-01,25.58785127508682
1979-12-01,9.93975228248533
1980-01-01,15.288606545079233
1980-02-01,31.83744029764935
1980-03-01,78.75292800859336
1980-04-01,199.9827808044058
1980-05-01,362.7816370150848
1980-06-01,490.8828179907392
1980-07-01,490.55840688134333
1980-08-01,414.95802826057087
1980-09-01,300.023565317176
1980-10-01,153.09739414949263
1980-11-01,26.37340251854883
1980-12-01,5.986743175298358
1981-01-01,16.173059925135533
1981-02-01,28.609035442348443
1981-03-01,78.0832649906134
1981-04-01,201.29255434309835
1981-05-01,347.7813034708486
1981-06-01,502.6757539318608
1981-07-01,492.88706529085357
1981-08-01,407.2912934975118
1981-09-01,306.24108131150757
1981-10-01,151.65076950361293
1981-11-01,25.88280691075522
1981-12-01,7.104879780625225
1982-01-01,15.6953180645325
1982-02-01,29.50598034067886
1982-03-01,77.3901420580612
1982-04-01,202.46270600720086
1982-05-01,332.94230025664456
1982-06-01,514.6436815392196
1982-07-01,494.9897805332081
1982-08-01,399.61532971841723
1982-09-01,312.5050795694225
1982-10-01,150.1573353371028
1982-11-01,25.446122975887562
1982-12-01,8.248611125168452
1983-01-01,15.226318914246576
1983-02-01,30.40832800366323
1983-03-01,76.67284063422173
1983-04-01,203.49393295576274
1983-05-01,318.27604313511563
1983-06-01,526.7748644233793
1983-07-01,496.86342721000403
1983-08-01,391.9374850805782
1983-09-01,318.81240750279227
1983-10-01,148.61927264950012
1983-11-01,25.06475218229832
1983-12-01,9.416653148082446
1984-01-01,14.7655073676911
1984-02-01,31.314341077292937
1984-03-01,78.2298287479951
1984-04-01,199.4596815007959
1984-05-01,362.25853766987086
1984-06-01,490.3597186025448
1984-07-01,490.0353074515309
1984-08-01,414.43492878775737
1984-09-01,299.5004658013752
1984-10-01,152.57429459208598
1984-11-01,25.850302918146213
1984-12-01,5.463643533314865
1985-01-01,15.649960240131719
1985-02-01,28.085935714351223
1985-03-01,77.56016522377999
1985-04-01,200.76945453327747
1985-05-01,347.2582036194138
1985-06-01,502.15265403742933
1985-07-01,492.3639653548222
1985-08-01,406.768193518502
1985-09-01,305.71798128763453
1985-10-01,151.1276694363341
1985-11-01,25.35970679860938
1985-12-01,6.5817796250828735
1986-01-01,15.172217907148024
1986-02-01,28.982880181438503
1986-03-01,76.86704189716068
1986-04-01,201.93960584442877
1986-05-01,332.41920009207126
1986-06-01,514.1205813728034
1986-07-01,494.4666803649847
1986-08-01,399.09222954835593
1986-09-01,311.9819793974907
1986-10-01,149.63423516336883
1986-11-01,24.923022800299123
1986-12-01,7.725510947785125
1987-01-01,14.703218735002508
1987-02-01,29.885227822556487
1987-03-01,76.14974045144609
1987-04-01,202.9708327711204
1987-05-01,317.75294294867695
1987-06-01,526.2517642351161
1987-07-01,496.34032701992544
1987-08-01,391.4143848886439
1987-09-01,318.2893073090093
1987-10-01,148.09617245394293
1987-11-01,24.541651984854184
1987-12-01,8.893552948854449
1988-01-01,14.242407166594717
1988-02-01,30.791240874336125
1988-03-01,77.70672854331141
1988-04-01,198.93658129425629
1988-05-01,361.73543746152666
1988-06-01,489.8366183923464
1988-07-01,489.51220723954197
1988-08-01,413.91182857392926
1988-09-01,298.9773655856654
1988-10-01,152.0511943745872
1988-11-01,25.327202698796953
1988-12-01,4.940543312163129
1989-01-01,15.126860017127257
1989-02-01,27.56283548947212
1989-03-01,77.0370649972503
1989-04-01,200.2463543048876
1989-05-01,346.70567632205564
1989-06-01,501.56971876879527
1989-07-01,491.7516030171851
1989-08-01,406.12542320954583
1989-09-01,305.04480300928344
1989-10-01,150.42506409081383
1989-11-01,24.626693483649348
1989-12-01,5.819339242946256
1990-01-01,14.37936955556961
1990-02-01,28.1596238604306
1990-03-01,76.01632031343621
1990-04-01,201.05847629128434
1990-05-01,331.50864347173354
1990-06-01,513.1796167830498
1990-07-01,493.49628870803787
1990-08-01,398.0914299219711
1990-09-01,310.9507718016989
1990-10-01,148.5736005003737
1990-11-01,23.831980167867783
1990-12-01,6.605041248176377
1991-01-01,13.552341065974502
1991-02-01,28.703942184096405
1991-03-01,74.94098955026075
1991-04-01,201.73167390053868
1991-05-01,316.48435701089716
1991-06-01,524.9527703278964
1991-07-01,495.01190604553983
1991-08-01,390.05555594483155
1991-09-01,316.90007039575465
1991-10-01,146.67750847347003
1991-11-01,23.092580035021285
1991-12-01,7.415053931778175
1992-01-01,12.733500180114731
1992-02-01,29.251925918390896
1992-03-01,76.13896742244407
1992-04-01,197.33841220396042
1992-05-01,360.1078413040577
1992-06-01,488.1786142654678
1992-07-01,487.824776045454
1992-08-01,412.19398941041845
1992-09-01,297.22911845273416
1992-10-01,150.27352017446032
1992-11-01,23.51912052923339
1992-12-01,3.1030340754199415
1993-01-01,13.234110138200094
1993-02-01,25.614844968377525
1993-03-01,75.03917970256677
1993-04-01,198.1932283680203
1993-05-01,344.62851876642594
1993-06-01,499.467728540394
1993-07-01,489.6255811699786
1993-08-01,403.9745686895845
1993-09-01,302.8691158165544
1993-10-01,148.22534527930333
1993-11-01,22.40214199939038
1993-12-01,3.5707561398848213
1994-01-01,12.105953779753776
1994-02-01,25.86137541187631
1994-03-01,73.69564235401785
1994-04-01,198.71296565909537
1994-05-01,329.13910122074367
1994-06-01,510.7852418593104
1994-07-01,491.0778821655059
1994-08-01,395.64819070671103
1994-09-01,308.48269991367084
1994-10-01,146.08149699352464
1994-11-01,21.315043988269053
1994-12-01,4.064073449814515
1995-01-01,10.986540594846616
1995-02-01,26.113309040231883
1995-03-01,72.32792689554441
1995-04-01,199.0937785730223
1995-05-01,313.8224300646097
1995-06-01,522.2660107088399
1995-07-01,492.30111480769807
1995-08-01,387.31993203421894
1995-09-01,314.1396138124015
1995-10-01,143.89302027132317
1995-11-01,20.28325916009743
1995-12-01,4.5817014381019305
1996-01-01,9.875315013665897
1996-02-01,26.36890807919397
1996-03-01,73.23271901841889
1996-04-01,194.40733112719357
1996-05-01,357.15272860846153
1996-06-01,485.1986688971145
1996-07-01,484.8207990583361
1996-08-01,409.16517975054023
1996-09-01,294.17547612013084
1996-10-01,147.1958462230416
1996-11-01,20.416613905056153
1996-12-01,-0.023504167542682808
1997-01-01,10.107571895231075
1997-02-01,22.48830672539114
1997-03-01,71.91264145959013
1997-04-01,195.06669012505375
1997-05-01,341.50198052338646
1997-06-01,496.34119029739355
1997-07-01,486.4990429270034
1997-08-01,400.84803044660976
1997-09-01,299.7425775735658
1997-10-01,145.09880703629332
1997-11-01,19.275603756431025
1997-12-01,0.44421789691409685
1998-01-01,8.979415536794278
1998-02-01,22.73483716888478
1998-03-01,70.56910411101475
1998-04-01,195.58642741613056
1998-05-01,326.012562977792
1998-06-01,507.65870361635456
1998-07-01,487.95134392252663
1998-08-01,392.5216524637161
1998-09-01,305.35616167070754
1998-10-01,142.95495875060368
1998-11-01,18.18850574533255
1998-12-01,0.9375352068257428
1999-01-01,7.860002351869554
1999-02-01,22.986770797267326
1999-03-01,69.2013886525306
1999-04-01,195.96724033004887
1999-05-01,310.69589182164185
1999-06-01,519.1394724658971
1999-07-01,489.17457656471686
1999-08-01,384.1933937912387
1999-09-01,311.01307556942766
1999-10-01,140.76648202836077
1999-11-01,17.15672091708322
1999-12-01,1.4551631951461843
2000-01-01,6.748776770689005
2000-02-01,23.242369836250077
2000-03-01,70.10618077543916
2000-04-01,191.28079288420938
2000-05-01,354.026190365488
2000-06-01,482.07213065417113
2000-07-01,481.6942608153694
2000-08-01,406.0386415075245
2000-09-01,291.04893787712405
2000-10-01,144.06930798007895
2000-11-01,17.290075662093955
2000-12-01,-3.1500424105188074
2001-01-01,6.981033652254041
2001-02-01,19.361768482416636
2001-03-01,68.78610321659735
2001-04-01,191.94015188205964
2001-05-01,338.37544228044464
2001-06-01,493.214652054422
2001-07-01,483.37250468402334
2001-08-01,397.7214922036205
2001-09-01,296.61603933064936
2001-10-01,141.97226879332564
2001-11-01,16.14906551342071
2001-12-01,-2.6823203460274385
2002-01-01,5.852877293809939
2002-02-01,19.60829892592716
2002-03-01,67.44256586804224
2002-04-01,192.45988917315748
2002-05-01,322.8860247348189
2002-06-01,504.53216537334265
2002-07-01,484.82480567956
2002-08-01,389.3951142207587
2002-09-01,302.22962342772627
2002-10-01,139.82842050761775
2002-11-01,15.061967502341929
2002-12-01,-2.1890030361468575
2003-01-01,4.7334641089159675
2003-02-01,19.860232554249023
2003-03-01,66.07485040956544
2003-04-01,192.8407020870909
2003-05-01,307.5693535786311
2003-06-01,516.0129342228743
2003-07-01,486.04803832173025
2003-08-01,381.06685554827095
2003-09-01,307.8865373264021
2003-10-01,137.6399437853645
2003-11-01,14.030182674153707
2003-12-01,-1.6713750478586462
2004-01-01,3.622238527705946
2004-02-01,20.115831593236607
2004-03-01,66.97964253245493
2004-04-01,188.15425464122427
2004-05-01,350.8996521225218
2004-06-01,478.94559241113245
2004-07-01,478.5677225723811
2004-08-01,402.91210326457406
2004-09-01,287.92239963414306
2004-10-01,140.9427697370782
2004-11-01,14.16353741906218
2004-12-01,-6.276580653536968
2005-01-01,3.8544954092974137
2005-02-01,16.23523023943352
2005-03-01,65.65956497363621
2005-04-01,188.81361363909667
2005-05-01,335.24890403745553
2005-06-01,490.0881138114503
2005-07-01,480.24596644105105
2005-08-01,394.59495396067297
2005-09-01,293.4895010876477
2005-10-01,138.84573055035253
2005-11-01,13.022527270483863
2005-12-01,-5.808858589049578
2006-01-01,2.7263390508344685
2006-02-01,16.48176068288754
2006-03-01,64.31602762507251
2006-04-01,189.33335093017098
2006-05-01,319.75948649183954
2006-06-01,501.4056271303932
2006-07-01,481.6982674365993
2006-08-01,386.26857597775734
2006-09-01,299.1030851847488
2006-10-01,136.70188226464637
2006-11-01,11.935429259384506
2006-12-01,-5.315541279122272
2007-01-01,1.6069258659242678
2007-02-01,16.733694311286683
2007-03-01,62.9483121666284
2007-04-01,189.71416384410688
2007-05-01,304.4428153356249
2007-06-01,512.8863959799233
2007-07-01,482.9215000787452
2007-08-01,377.94031730527195
2007-09-01,304.75999908351696
2007-10-01,134.51340554241935
2007-11-01,10.903644431144869
2007-12-01,-4.797913290801205
2008-01-01,0.4957002847363583
2008-02-01,16.98929335029328
2008-03-01,63.85310428952613
2008-04-01,185.02771639825244
2008-05-01,347.7731138794782
2008-06-01,475.81905416821303
2008-07-01,475.44118432941434
2008-08-01,399.785565021598
2008-09-01,284.7958613911442
2008-10-01,137.81623149411428
2008-11-01,11.036999176126585
2008-12-01,-9.403118896468413
2009-01-01,0.7279571663165711
2009-02-01,13.108691996528762
2009-03-01,62.53302673069899
2009-04-01,185.68707539612757
2009-05-01,332.1223657944536
2009-06-01,486.9615755685062
2009-07-01,477.1194281980654
2009-08-01,391.46841571767663
2009-09-01,290.3629628446961
2009-10-01,135.7191923074085
2009-11-01,9.895989027487389
2009-12-01,-8.935396832011833
2010-01-01,-0.40019919213554545
2010-02-01,13.35522243997039
2010-03-01,61.1894893821073
2010-04-01,186.20681268717922
2010-05-01,316.6329482488592
2010-06-01,498.27908888744923
2010-07-01,478.5717291936138
2010-08-01,383.1420377347638
2010-09-01,295.97654694178254
2010-10-01,133.5753440216909
2010-11-01,8.808891016423104
2010-12-01,-8.442079522052353
2011-01-01,-1.5196123770658687
2011-02-01,13.60715606829612
2011-03-01,59.82177392366333
2011-04-01,186.5876256011223
2011-05-01,301.31627709272124
2011-06-01,509.7598577369522
2011-07-01,479.7949618357866
2011-08-01,374.81377906231376
2011-09-01,301.6334608405744
2011-10-01,131.38686729939997
2011-11-01,7.777106188120285
2011-12-01,-7.924451533859553
2012-01-01,-2.630837958238999
2012-02-01,13.86275510729621
2012-03-01,60.72656604650942
2012-04-01,181.9011781553274
2012-05-01,344.6465756365115
2012-06-01,472.6925159252053
2012-07-01,472.3146460864195
2012-08-01,396.65902677863255
2012-09-01,281.66932314822697
2012-10-01,134.68969325110308
2012-11-01,7.910460933121101
2012-12-01,-12.529657139451217
2013-01-01,-2.3985810766498616
2013-02-01,9.982153753506537
2013-03-01,59.40648848767103
2013-04-01,182.56053715315764
2013-05-01,328.9958275514867
2013-06-01,483.8350373254772
2013-07-01,473.9928899550987
2013-08-01,388.34187747473993
2013-09-01,287.2364246016389
2013-10-01,132.5926540643743
2013-11-01,6.76945078450828
2013-12-01,-12.06193507499492
2014-01-01,-3.5267374350852094
2014-02-01,10.228684197005151
2014-03-01,58.06295113910201
2014-04-01,183.08027444417954
2014-05-01,313.50641000586387
2014-06-01,495.1525506444515
2014-07-01,475.44519095065186
2014-08-01,380.01549949182686
2014-09-01,292.8500086988013
2014-10-01,130.4488057786923
2014-11-01,5.682352773486656
2014-12-01,-11.56861776504826
2015-01-01,-4.64615062006618
2015-02-01,10.48061782533378
2015-03-01,56.69523568064298
2015-04-01,183.4610873581614
2015-05-01,298.18973884971047
2015-06-01,506.63331949402095
2015-07-01,476.668423592812
2015-08-01,371.68724081937194
2015-09-01,298.50692259753885
2015-10-01,128.26032905640366
2015-11-01,4.650567945210156
2015-12-01,-11.050989776808962
2015-12-31,-7.0055852816104505
2016-01-31,14.887253427808815
2016-02-29,55.30270454416805
2016-03-31,183.70388480120292
2016-04-30,283.05694708924915
2016-05-31,518.2653237433519
2016-06-30,477.6598065801518
2016-07-31,363.36449053304295
2016-08-31,304.2039509819531
2016-09-30,126.02946678400546
2016-10-31,3.6754192473152045
2016-11-30,-10.51038693463272
2016-12-31,-6.860988364174062
2017-01-31,10.993747510362624
2017-02-28,53.88480203658054
2017-03-31,183.80978181397583
2017-04-30,268.1188731921991
2017-05-31,530.0362738728849
2017-06-30,478.41690850966614
2017-07-31,355.05467066943993
2017-08-31,309.9378171719274
2017-09-30,123.7585214873697
2017-10-31,2.7581492205278835
2017-11-30,-9.9481944779902
2017-12-31,-7.957577926721797
2018-01-31,11.251483015334884
2018-02-28,52.44105527260456
2018-03-31,183.78009387152065
2018-04-30,253.3860498511971
2018-05-31,541.933625726543
2018-06-30,478.9376531259576
2018-07-31,346.7652279665981
2018-08-31,315.7051842895896
2018-09-30,121.44985269708157
2018-10-31,1.899917812994886
2018-11-30,-9.365845112721843
2018-12-31,-9.047750317937954
2019-01-31,11.507706742170313
2019-02-28,50.97107491457601
2019-03-31,183.61633093878345
2019-04-30,238.86869321918167
2019-05-31,553.9445956427061
2019-06-30,479.22032408907376
2019-07-31,338.5036254811907
2019-08-31,321.5026564840732
2019-09-30,119.10587426574995
2019-10-31,1.1018003226858752
2019-11-30,-8.76481695810466
2019-12-31,-10.132123524607806
2020-01-31,11.760715184814302
2020-02-29,52.176166301154666
2020-03-31,180.577346558272
2020-04-30,279.9304088463465
2020-05-31,515.1387855003179
2020-06-30,474.53326833715334
2020-07-31,360.23795229011364
2020-08-31,301.07741273904054
2020-09-30,122.90292854102465
2020-10-31,0.5488810043705143
2020-11-30,-13.636925177617286
